ID	Sex	DR	Vowel	Context
GJC0	M	4	iy	sh_iy_hv
GJC0	M	4	iy	r_iy_z
GJC0	M	4	iy	z_iy_w
GJC0	M	4	iy	m_iy_tcl
GJC0	M	4	iy	r_iy_eh
GJC0	M	4	iy	l_iy_r
GJC0	M	4	iy	r_iy_s
GJC0	M	4	iy	dh_iy_ah
GJC0	M	4	iy	er_iy_dcl
GJC0	M	4	iy	q_iy_z
GJC0	M	4	iy	z_iy_gcl
GJC0	M	4	iy	f_iy_h#
GJC0	M	4	iy	v_iy_s
GJC0	M	4	iy	t_iy_n
GJC0	M	4	ae	hv_ae_dcl
GJC0	M	4	ae	nx_ae_s
GJC0	M	4	ae	r_ae_gcl
GJC0	M	4	ae	dh_ae_tcl
GJC0	M	4	ae	r_ae_kcl
GJC0	M	4	ae	l_ae_m
GJC0	M	4	ae	l_ae_bcl
GJC0	M	4	ae	l_ae_kcl
GJC0	M	4	ae	s_ae_dx
GJC0	M	4	ae	l_ae_kcl
GJC0	M	4	ae	dh_ae_tcl
GJC0	M	4	ae	k_ae_n
GJC0	M	4	aa	d_aa_r
GJC0	M	4	aa	n_aa_q
GJC0	M	4	aa	ow_aa_l
GJC0	M	4	aa	hh_aa_tcl
GJC0	M	4	aa	k_aa_n
GJC0	M	4	uh	ch_uh_dx
GJC0	M	4	b	ow_bcl_b
GJC0	M	4	b	bcl_b_ih
GJC0	M	4	b	ae_bcl_s
GJC0	M	4	b	ng_bcl_b
GJC0	M	4	b	bcl_b_ix
GJC0	M	4	b	n_bcl_b
GJC0	M	4	b	bcl_b_l
GJC0	M	4	d	ae_dcl_jh
GJC0	M	4	d	axr_dcl_d
GJC0	M	4	d	dcl_d_aa
GJC0	M	4	d	ux_dx_ih
GJC0	M	4	d	ao_dx_axr
GJC0	M	4	d	h#_d_ow
GJC0	M	4	d	kcl_dh_ae
GJC0	M	4	d	ix_dcl_jh
GJC0	M	4	d	ey_dx_ao
GJC0	M	4	d	ao_dx_ax
GJC0	M	4	d	f_dh_iy
GJC0	M	4	d	ah_dh_axr
GJC0	M	4	d	iy_dcl_d
GJC0	M	4	d	dcl_d_pau
GJC0	M	4	d	pau_dh_ey
GJC0	M	4	d	ey_dcl_d
GJC0	M	4	d	dcl_d_ix
GJC0	M	4	d	ix_dcl_n
GJC0	M	4	d	h#_dh_ix
GJC0	M	4	d	ix_dcl_jh
GJC0	M	4	d	tcl_dh_ix
GJC0	M	4	d	ix_dcl_jh
GJC0	M	4	d	ay_dcl_d
GJC0	M	4	d	dcl_d_ih
GJC0	M	4	d	ae_dx_axr
GJC0	M	4	d	axr_dcl_d
GJC0	M	4	d	dcl_d_ey
GJC0	M	4	d	h#_dh_ix
GJC0	M	4	d	uh_dx_ih
GJC0	M	4	d	eh_dx_ix
GJC0	M	4	d	l_dh_ae
GJC0	M	4	d	ao_dx_axr
GJC0	M	4	g	ih_ng_gcl
GJC0	M	4	g	ng_gcl_g
GJC0	M	4	g	gcl_g_r
GJC0	M	4	g	ae_gcl_g
GJC0	M	4	g	gcl_g_l
GJC0	M	4	g	ix_ng_l
GJC0	M	4	g	iy_gcl_g
GJC0	M	4	g	gcl_g_ow
GJC0	M	4	g	ix_ng_z
GJC0	M	4	g	ix_ng_bcl
GJC0	M	4	g	ix_gcl_g
GJC0	M	4	g	gcl_g_ih
GJC0	M	4	g	ih_ng_w
GJC0	M	4	p	sh_epi_w
GJC0	M	4	p	l_pcl_p
GJC0	M	4	p	pcl_p_r
GJC0	M	4	p	n_epi_f
GJC0	M	4	p	z_epi_w
GJC0	M	4	p	axr_pcl_p
GJC0	M	4	p	pcl_p_ay
GJC0	M	4	p	d_pau_dh
GJC0	M	4	p	z_epi_w
GJC0	M	4	p	th_pau_f
GJC0	M	4	p	sh_pcl_p
GJC0	M	4	p	pcl_p_r
GJC0	M	4	t	iy_tcl_t
GJC0	M	4	t	tcl_t_ix
GJC0	M	4	t	ae_tcl_h#
GJC0	M	4	t	s_tcl_t
GJC0	M	4	t	tcl_t_ey
GJC0	M	4	t	kcl_t_ax-h
GJC0	M	4	t	ax_tcl_t
GJC0	M	4	t	tcl_t_ao
GJC0	M	4	t	s_tcl_t
GJC0	M	4	t	tcl_t_r
GJC0	M	4	t	en_tcl_h#
GJC0	M	4	t	ih_tcl_s
GJC0	M	4	t	ix_tcl_h#
GJC0	M	4	t	s_th_r
GJC0	M	4	t	aw_tcl_dh
GJC0	M	4	t	ix_th_hh
GJC0	M	4	t	aa_tcl_k
GJC0	M	4	t	h#_t_r
GJC0	M	4	t	ih_tcl_ch
GJC0	M	4	t	s_tcl_t
GJC0	M	4	t	tcl_t_ih
GJC0	M	4	t	s_tcl_t
GJC0	M	4	t	tcl_t_eh
GJC0	M	4	t	s_tcl_t
GJC0	M	4	t	tcl_t_ay
GJC0	M	4	t	ae_tcl_k
GJC0	M	4	t	n_tcl_t
GJC0	M	4	t	tcl_t_iy
GJC0	M	4	t	ix_th_pau
GJC0	M	4	k	r_kcl_s
GJC0	M	4	k	s_kcl_m
GJC0	M	4	k	ix_kcl_k
GJC0	M	4	k	kcl_k_ih
GJC0	M	4	k	ay_kcl_dh
GJC0	M	4	k	ae_kcl_t
GJC0	M	4	k	ay_kcl_k
GJC0	M	4	k	kcl_k_ix
GJC0	M	4	k	ae_kcl_s
GJC0	M	4	k	tcl_k_ao
GJC0	M	4	k	ae_kcl_s
GJC0	M	4	k	er_kcl_k
GJC0	M	4	k	kcl_k_aa
GJC0	M	4	k	tcl_k_ae
