ID	Sex	DR	Vowel	Context
TRC0	M	4	iy	r_iy_s
TRC0	M	4	iy	m_iy_dx
TRC0	M	4	iy	s_iy_n
TRC0	M	4	iy	m_iy_ng
TRC0	M	4	iy	th_iy_gcl
TRC0	M	4	iy	d_iy_ah
TRC0	M	4	iy	hh_iy_m
TRC0	M	4	iy	hv_iy_n
TRC0	M	4	iy	dh_iy_m
TRC0	M	4	iy	n_iy_uw
TRC0	M	4	iy	ey_iy_n
TRC0	M	4	iy	n_iy_hh
TRC0	M	4	iy	f_iy_tcl
TRC0	M	4	ae	n_ae_s
TRC0	M	4	ae	r_ae_gcl
TRC0	M	4	ae	dh_ae_tcl
TRC0	M	4	ae	l_ae_s
TRC0	M	4	ae	d_ae_n
TRC0	M	4	ae	ih_ae_ng
TRC0	M	4	ae	oy_ae_n
TRC0	M	4	ae	l_ae_nx
TRC0	M	4	aa	d_aa_r
TRC0	M	4	aa	w_aa_dx
TRC0	M	4	aa	r_aa_bcl
TRC0	M	4	aa	k_aa_dcl
TRC0	M	4	aa	b_aa_dx
TRC0	M	4	aa	k_aa_l
TRC0	M	4	aa	w_aa_nx
TRC0	M	4	aa	f_aa_r
TRC0	M	4	aa	m_aa_l
TRC0	M	4	uh	r_uh_ax
TRC0	M	4	uh	w_uh_dcl
TRC0	M	4	uh	l_uh_kcl
TRC0	M	4	b	m_bcl_b
TRC0	M	4	b	bcl_b_r
TRC0	M	4	b	aa_bcl_b
TRC0	M	4	b	bcl_b_l
TRC0	M	4	b	ix_bcl_b
TRC0	M	4	b	bcl_b_ey
TRC0	M	4	b	ow_bcl_b
TRC0	M	4	b	bcl_b_aa
TRC0	M	4	b	ih_bcl_b
TRC0	M	4	b	bcl_b_oy
TRC0	M	4	b	dcl_b_ah
TRC0	M	4	b	n_bcl_b
TRC0	M	4	b	bcl_b_ax-h
TRC0	M	4	d	eh_dcl_d
TRC0	M	4	d	dcl_d_ux
TRC0	M	4	d	ux_dcl_d
TRC0	M	4	d	dcl_d_aa
TRC0	M	4	d	aa_dx_axr
TRC0	M	4	d	h#_d_ow
TRC0	M	4	d	iy_dx_ix
TRC0	M	4	d	k_dh_ae
TRC0	M	4	d	h#_dh_eh
TRC0	M	4	d	v_dh_ax
TRC0	M	4	d	ey_dx_ix
TRC0	M	4	d	n_dh_ix
TRC0	M	4	d	aa_dcl_d
TRC0	M	4	d	dcl_d_iy
TRC0	M	4	d	aa_dx_ih
TRC0	M	4	d	n_dh_ix
TRC0	M	4	d	h#_dh_iy
TRC0	M	4	d	axr_dcl_d
TRC0	M	4	d	dcl_d_ix
TRC0	M	4	d	axr_dcl_hh
TRC0	M	4	d	uh_dcl_d
TRC0	M	4	d	dcl_d_ae
TRC0	M	4	d	ah_dh_er
TRC0	M	4	d	h#_d_ih
TRC0	M	4	d	axr_dcl_b
TRC0	M	4	d	tcl_d_ih
TRC0	M	4	d	ih_dcl_d
TRC0	M	4	d	dcl_d_en
TRC0	M	4	d	h#_dh_ix
TRC0	M	4	d	er_dcl_d
TRC0	M	4	d	dcl_d_f
TRC0	M	4	d	m_dh_ax
TRC0	M	4	d	ah_dx_ah
TRC0	M	4	d	eh_dcl_jh
TRC0	M	4	g	n_gcl_g
TRC0	M	4	g	gcl_g_r
TRC0	M	4	g	ae_gcl_g
TRC0	M	4	g	gcl_g_l
TRC0	M	4	g	iy_ng_h#
TRC0	M	4	g	iy_gcl_s
TRC0	M	4	g	ix_gcl_g
TRC0	M	4	g	gcl_g_ow
TRC0	M	4	g	ae_ng_r
TRC0	M	4	p	z_epi_m
TRC0	M	4	p	n_pau_m
TRC0	M	4	p	ax_pcl_p
TRC0	M	4	p	pcl_p_r
TRC0	M	4	p	s_pcl_p
TRC0	M	4	p	pcl_p_r
TRC0	M	4	p	s_epi_w
TRC0	M	4	p	s_epi_w
TRC0	M	4	p	n_pau_n
TRC0	M	4	p	ax-h_pcl_p
TRC0	M	4	p	pcl_p_ih
TRC0	M	4	p	n_epi_z
TRC0	M	4	p	s_epi_w
TRC0	M	4	p	ah_pcl_h#
TRC0	M	4	p	s_epi_m
TRC0	M	4	t	ux_tcl_t
TRC0	M	4	t	tcl_t_ix
TRC0	M	4	t	ae_tcl_h#
TRC0	M	4	t	ah_tcl_ch
TRC0	M	4	t	ah_tcl_ch
TRC0	M	4	t	ix_th_iy
TRC0	M	4	t	s_tcl_t
TRC0	M	4	t	tcl_t_eh
TRC0	M	4	t	eh_tcl_n
TRC0	M	4	t	n_tcl_ch
TRC0	M	4	t	z_tcl_t
TRC0	M	4	t	tcl_t_ix
TRC0	M	4	t	n_tcl_sh
TRC0	M	4	t	ah_tcl_d
TRC0	M	4	t	s_tcl_t
TRC0	M	4	t	tcl_t_h#
TRC0	M	4	t	iy_tcl_ch
TRC0	M	4	k	r_kcl_k
TRC0	M	4	k	kcl_k_s
TRC0	M	4	k	s_kcl_m
TRC0	M	4	k	ix_kcl_k
TRC0	M	4	k	kcl_k_eh
TRC0	M	4	k	ay_kcl_k
TRC0	M	4	k	kcl_k_dh
TRC0	M	4	k	ix_kcl_s
TRC0	M	4	k	s_kcl_k
TRC0	M	4	k	kcl_k_l
TRC0	M	4	k	ih_kcl_k
TRC0	M	4	k	kcl_k_aa
TRC0	M	4	k	ao_kcl_k
TRC0	M	4	k	kcl_k_h#
TRC0	M	4	k	uw_kcl_k
TRC0	M	4	k	kcl_k_l
TRC0	M	4	k	ix_kcl_s
TRC0	M	4	k	s_kcl_k
TRC0	M	4	k	kcl_k_aa
TRC0	M	4	k	uh_kcl_ah
TRC0	M	4	k	ix_kcl_k
TRC0	M	4	k	kcl_k_aw
TRC0	M	4	k	ax-h_kcl_k
TRC0	M	4	k	kcl_k_ey
TRC0	M	4	k	h#_k_ah
TRC0	M	4	k	l_kcl_k
TRC0	M	4	k	kcl_k_ao
TRC0	M	4	s	h#_sh_ih
TRC0	M	4	s	k_s_ux
TRC0	M	4	s	iy_s_ix
TRC0	M	4	s	ao_sh_w
TRC0	M	4	s	ae_s_kcl
TRC0	M	4	s	ey_s_iy
TRC0	M	4	s	kcl_s_kcl
TRC0	M	4	s	ax_s_ow
TRC0	M	4	s	ow_s_ey
TRC0	M	4	s	gcl_s_pcl
TRC0	M	4	s	eh_s_epi
TRC0	M	4	s	ey_s_tcl
TRC0	M	4	s	ey_s_ih
TRC0	M	4	s	ix_s_epi
TRC0	M	4	s	ae_s_ix
TRC0	M	4	s	kcl_s_kcl
TRC0	M	4	s	ix_s_ax-h
TRC0	M	4	s	el_s_axr
TRC0	M	4	s	l_s_epi
TRC0	M	4	s	tcl_sh_axr
TRC0	M	4	s	ao_s_tcl
TRC0	M	4	s	ah_s_epi
TRC0	M	4	z	ix_z_epi
TRC0	M	4	z	m_z_ax
TRC0	M	4	z	m_z_f
TRC0	M	4	z	epi_z_h#
TRC0	M	4	z	er_z_tcl
TRC0	M	4	sh	h#_sh_ih
TRC0	M	4	sh	ao_sh_w
TRC0	M	4	sh	tcl_sh_axr
TRC0	M	4	dh	k_dh_ae
TRC0	M	4	dh	h#_dh_eh
TRC0	M	4	dh	v_dh_ax
TRC0	M	4	dh	n_dh_ix
TRC0	M	4	dh	n_dh_ix
TRC0	M	4	dh	h#_dh_iy
TRC0	M	4	dh	ah_dh_er
TRC0	M	4	dh	h#_dh_ix
TRC0	M	4	dh	m_dh_ax
TRC0	M	4	f	z_f_r
TRC0	M	4	f	d_f_r
TRC0	M	4	f	ax_f_aa
TRC0	M	4	f	ao_f_iy
TRC0	M	4	v	ax_v_dh
TRC0	M	4	v	ih_hv_iy
TRC0	M	4	v	axr_v_ey
TRC0	M	4	jh	dcl_jh_h#
TRC0	M	4	ch	tcl_ch_ix
