ID	Sex	DR	Vowel	Context
TDP0	M	5	iy	sh_iy_hv
TDP0	M	5	iy	r_iy_s
TDP0	M	5	iy	y_iy_axr
TDP0	M	5	iy	m_iy_tcl
TDP0	M	5	iy	r_iy_q
TDP0	M	5	iy	l_iy_r
TDP0	M	5	iy	hh_iy_l
TDP0	M	5	iy	l_iy_pcl
TDP0	M	5	iy	hv_iy_f
TDP0	M	5	iy	hh_iy_s
TDP0	M	5	iy	hv_iy_w
TDP0	M	5	iy	el_iy_w
TDP0	M	5	iy	dh_iy_y
TDP0	M	5	iy	dx_iy_h#
TDP0	M	5	iy	d_iy_ax
TDP0	M	5	ae	hv_ae_dcl
TDP0	M	5	ae	nx_ae_s
TDP0	M	5	ae	r_ae_gcl
TDP0	M	5	ae	dh_ae_tcl
TDP0	M	5	ae	pau_ae_n
TDP0	M	5	ae	s_ae_ng
TDP0	M	5	ae	b_ae_kcl
TDP0	M	5	ae	q_ae_n
TDP0	M	5	ae	hv_ae_v
TDP0	M	5	ae	b_ae_ng
TDP0	M	5	aa	d_aa_r
TDP0	M	5	aa	w_aa_sh
TDP0	M	5	aa	t_aa_m
TDP0	M	5	aa	hh_aa_q
TDP0	M	5	aa	n_aa_tcl
TDP0	M	5	aa	hh_aa_r
TDP0	M	5	aa	p_aa_s
TDP0	M	5	aa	r_aa_kcl
TDP0	M	5	uh	l_uh_kcl
TDP0	M	5	uh	l_uh_kcl
TDP0	M	5	b	kcl_b_ae
TDP0	M	5	b	ah_bcl_b
TDP0	M	5	b	bcl_b_er
TDP0	M	5	b	er_bcl_ix
TDP0	M	5	b	er_bcl_ix
TDP0	M	5	b	ix_bcl_b
TDP0	M	5	b	bcl_b_el
TDP0	M	5	b	ey_bcl_b
TDP0	M	5	b	bcl_b_ae
TDP0	M	5	b	ax_bcl_b
TDP0	M	5	b	bcl_b_el
TDP0	M	5	b	th_bcl_b
TDP0	M	5	b	bcl_b_ih
TDP0	M	5	d	ae_dcl_d
TDP0	M	5	d	dcl_d_y
TDP0	M	5	d	axr_dcl_d
TDP0	M	5	d	dcl_d_aa
TDP0	M	5	d	ao_dx_axr
TDP0	M	5	d	h#_d_ow
TDP0	M	5	d	kcl_dh_ae
TDP0	M	5	d	axr_dcl_jh
TDP0	M	5	d	ng_dh_eh
TDP0	M	5	d	h#_dh_ih
TDP0	M	5	d	ih_dcl_d
TDP0	M	5	d	dcl_d_ay
TDP0	M	5	d	ix_dcl_jh
TDP0	M	5	d	ix_dcl_h#
TDP0	M	5	d	h#_d_ux
TDP0	M	5	d	v_dh_iy
TDP0	M	5	d	eh_dx_iy
TDP0	M	5	d	h#_d_ah
TDP0	M	5	d	r_dcl_d
TDP0	M	5	d	dcl_d_ao
TDP0	M	5	d	ng_dh_eh
TDP0	M	5	d	ow_dcl_d
