ID	Sex	DR	Vowel	Context
RJH0	M	2	iy	sh_iy_hv
RJH0	M	2	iy	r_iy_s
RJH0	M	2	iy	s_iy_w
RJH0	M	2	iy	r_iy_ix
RJH0	M	2	iy	l_iy_r
RJH0	M	2	iy	g_iy_n
RJH0	M	2	iy	dh_iy_z
RJH0	M	2	iy	m_iy_dx
RJH0	M	2	iy	dx_iy_n
RJH0	M	2	iy	ng_iy_n
RJH0	M	2	iy	l_iy_z
RJH0	M	2	iy	dh_iy_q
RJH0	M	2	iy	dx_iy_aa
RJH0	M	2	ae	hv_ae_dcl
RJH0	M	2	ae	nx_ae_s
RJH0	M	2	ae	r_ae_gcl
RJH0	M	2	ae	dh_ae_tcl
RJH0	M	2	ae	b_ae_kcl
RJH0	M	2	ae	n_ae_gcl
RJH0	M	2	ae	n_ae_tcl
RJH0	M	2	ae	p_ae_s
RJH0	M	2	ae	q_ae_nx
RJH0	M	2	ae	v_ae_l
RJH0	M	2	ae	l_ae_n
RJH0	M	2	ae	dh_ae_tcl
RJH0	M	2	aa	d_aa_r
RJH0	M	2	aa	q_aa_bcl
RJH0	M	2	aa	f_aa_r
RJH0	M	2	aa	iy_aa_dx
RJH0	M	2	uh	w_uh_y
RJH0	M	2	b	m_bcl_b
RJH0	M	2	b	bcl_b_ae
RJH0	M	2	b	aa_bcl_jh
RJH0	M	2	b	ix_bcl_b
RJH0	M	2	b	bcl_b_r
RJH0	M	2	b	dcl_b_ay
RJH0	M	2	b	ay_bcl_dh
RJH0	M	2	d	ae_dcl_jh
RJH0	M	2	d	axr_dcl_d
RJH0	M	2	d	dcl_d_aa
RJH0	M	2	d	ao_dx_axr
RJH0	M	2	d	h#_d_ow
RJH0	M	2	d	ix_dx_ix
RJH0	M	2	d	k_dh_ae
RJH0	M	2	d	h#_dh_ax
RJH0	M	2	d	pau_dh_ax
RJH0	M	2	d	pau_dh_iy
RJH0	M	2	d	r_dcl_d
RJH0	M	2	d	dcl_d_ey
RJH0	M	2	d	er_dcl_z
RJH0	M	2	d	ux_dcl_d
RJH0	M	2	d	dcl_d_ux
RJH0	M	2	d	ix_dcl_jh
RJH0	M	2	d	l_dcl_jh
RJH0	M	2	d	ey_dx_ow
RJH0	M	2	d	n_dcl_d
RJH0	M	2	d	dcl_d_ih
RJH0	M	2	d	n_dcl_d
RJH0	M	2	d	dcl_d_h#
RJH0	M	2	d	h#_dh_ax
RJH0	M	2	d	iy_dx_iy
RJH0	M	2	d	ix_dcl_jh
RJH0	M	2	d	n_dcl_d
RJH0	M	2	d	dcl_d_h#
RJH0	M	2	d	h#_dh_ae
RJH0	M	2	d	z_dcl_b
RJH0	M	2	d	ay_dcl_d
RJH0	M	2	d	dcl_d_ix
RJH0	M	2	d	z_dcl_d
RJH0	M	2	d	dcl_d_ix
RJH0	M	2	d	bcl_dh_iy
RJH0	M	2	d	ih_dx_iy
RJH0	M	2	d	aa_dx_ix
RJH0	M	2	d	axr_dcl_d
RJH0	M	2	d	dcl_d_ih
RJH0	M	2	g	ix_ng_gcl
RJH0	M	2	g	ng_gcl_g
RJH0	M	2	g	gcl_g_r
RJH0	M	2	g	ae_gcl_g
RJH0	M	2	g	gcl_g_l
RJH0	M	2	g	ae_gcl_g
RJH0	M	2	g	gcl_g_iy
RJH0	M	2	g	ix_gcl_n
RJH0	M	2	g	pau_g_ow
RJH0	M	2	g	ih_ng_iy
RJH0	M	2	p	sh_epi_w
RJH0	M	2	p	k_pau_dh
RJH0	M	2	p	m_pau_dh
RJH0	M	2	p	z_pcl_p
RJH0	M	2	p	pcl_p_ae
RJH0	M	2	p	z_epi_w
RJH0	M	2	p	z_pcl_p
RJH0	M	2	p	pcl_p_er
RJH0	M	2	p	uw_pau_g
RJH0	M	2	p	s_pcl_p
RJH0	M	2	p	pcl_p_r
RJH0	M	2	p	ey_pcl_p
RJH0	M	2	p	pcl_p_axr
RJH0	M	2	p	ey_pcl_p
RJH0	M	2	p	pcl_p_r
RJH0	M	2	p	ux_pcl_p
RJH0	M	2	p	pcl_p_l
RJH0	M	2	p	kcl_p_r
RJH0	M	2	t	ux_tcl_t
RJH0	M	2	t	tcl_t_ix
RJH0	M	2	t	ae_tcl_h#
RJH0	M	2	t	ax_th_ao
RJH0	M	2	t	ao_tcl_t
RJH0	M	2	t	tcl_t_kcl
RJH0	M	2	t	ae_tcl_t
RJH0	M	2	t	tcl_t_hh
RJH0	M	2	t	s_tcl_t
RJH0	M	2	t	tcl_t_f
RJH0	M	2	t	s_tcl_k
RJH0	M	2	t	er_tcl_en
RJH0	M	2	t	ow_tcl_t
RJH0	M	2	t	tcl_t_uw
RJH0	M	2	t	ix_tcl_t
RJH0	M	2	t	tcl_t_h#
RJH0	M	2	t	ey_tcl_t
RJH0	M	2	t	tcl_t_ix
RJH0	M	2	t	h#_t_ao
RJH0	M	2	t	f_tcl_t
RJH0	M	2	t	tcl_t_ix
RJH0	M	2	t	s_tcl_t
RJH0	M	2	t	tcl_t_r
RJH0	M	2	t	ae_tcl_s
RJH0	M	2	t	s_tcl_t
RJH0	M	2	t	tcl_t_ih
RJH0	M	2	t	n_tcl_h#
RJH0	M	2	k	r_kcl_k
RJH0	M	2	k	kcl_k_s
RJH0	M	2	k	s_kcl_m
RJH0	M	2	k	ix_kcl_k
RJH0	M	2	k	kcl_k_ih
RJH0	M	2	k	ay_kcl_k
RJH0	M	2	k	kcl_k_dh
RJH0	M	2	k	t_kcl_k
RJH0	M	2	k	kcl_k_ey
RJH0	M	2	k	ae_kcl_k
RJH0	M	2	k	kcl_k_pau
RJH0	M	2	k	tcl_k_ey
RJH0	M	2	k	eh_kcl_k
RJH0	M	2	k	kcl_k_ix
