ID	Sex	DR	Vowel	Context
TAA0	M	3	iy	sh_iy_hv
TAA0	M	3	iy	r_iy_s
TAA0	M	3	iy	s_iy_w
TAA0	M	3	iy	m_iy_dx
TAA0	M	3	iy	l_iy_r
TAA0	M	3	iy	l_iy_r
TAA0	M	3	iy	n_iy_n
TAA0	M	3	iy	l_iy_w
TAA0	M	3	iy	b_iy_n
TAA0	M	3	iy	sh_iy_w
TAA0	M	3	iy	r_iy_n
TAA0	M	3	iy	s_iy_ey
TAA0	M	3	iy	dh_iy_z
TAA0	M	3	iy	f_iy_l
TAA0	M	3	iy	er_iy_pcl
TAA0	M	3	iy	l_iy_l
TAA0	M	3	iy	m_iy_dx
TAA0	M	3	iy	dx_iy_n
TAA0	M	3	ae	hv_ae_dcl
TAA0	M	3	ae	nx_ae_s
TAA0	M	3	ae	r_ae_gcl
TAA0	M	3	ae	dh_ae_tcl
TAA0	M	3	ae	f_ae_m
TAA0	M	3	ae	r_ae_sh
TAA0	M	3	ae	hh_ae_f
TAA0	M	3	ae	n_ae_kcl
TAA0	M	3	ae	hh_ae_v
TAA0	M	3	aa	d_aa_r
TAA0	M	3	aa	w_aa_dx
TAA0	M	3	aa	r_aa_bcl
TAA0	M	3	aa	h#_aa_n
TAA0	M	3	aa	r_aa_pcl
TAA0	M	3	aa	m_aa_r
TAA0	M	3	uh	w_uh_l
TAA0	M	3	uh	w_uh_dcl
TAA0	M	3	b	aa_bcl_l
TAA0	M	3	b	l_bcl_b
TAA0	M	3	b	bcl_b_iy
TAA0	M	3	b	pau_b_eh
TAA0	M	3	b	uw_bcl_b
TAA0	M	3	b	bcl_b_ey
TAA0	M	3	b	axr_bcl_b
TAA0	M	3	b	bcl_b_r
TAA0	M	3	d	ae_dcl_y
TAA0	M	3	d	er_dcl_d
TAA0	M	3	d	dcl_d_aa
TAA0	M	3	d	aa_dx_axr
TAA0	M	3	d	h#_d_ow
TAA0	M	3	d	iy_dx_ix
TAA0	M	3	d	k_dh_ae
TAA0	M	3	d	z_dh_eh
