ID	Sex	DR	Vowel	Context
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	r_iy_s
KLS0	M	1	iy	s_iy_w
KLS0	M	1	iy	m_iy_dx
KLS0	M	1	iy	r_iy_ix
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	n_iy_dx
KLS0	M	1	iy	r_iy_ow
KLS0	M	1	iy	k_iy_ng
KLS0	M	1	iy	er_iy_h#
KLS0	M	1	iy	r_iy_q
KLS0	M	1	iy	dh_iy_ix
KLS0	M	1	iy	r_iy_axr
KLS0	M	1	iy	ch_iy_s
KLS0	M	1	iy	b_iy_tcl
KLS0	M	1	ae	hv_ae_dcl
KLS0	M	1	ae	nx_ae_s
KLS0	M	1	ae	k_ae_r
KLS0	M	1	ae	r_ae_gcl
KLS0	M	1	ae	dh_ae_tcl
KLS0	M	1	ae	r_ae_f
KLS0	M	1	ae	d_ae_dx
KLS0	M	1	ae	h#_ae_tcl
KLS0	M	1	ae	y_ae_pau
KLS0	M	1	ae	l_ae_f
KLS0	M	1	ae	q_ae_dcl
KLS0	M	1	ae	hh_ae_v
KLS0	M	1	ae	q_ae_dx
KLS0	M	1	aa	d_aa_r
KLS0	M	1	aa	w_aa_sh
KLS0	M	1	aa	q_aa_n
KLS0	M	1	aa	p_aa_tcl
KLS0	M	1	aa	q_aa_r
KLS0	M	1	aa	r_aa_pcl
KLS0	M	1	aa	n_aa_tcl
KLS0	M	1	uh	k_uh_kcl
KLS0	M	1	b	ax_bcl_b
KLS0	M	1	b	bcl_b_oy
KLS0	M	1	b	ay_bcl_b
KLS0	M	1	b	bcl_b_z
KLS0	M	1	b	pcl_b_iy
KLS0	M	1	d	ae_dcl_d
KLS0	M	1	d	dcl_d_y
KLS0	M	1	d	axr_dcl_d
KLS0	M	1	d	dcl_d_aa
KLS0	M	1	d	ao_dx_axr
KLS0	M	1	d	h#_d_ow
KLS0	M	1	d	iy_dx_ix
KLS0	M	1	d	kcl_dh_ae
KLS0	M	1	d	iy_dx_ih
KLS0	M	1	d	ih_dcl_t
KLS0	M	1	d	kcl_d_ae
KLS0	M	1	d	ae_dx_ah
KLS0	M	1	d	n_dh_ix
KLS0	M	1	d	s_dh_ey
KLS0	M	1	d	ux_dcl_d
KLS0	M	1	d	dcl_d_h#
KLS0	M	1	d	ow_dcl_d
KLS0	M	1	d	dcl_d_ow
KLS0	M	1	d	pau_dh_ax
KLS0	M	1	d	h#_d_ah
KLS0	M	1	d	h#_d_r
KLS0	M	1	d	aw_dx_axr
KLS0	M	1	d	pau_dh_eh
KLS0	M	1	d	n_dh_iy
KLS0	M	1	d	h#_dh_ax
KLS0	M	1	d	ay_dcl_d
KLS0	M	1	d	dcl_d_r
KLS0	M	1	d	ae_dcl_m
KLS0	M	1	d	ax_dh_ix
KLS0	M	1	d	eh_dx_ix
KLS0	M	1	d	ix_dcl_ch
KLS0	M	1	d	ax_dx_ix
KLS0	M	1	d	ae_dx_ax
KLS0	M	1	d	ux_dcl_d
KLS0	M	1	d	dcl_d_h#
KLS0	M	1	g	ix_ng_gcl
KLS0	M	1	g	ng_gcl_g
KLS0	M	1	g	gcl_g_r
KLS0	M	1	g	ae_gcl_g
KLS0	M	1	g	gcl_g_l
KLS0	M	1	g	ix_gcl_g
KLS0	M	1	g	gcl_g_r
KLS0	M	1	g	r_gcl_g
KLS0	M	1	g	gcl_g_ux
KLS0	M	1	g	ah_gcl_ix
KLS0	M	1	g	ix_ng_hv
KLS0	M	1	g	iy_ng_y
KLS0	M	1	p	sh_epi_w
KLS0	M	1	p	tcl_pau_ix
KLS0	M	1	p	ah_pau_y
KLS0	M	1	p	el_pau_q
KLS0	M	1	p	s_pcl_p
KLS0	M	1	p	pcl_p_aa
KLS0	M	1	p	ae_pau_s
KLS0	M	1	p	tcl_pau_dh
KLS0	M	1	p	t_pau_hh
KLS0	M	1	p	t_pau_dh
KLS0	M	1	p	aa_pcl_p
KLS0	M	1	p	pcl_p_s
KLS0	M	1	p	s_pau_n
KLS0	M	1	p	h#_p_axr
KLS0	M	1	p	ah_pcl_b
KLS0	M	1	t	ux_tcl_q
KLS0	M	1	t	ae_tcl_h#
KLS0	M	1	t	axr_tcl_pau
KLS0	M	1	t	dcl_t_ax-h
KLS0	M	1	t	aa_tcl_t
KLS0	M	1	t	tcl_t_h#
KLS0	M	1	t	ae_tcl_hh
KLS0	M	1	t	ih_tcl_pau
KLS0	M	1	t	f_tcl_t
KLS0	M	1	t	tcl_t_pau
KLS0	M	1	t	s_tcl_t
KLS0	M	1	t	tcl_t_pau
KLS0	M	1	t	n_tcl_t
KLS0	M	1	t	tcl_t_ih
KLS0	M	1	t	aa_tcl_t
KLS0	M	1	t	tcl_t_f
