ID	Sex	DR	Vowel	Context
PLB0	M	4	iy	sh_iy_hv
PLB0	M	4	iy	r_iy_z
PLB0	M	4	iy	z_iy_w
PLB0	M	4	iy	m_iy_tcl
PLB0	M	4	iy	r_iy_ih
PLB0	M	4	iy	l_iy_r
PLB0	M	4	iy	dh_iy_ih
PLB0	M	4	iy	q_iy_n
PLB0	M	4	iy	l_iy_n
PLB0	M	4	iy	r_iy_pau
PLB0	M	4	iy	m_iy_h#
PLB0	M	4	iy	p_iy_pcl
PLB0	M	4	iy	b_iy_n
PLB0	M	4	iy	n_iy_dcl
PLB0	M	4	iy	l_iy_v
PLB0	M	4	iy	b_iy_q
PLB0	M	4	iy	n_iy_n
PLB0	M	4	ae	hv_ae_dcl
PLB0	M	4	ae	tcl_ae_s
PLB0	M	4	ae	r_ae_gcl
PLB0	M	4	ae	dh_ae_tcl
PLB0	M	4	ae	r_ae_m
PLB0	M	4	ae	q_ae_z
PLB0	M	4	ae	q_ae_n
PLB0	M	4	ae	jh_ae_n
PLB0	M	4	ae	ay_ae_m
PLB0	M	4	ae	q_ae_n
PLB0	M	4	ae	b_ae_s
PLB0	M	4	ae	k_ae_n
PLB0	M	4	ae	q_ae_n
PLB0	M	4	aa	d_aa_r
PLB0	M	4	aa	w_aa_sh
PLB0	M	4	aa	q_aa_r
PLB0	M	4	aa	q_aa_r
PLB0	M	4	aa	b_aa_r
PLB0	M	4	aa	b_aa_n
PLB0	M	4	uh	b_uh_l
PLB0	M	4	uh	g_uh_dx
PLB0	M	4	uh	w_uh_dcl
PLB0	M	4	b	axr_bcl_b
PLB0	M	4	b	bcl_b_uh
PLB0	M	4	b	m_bcl_b
PLB0	M	4	b	bcl_b_l
PLB0	M	4	b	m_bcl_b
PLB0	M	4	b	bcl_b_er
PLB0	M	4	b	dcl_b_iy
PLB0	M	4	b	h#_b_aa
PLB0	M	4	b	r_bcl_b
PLB0	M	4	b	bcl_b_er
PLB0	M	4	b	ey_bcl_b
PLB0	M	4	b	bcl_b_ih
PLB0	M	4	b	gcl_b_aa
PLB0	M	4	b	h#_b_ae
PLB0	M	4	b	tcl_b_ao
PLB0	M	4	b	n_bcl_b
PLB0	M	4	b	bcl_b_iy
PLB0	M	4	d	ae_dcl_jh
PLB0	M	4	d	axr_dcl_d
PLB0	M	4	d	dcl_d_aa
PLB0	M	4	d	ao_dx_axr
PLB0	M	4	d	h#_d_ow
PLB0	M	4	d	k_dh_ae
PLB0	M	4	d	h#_dh_axr
PLB0	M	4	d	v_dh_iy
PLB0	M	4	d	h#_dh_ey
PLB0	M	4	d	ey_dcl_d
PLB0	M	4	d	dcl_d_ow
PLB0	M	4	d	n_d_l
PLB0	M	4	d	l_dcl_d
PLB0	M	4	d	dcl_d_pau
PLB0	M	4	d	eh_dx_ax
PLB0	M	4	d	ay_dcl_d
PLB0	M	4	d	dcl_d_pau
PLB0	M	4	d	ih_dcl_h#
PLB0	M	4	d	h#_d_ix
PLB0	M	4	d	n_dcl_jh
PLB0	M	4	d	n_d_ix
PLB0	M	4	d	uh_dx_ih
PLB0	M	4	d	n_dcl_d
PLB0	M	4	d	dcl_d_er
PLB0	M	4	d	r_dcl_jh
PLB0	M	4	d	pau_dh_eh
PLB0	M	4	d	uh_dcl_b
PLB0	M	4	d	iy_dcl_d
PLB0	M	4	d	dcl_d_f
PLB0	M	4	d	n_dcl_p
PLB0	M	4	g	n_g_r
PLB0	M	4	g	ae_gcl_g
PLB0	M	4	g	gcl_g_l
PLB0	M	4	g	tcl_g_ow
PLB0	M	4	g	aw_gcl_g
PLB0	M	4	g	gcl_g_uh
PLB0	M	4	g	ih_gcl_b
PLB0	M	4	p	sh_epi_w
PLB0	M	4	p	axr_pau_ao
PLB0	M	4	p	el_pau_q
