ID	Sex	DR	Vowel	Context
ILB0	M	3	iy	sh_iy_eh
ILB0	M	3	iy	r_iy_s
ILB0	M	3	iy	s_iy_w
ILB0	M	3	iy	m_iy_dx
ILB0	M	3	iy	dx_iy_kcl
ILB0	M	3	iy	l_iy_r
ILB0	M	3	iy	b_iy_ao
ILB0	M	3	iy	f_iy_tcl
ILB0	M	3	iy	s_iy_n
ILB0	M	3	iy	k_iy_ih
ILB0	M	3	iy	n_iy_ax
ILB0	M	3	iy	dh_iy_ey
ILB0	M	3	iy	r_iy_bcl
ILB0	M	3	iy	z_iy_z
ILB0	M	3	iy	z_iy_f
ILB0	M	3	iy	b_iy_kcl
ILB0	M	3	iy	f_iy_tcl
ILB0	M	3	ae	n_ae_s
ILB0	M	3	ae	r_ae_gcl
ILB0	M	3	ae	dh_ae_tcl
ILB0	M	3	ae	r_ae_m
ILB0	M	3	ae	d_ae_n
ILB0	M	3	ae	q_ae_n
ILB0	M	3	aa	d_aa_r
ILB0	M	3	aa	w_aa_sh
ILB0	M	3	aa	q_aa_r
ILB0	M	3	aa	p_aa_z
ILB0	M	3	aa	p_aa_r
ILB0	M	3	aa	f_aa_r
ILB0	M	3	uh	w_uh_dcl
ILB0	M	3	uh	l_uh_kcl
ILB0	M	3	uh	s_uh_z
ILB0	M	3	b	l_bcl_b
ILB0	M	3	b	bcl_b_iy
ILB0	M	3	b	tcl_b_ay
ILB0	M	3	b	axr_bcl_b
ILB0	M	3	b	bcl_b_el
ILB0	M	3	b	axr_bcl_b
ILB0	M	3	b	bcl_b_y
ILB0	M	3	b	iy_bcl_b
ILB0	M	3	b	bcl_b_oy
ILB0	M	3	b	dcl_b_ix
ILB0	M	3	b	n_bcl_b
ILB0	M	3	b	bcl_b_iy
ILB0	M	3	d	eh_dcl_d
ILB0	M	3	d	dcl_d_y
ILB0	M	3	d	axr_dcl_d
ILB0	M	3	d	dcl_d_aa
ILB0	M	3	d	ux_dx_ih
ILB0	M	3	d	ao_dx_axr
ILB0	M	3	d	h#_d_ow
ILB0	M	3	d	iy_dx_iy
ILB0	M	3	d	kcl_dh_ae
ILB0	M	3	d	ax_dx_ix
ILB0	M	3	d	v_dh_ax
ILB0	M	3	d	tcl_d_ix
ILB0	M	3	d	ux_dx_ix
ILB0	M	3	d	ix_dx_ih
ILB0	M	3	d	ey_dx_ih
ILB0	M	3	d	n_dcl_d
ILB0	M	3	d	dcl_d_q
ILB0	M	3	d	uh_dcl_d
ILB0	M	3	d	dcl_d_ae
ILB0	M	3	d	ah_dh_er
ILB0	M	3	d	h#_dh_iy
ILB0	M	3	d	axr_dcl_b
ILB0	M	3	d	tcl_d_ix
ILB0	M	3	d	ix_dx_en
ILB0	M	3	d	h#_dh_ih
ILB0	M	3	d	h#_dh_ix
