ID	Sex	DR	Vowel	Context
RSP0	M	4	iy	r_iy_z
RSP0	M	4	iy	z_iy_w
RSP0	M	4	iy	m_iy_dx
RSP0	M	4	iy	r_iy_ix
RSP0	M	4	iy	l_iy_r
RSP0	M	4	iy	r_iy_ng
RSP0	M	4	iy	l_iy_dcl
RSP0	M	4	iy	dx_iy_l
RSP0	M	4	iy	uw_iy_v
RSP0	M	4	iy	ng_iy_ng
RSP0	M	4	iy	w_iy_y
RSP0	M	4	iy	l_iy_z
RSP0	M	4	iy	dh_iy_q
RSP0	M	4	iy	dx_iy_aa
RSP0	M	4	ae	hv_ae_dcl
RSP0	M	4	ae	nx_ae_s
RSP0	M	4	ae	r_ae_gcl
RSP0	M	4	ae	dh_ae_tcl
RSP0	M	4	ae	r_ae_pcl
RSP0	M	4	ae	r_ae_kcl
RSP0	M	4	ae	hh_ae_pcl
RSP0	M	4	ae	v_ae_l
RSP0	M	4	ae	s_ae_l
RSP0	M	4	ae	l_ae_n
RSP0	M	4	ae	dh_ae_tcl
RSP0	M	4	aa	d_aa_r
RSP0	M	4	aa	w_aa_sh
RSP0	M	4	aa	f_aa_r
RSP0	M	4	aa	iy_aa_dx
RSP0	M	4	uh	w_uh_dcl
RSP0	M	4	b	tcl_b_r
RSP0	M	4	b	axr_bcl_b
RSP0	M	4	b	bcl_b_r
RSP0	M	4	b	dcl_b_ay
RSP0	M	4	b	ay_bcl_dh
RSP0	M	4	d	ae_dcl_jh
RSP0	M	4	d	er_dcl_d
RSP0	M	4	d	dcl_d_aa
RSP0	M	4	d	ao_dx_axr
RSP0	M	4	d	h#_d_ow
RSP0	M	4	d	iy_dx_ih
RSP0	M	4	d	k_dh_ae
RSP0	M	4	d	th_dh_ix
RSP0	M	4	d	epi_dh_ax
RSP0	M	4	d	ax_dcl_l
RSP0	M	4	d	iy_dcl_d
RSP0	M	4	d	dcl_d_ux
RSP0	M	4	d	h#_dh_ey
RSP0	M	4	d	ey_dcl_k
RSP0	M	4	d	kcl_dh_ax
RSP0	M	4	d	ix_dh_aw
RSP0	M	4	d	h#_dh_eh
RSP0	M	4	d	tcl_d_aw
RSP0	M	4	d	ay_dx_iy
RSP0	M	4	d	uh_dcl_jh
RSP0	M	4	d	tcl_d_ix
RSP0	M	4	d	l_dcl_jh
RSP0	M	4	d	aw_dx_uw
RSP0	M	4	d	ey_dx_ow
RSP0	M	4	d	n_dcl_d
RSP0	M	4	d	dcl_d_ix
RSP0	M	4	d	n_dcl_d
RSP0	M	4	d	dcl_d_h#
RSP0	M	4	d	h#_dh_ae
RSP0	M	4	d	z_dcl_b
RSP0	M	4	d	ay_dcl_v
RSP0	M	4	d	bcl_dh_iy
RSP0	M	4	d	ih_dx_iy
RSP0	M	4	d	aa_dx_ih
RSP0	M	4	d	ix_dcl_d
RSP0	M	4	d	dcl_d_ih
RSP0	M	4	g	n_gcl_g
RSP0	M	4	g	gcl_g_r
RSP0	M	4	g	ae_gcl_g
RSP0	M	4	g	gcl_g_l
RSP0	M	4	g	iy_ng_r
RSP0	M	4	g	ih_ng_z
RSP0	M	4	g	ih_ng_iy
RSP0	M	4	g	iy_ng_v
RSP0	M	4	p	t_pau_ih
RSP0	M	4	p	sh_epi_w
RSP0	M	4	p	s_pcl_p
RSP0	M	4	p	pcl_p_r
RSP0	M	4	p	z_epi_dh
RSP0	M	4	p	ae_pcl_p
RSP0	M	4	p	pcl_p_ax
RSP0	M	4	p	ow_pcl_p
RSP0	M	4	p	pcl_p_ix
RSP0	M	4	p	ey_pcl_p
RSP0	M	4	p	pcl_p_l
RSP0	M	4	p	ih_pcl_p
RSP0	M	4	p	pcl_p_ax
RSP0	M	4	p	s_epi_w
RSP0	M	4	p	ae_pcl_h#
RSP0	M	4	p	z_pcl_p
RSP0	M	4	p	pcl_p_axr
RSP0	M	4	p	s_pcl_p
RSP0	M	4	p	pcl_p_r
RSP0	M	4	p	z_epi_m
RSP0	M	4	p	kcl_p_er
RSP0	M	4	p	ey_pcl_p
RSP0	M	4	p	pcl_p_axr
RSP0	M	4	p	ey_pcl_p
RSP0	M	4	p	pcl_p_r
RSP0	M	4	p	ux_pcl_p
RSP0	M	4	p	pcl_p_l
RSP0	M	4	p	kcl_p_r
RSP0	M	4	t	ux_tcl_t
RSP0	M	4	t	tcl_t_pau
RSP0	M	4	t	ae_tcl_h#
RSP0	M	4	t	ih_th_dh
RSP0	M	4	t	ux_tcl_t
RSP0	M	4	t	tcl_t_ux
RSP0	M	4	t	el_tcl_t
RSP0	M	4	t	tcl_t_r
RSP0	M	4	t	ix_tcl_s
RSP0	M	4	t	eh_tcl_b
RSP0	M	4	t	s_tcl_d
RSP0	M	4	t	ey_tcl_d
RSP0	M	4	t	s_tcl_t
RSP0	M	4	t	tcl_t_axr
RSP0	M	4	t	h#_t_ao
RSP0	M	4	t	s_tcl_t
RSP0	M	4	t	tcl_t_r
RSP0	M	4	t	ae_tcl_t
RSP0	M	4	t	tcl_t_s
RSP0	M	4	t	s_tcl_t
RSP0	M	4	t	tcl_t_ih
RSP0	M	4	t	n_tcl_h#
RSP0	M	4	k	r_kcl_k
RSP0	M	4	k	kcl_k_s
RSP0	M	4	k	s_kcl_m
RSP0	M	4	k	ih_kcl_k
RSP0	M	4	k	kcl_k_eh
RSP0	M	4	k	ay_kcl_k
RSP0	M	4	k	kcl_k_dh
RSP0	M	4	k	dcl_k_r
RSP0	M	4	k	ae_kcl_dh
RSP0	M	4	k	axr_kcl_k
RSP0	M	4	k	kcl_k_ao
RSP0	M	4	k	eh_kcl_k
RSP0	M	4	k	kcl_k_ix
RSP0	M	4	k	ix_kcl_k
RSP0	M	4	k	kcl_k_s
RSP0	M	4	k	ey_kcl_p
RSP0	M	4	k	ey_kcl_k
RSP0	M	4	k	kcl_k_axr
RSP0	M	4	k	z_kcl_k
RSP0	M	4	k	kcl_k_ao
RSP0	M	4	k	ay_kcl_k
RSP0	M	4	k	kcl_k_l
RSP0	M	4	k	s_kcl_k
RSP0	M	4	k	kcl_k_r
RSP0	M	4	k	ih_kcl_p
RSP0	M	4	k	ih_kcl_k
RSP0	M	4	k	kcl_k_ix
RSP0	M	4	s	h#_sh_ux
RSP0	M	4	s	k_s_ux
RSP0	M	4	s	aa_sh_epi
RSP0	M	4	s	ae_s_kcl
RSP0	M	4	s	ix_s_pcl
RSP0	M	4	s	ey_sh_ix
RSP0	M	4	s	n_s_uw
RSP0	M	4	s	tcl_s_epi
RSP0	M	4	s	ih_s_hh
RSP0	M	4	s	ao_s_tcl
RSP0	M	4	s	ix_s_ae
RSP0	M	4	s	k_s_pcl
RSP0	M	4	s	eh_sh_ix
RSP0	M	4	s	oy_s_tcl
RSP0	M	4	s	l_s_h#
RSP0	M	4	s	ix_s_tcl
RSP0	M	4	s	t_s_tcl
RSP0	M	4	s	ey_sh_ix
RSP0	M	4	s	ix_s_kcl
RSP0	M	4	z	iy_z_iy
RSP0	M	4	z	n_z_epi
RSP0	M	4	z	ow_z_r
RSP0	M	4	z	er_z_h#
RSP0	M	4	z	ng_z_ih
RSP0	M	4	z	ih_z_pcl
RSP0	M	4	z	axr_z_epi
RSP0	M	4	z	ow_z_q
RSP0	M	4	z	axr_z_ax
RSP0	M	4	z	ix_z_kcl
RSP0	M	4	z	ao_z_dcl
RSP0	M	4	z	ix_z_ey
RSP0	M	4	z	iy_z_ix
RSP0	M	4	sh	h#_sh_ux
RSP0	M	4	sh	aa_sh_epi
RSP0	M	4	sh	ey_sh_ix
RSP0	M	4	sh	eh_sh_ix
RSP0	M	4	sh	ey_sh_ix
RSP0	M	4	dh	k_dh_ae
RSP0	M	4	dh	th_dh_ix
RSP0	M	4	dh	epi_dh_ax
RSP0	M	4	dh	h#_dh_ey
RSP0	M	4	dh	kcl_dh_ax
RSP0	M	4	dh	ix_dh_aw
RSP0	M	4	dh	h#_dh_eh
RSP0	M	4	dh	h#_dh_ae
RSP0	M	4	dh	bcl_dh_iy
RSP0	M	4	f	ax_f_l
RSP0	M	4	f	n_f_el
RSP0	M	4	f	ax_f_y
RSP0	M	4	f	ao_f_ix
RSP0	M	4	f	v_f_aa
RSP0	M	4	v	ux_hv_ae
RSP0	M	4	v	iy_v_ae
RSP0	M	4	v	h#_hv_aw
RSP0	M	4	v	ax_v_f
RSP0	M	4	v	ng_v_ey
RSP0	M	4	v	dcl_v_ey
RSP0	M	4	jh	dcl_jh_er
RSP0	M	4	jh	dcl_jh_uw
RSP0	M	4	jh	dcl_jh_axr
