ID	Sex	DR	Vowel	Context
MGG0	M	1	iy	r_iy_s
MGG0	M	1	iy	s_iy_w
MGG0	M	1	iy	r_iy_ix
MGG0	M	1	iy	l_iy_r
MGG0	M	1	iy	d_iy_q
MGG0	M	1	iy	l_iy_w
MGG0	M	1	iy	hh_iy_tcl
MGG0	M	1	iy	l_iy_s
MGG0	M	1	iy	s_iy_dh
MGG0	M	1	iy	f_iy_ao
MGG0	M	1	iy	r_iy_kcl
MGG0	M	1	ae	hv_ae_dcl
MGG0	M	1	ae	nx_ae_s
MGG0	M	1	ae	r_ae_gcl
MGG0	M	1	ae	dh_ae_tcl
MGG0	M	1	ae	b_ae_ng
MGG0	M	1	ae	q_ae_l
MGG0	M	1	ae	n_ae_pcl
MGG0	M	1	aa	d_aa_r
MGG0	M	1	aa	t_aa_pcl
MGG0	M	1	aa	p_aa_r
MGG0	M	1	aa	g_aa_sh
MGG0	M	1	aa	f_aa_r
MGG0	M	1	aa	r_aa_l
MGG0	M	1	aa	hh_aa_r
MGG0	M	1	uh	th_uh_kcl
MGG0	M	1	b	h#_b_oy
MGG0	M	1	b	er_bcl_b
MGG0	M	1	b	bcl_b_ae
MGG0	M	1	b	dcl_b_eh
MGG0	M	1	b	ey_bcl_b
MGG0	M	1	b	bcl_b_r
MGG0	M	1	d	ae_dcl_y
MGG0	M	1	d	axr_dcl_d
MGG0	M	1	d	dcl_d_aa
MGG0	M	1	d	ao_dx_axr
MGG0	M	1	d	h#_d_ow
MGG0	M	1	d	ih_dx_ih
MGG0	M	1	d	kcl_dh_ae
MGG0	M	1	d	ux_dcl_d
MGG0	M	1	d	dcl_d_iy
MGG0	M	1	d	n_dh_ix
MGG0	M	1	d	ey_dcl_d
MGG0	M	1	d	dcl_d_h#
MGG0	M	1	d	h#_dh_ow
MGG0	M	1	d	r_dcl_el
MGG0	M	1	d	el_dcl_h#
MGG0	M	1	d	epi_dh_ah
MGG0	M	1	d	s_dcl_d
MGG0	M	1	d	dcl_d_ah
MGG0	M	1	d	epi_dh_ow
MGG0	M	1	d	ih_dcl_b
MGG0	M	1	d	iy_dh_ih
MGG0	M	1	d	r_dcl_z
MGG0	M	1	d	ux_dh_ix
MGG0	M	1	d	h#_d_ux
MGG0	M	1	d	h#_dh_ix
MGG0	M	1	d	kcl_d_aw
MGG0	M	1	d	r_dcl_r
MGG0	M	1	d	eh_dcl_d
MGG0	M	1	d	dcl_d_s
MGG0	M	1	d	axr_dcl_d
MGG0	M	1	d	dcl_d_ih
MGG0	M	1	d	r_dcl_t
MGG0	M	1	d	ih_dcl_jh
MGG0	M	1	d	r_dcl_jh
MGG0	M	1	g	n_gcl_g
MGG0	M	1	g	gcl_g_r
MGG0	M	1	g	ae_gcl_l
MGG0	M	1	g	n_gcl_g
MGG0	M	1	g	gcl_g_ow
MGG0	M	1	g	ao_ng_n
MGG0	M	1	g	ae_ng_kcl
MGG0	M	1	g	h#_g_aa
MGG0	M	1	g	r_gcl_g
MGG0	M	1	g	gcl_g_ax
MGG0	M	1	g	z_gcl_g
MGG0	M	1	g	gcl_g_r
MGG0	M	1	p	sh_epi_w
MGG0	M	1	p	aa_pcl_p
MGG0	M	1	p	pcl_p_aa
MGG0	M	1	p	z_epi_l
MGG0	M	1	p	sh_epi_dh
MGG0	M	1	p	ax_epi_dh
MGG0	M	1	p	z_epi_th
MGG0	M	1	p	s_epi_n
MGG0	M	1	p	ih_pcl_p
MGG0	M	1	p	pcl_p_ih
MGG0	M	1	p	n_pau_s
MGG0	M	1	p	f_pcl_p
MGG0	M	1	p	pcl_p_r
MGG0	M	1	p	ix_pcl_p
MGG0	M	1	p	pcl_p_eh
MGG0	M	1	p	s_epi_n
MGG0	M	1	p	ae_pcl_p
MGG0	M	1	p	pcl_p_axr
MGG0	M	1	p	sh_epi_l
MGG0	M	1	p	l_epi_f
MGG0	M	1	t	ux_tcl_t
MGG0	M	1	t	tcl_t_ix
MGG0	M	1	t	ae_tcl_h#
MGG0	M	1	t	r_tcl_t
MGG0	M	1	t	tcl_t_ux
MGG0	M	1	t	ix_tcl_t
MGG0	M	1	t	tcl_t_aa
MGG0	M	1	t	iy_tcl_ch
MGG0	M	1	t	z_th_uh
MGG0	M	1	t	epi_th_r
MGG0	M	1	t	ey_tcl_t
MGG0	M	1	t	tcl_t_ih
MGG0	M	1	t	ow_tcl_t
MGG0	M	1	t	tcl_t_s
MGG0	M	1	t	s_tcl_t
MGG0	M	1	t	tcl_t_ix
MGG0	M	1	t	ix_th_f
MGG0	M	1	t	ix_tcl_s
MGG0	M	1	t	dcl_t_ix
MGG0	M	1	t	ix_tcl_t
MGG0	M	1	t	tcl_t_eh
MGG0	M	1	k	r_kcl_k
MGG0	M	1	k	kcl_k_s
MGG0	M	1	k	s_kcl_m
MGG0	M	1	k	ih_kcl_k
MGG0	M	1	k	kcl_k_eh
MGG0	M	1	k	ay_kcl_dh
MGG0	M	1	k	ng_kcl_k
MGG0	M	1	k	kcl_k_q
MGG0	M	1	k	l_kcl_k
MGG0	M	1	k	kcl_k_ow
MGG0	M	1	k	r_kcl_k
MGG0	M	1	k	kcl_k_ey
MGG0	M	1	k	uh_kcl_k
MGG0	M	1	k	kcl_k_l
MGG0	M	1	k	ay_kcl_k
MGG0	M	1	k	kcl_k_ax
MGG0	M	1	k	ih_kcl_k
MGG0	M	1	k	kcl_k_ih
MGG0	M	1	k	ih_kcl_k
MGG0	M	1	k	kcl_k_el
MGG0	M	1	k	ey_kcl_d
MGG0	M	1	k	iy_kcl_k
MGG0	M	1	k	kcl_k_w
MGG0	M	1	s	h#_sh_ih
MGG0	M	1	s	k_s_ux
MGG0	M	1	s	iy_s_iy
MGG0	M	1	s	ao_sh_epi
MGG0	M	1	s	ae_s_kcl
MGG0	M	1	s	aa_sh_epi
MGG0	M	1	s	aw_s_dcl
MGG0	M	1	s	iy_s_iy
MGG0	M	1	s	ix_s_epi
MGG0	M	1	s	ix_s_h#
MGG0	M	1	s	t_s_h#
MGG0	M	1	s	ix_s_ih
MGG0	M	1	s	ih_s_tcl
MGG0	M	1	s	n_s_ux
MGG0	M	1	s	pau_s_ax
MGG0	M	1	s	ax_s_ey
MGG0	M	1	s	d_s_epi
MGG0	M	1	s	eh_sh_epi
MGG0	M	1	s	n_s_ao
MGG0	M	1	s	ao_s_f
MGG0	M	1	s	tcl_s_hh
MGG0	M	1	z	oy_z_ix
MGG0	M	1	z	v_z_q
MGG0	M	1	z	ow_z_epi
MGG0	M	1	z	l_z_hh
MGG0	M	1	z	ah_z_th
MGG0	M	1	z	dcl_z_epi
MGG0	M	1	z	axr_z_gcl
MGG0	M	1	z	l_z_f
MGG0	M	1	sh	h#_sh_ih
MGG0	M	1	sh	ao_sh_epi
MGG0	M	1	sh	aa_sh_epi
MGG0	M	1	sh	eh_sh_epi
MGG0	M	1	dh	kcl_dh_ae
MGG0	M	1	dh	n_dh_ix
MGG0	M	1	dh	h#_dh_ow
MGG0	M	1	dh	epi_dh_ah
MGG0	M	1	dh	epi_dh_ow
MGG0	M	1	dh	iy_dh_ih
MGG0	M	1	dh	ux_dh_ix
MGG0	M	1	dh	h#_dh_ix
MGG0	M	1	f	ih_f_iy
MGG0	M	1	f	ow_f_l
MGG0	M	1	f	el_f_aa
MGG0	M	1	f	axr_f_ay
MGG0	M	1	f	z_f_r
MGG0	M	1	f	l_f_pcl
MGG0	M	1	f	th_f_r
MGG0	M	1	f	s_f_axr
MGG0	M	1	f	epi_f_axr
MGG0	M	1	f	ax_f_ao
MGG0	M	1	v	ih_hv_ae
MGG0	M	1	v	ih_v_er
MGG0	M	1	v	ow_v_z
MGG0	M	1	v	ah_v_l
MGG0	M	1	v	ey_v_y
MGG0	M	1	jh	dcl_jh_ix
MGG0	M	1	jh	dcl_jh_axr
MGG0	M	1	ch	tcl_ch_ao
