ID	Sex	DR	Vowel	Context
RLJ0	M	2	iy	sh_iy_hv
RLJ0	M	2	iy	r_iy_s
RLJ0	M	2	iy	s_iy_w
RLJ0	M	2	iy	m_iy_dx
RLJ0	M	2	iy	r_iy_ix
RLJ0	M	2	iy	l_iy_r
RLJ0	M	2	iy	sh_iy_ix
RLJ0	M	2	iy	s_iy_m
RLJ0	M	2	iy	b_iy_w
RLJ0	M	2	iy	s_iy_ng
RLJ0	M	2	iy	dx_iy_ao
RLJ0	M	2	iy	f_iy_q
RLJ0	M	2	iy	ux_iy_q
RLJ0	M	2	ae	nx_ae_s
RLJ0	M	2	ae	r_ae_gcl
RLJ0	M	2	ae	dh_ae_tcl
RLJ0	M	2	ae	b_ae_kcl
RLJ0	M	2	ae	b_ae_l
RLJ0	M	2	ae	hh_ae_v
RLJ0	M	2	ae	k_ae_n
RLJ0	M	2	aa	d_aa_r
RLJ0	M	2	aa	w_aa_sh
RLJ0	M	2	aa	sh_aa_tcl
RLJ0	M	2	aa	p_aa_pcl
RLJ0	M	2	aa	en_aa_r
RLJ0	M	2	aa	y_aa_r
RLJ0	M	2	aa	nx_aa_tcl
RLJ0	M	2	uh	b_uh_kcl
RLJ0	M	2	b	ux_bcl_b
RLJ0	M	2	b	bcl_b_iy
RLJ0	M	2	b	n_bcl_b
RLJ0	M	2	b	bcl_b_ae
RLJ0	M	2	b	uw_bcl_b
RLJ0	M	2	b	bcl_b_uh
RLJ0	M	2	b	ax_bcl_b
RLJ0	M	2	b	bcl_b_ao
RLJ0	M	2	b	en_bcl_b
RLJ0	M	2	b	bcl_b_ae
RLJ0	M	2	b	eh_bcl_d
RLJ0	M	2	b	t_bcl_b
RLJ0	M	2	b	bcl_b_el
RLJ0	M	2	d	eh_dcl_d
RLJ0	M	2	d	dcl_d_axr
RLJ0	M	2	d	axr_dcl_d
RLJ0	M	2	d	dcl_d_aa
RLJ0	M	2	d	ao_dx_axr
RLJ0	M	2	d	h#_d_ow
RLJ0	M	2	d	iy_dx_ih
RLJ0	M	2	d	kcl_dh_ae
RLJ0	M	2	d	h#_dh_ih
RLJ0	M	2	d	er_dcl_d
RLJ0	M	2	d	dcl_d_sh
RLJ0	M	2	d	tcl_d_aw
RLJ0	M	2	d	tcl_dh_el
RLJ0	M	2	d	r_dcl_d
RLJ0	M	2	d	dcl_d_s
RLJ0	M	2	d	ix_dx_er
RLJ0	M	2	d	ix_dh_ah
RLJ0	M	2	d	ao_dx_iy
RLJ0	M	2	d	ao_dx_ix
RLJ0	M	2	d	h#_dh_ax
RLJ0	M	2	d	r_dx_ix
RLJ0	M	2	d	h#_d_ah
RLJ0	M	2	d	bcl_d_f
RLJ0	M	2	d	eh_dh_er
RLJ0	M	2	d	h#_dh_ow
RLJ0	M	2	d	n_dcl_v
RLJ0	M	2	d	eh_dcl_jh
RLJ0	M	2	d	h#_d_ih
RLJ0	M	2	d	ih_dcl_jh
RLJ0	M	2	g	en_gcl_g
RLJ0	M	2	g	gcl_g_r
RLJ0	M	2	g	ae_gcl_g
RLJ0	M	2	g	gcl_g_l
RLJ0	M	2	g	s_gcl_g
RLJ0	M	2	g	gcl_g_er
RLJ0	M	2	g	iy_ng_n
RLJ0	M	2	g	ix_ng_sh
