ID	Sex	DR	Vowel	Context
KLT0	M	5	iy	r_iy_z
KLT0	M	5	iy	z_iy_w
KLT0	M	5	iy	m_iy_dx
KLT0	M	5	iy	r_iy_n
KLT0	M	5	iy	l_iy_r
KLT0	M	5	iy	sh_iy_w
KLT0	M	5	iy	dx_iy_f
KLT0	M	5	iy	dh_iy_axr
KLT0	M	5	iy	w_iy_kcl
KLT0	M	5	iy	l_iy_ah
KLT0	M	5	iy	p_iy_tcl
KLT0	M	5	iy	axr_iy_er
KLT0	M	5	iy	v_iy_n
KLT0	M	5	iy	l_iy_s
KLT0	M	5	iy	l_iy_pcl
KLT0	M	5	iy	p_iy_pcl
KLT0	M	5	ae	n_ae_s
KLT0	M	5	ae	r_ae_gcl
KLT0	M	5	ae	dh_ae_tcl
KLT0	M	5	ae	t_ae_n
KLT0	M	5	aa	d_aa_r
KLT0	M	5	aa	w_aa_sh
KLT0	M	5	aa	m_aa_ow
KLT0	M	5	aa	f_aa_l
KLT0	M	5	aa	l_aa_n
KLT0	M	5	aa	r_aa_v
KLT0	M	5	aa	p_aa_r
KLT0	M	5	aa	l_aa_kcl
KLT0	M	5	aa	r_aa_dcl
KLT0	M	5	aa	r_aa_pcl
KLT0	M	5	aa	b_aa_kcl
KLT0	M	5	uh	p_uh_tcl
KLT0	M	5	uh	b_uh_tcl
KLT0	M	5	b	ow_bcl_el
KLT0	M	5	b	ax_bcl_b
KLT0	M	5	b	bcl_b_uh
KLT0	M	5	b	axr_bcl_b
KLT0	M	5	b	bcl_b_l
KLT0	M	5	b	ey_bcl_b
KLT0	M	5	b	bcl_b_el
KLT0	M	5	b	ax_bcl_b
KLT0	M	5	b	bcl_b_aa
KLT0	M	5	b	s_bcl_b
KLT0	M	5	b	bcl_b_ax
KLT0	M	5	b	ow_bcl_k
KLT0	M	5	b	n_bcl_b
KLT0	M	5	b	bcl_b_l
KLT0	M	5	d	eh_dcl_jh
KLT0	M	5	d	ix_dcl_d
KLT0	M	5	d	dcl_d_aa
KLT0	M	5	d	ux_dx_ix
KLT0	M	5	d	ao_dx_axr
KLT0	M	5	d	h#_d_ow
KLT0	M	5	d	iy_dx_ix
KLT0	M	5	d	kcl_dh_ae
KLT0	M	5	d	ow_dcl_s
KLT0	M	5	d	eh_dx_iy
KLT0	M	5	d	ey_dx_ix
KLT0	M	5	d	ix_dcl_v
KLT0	M	5	d	n_dh_iy
KLT0	M	5	d	h#_dh_ih
KLT0	M	5	d	eh_dx_ix
KLT0	M	5	d	n_d_ax-h
KLT0	M	5	d	n_dcl_d
KLT0	M	5	d	dcl_d_h#
KLT0	M	5	d	tcl_dh_ax
KLT0	M	5	d	n_dh_ix
KLT0	M	5	d	aa_dcl_jh
KLT0	M	5	d	h#_d_r
KLT0	M	5	d	en_dh_ax
KLT0	M	5	d	r_dcl_d
KLT0	M	5	d	dcl_d_r
KLT0	M	5	d	l_dcl_axr
KLT0	M	5	d	ux_dx_ix
KLT0	M	5	d	ix_dcl_d
KLT0	M	5	d	dcl_d_h#
KLT0	M	5	g	ix_ng_gcl
KLT0	M	5	g	ng_gcl_g
KLT0	M	5	g	gcl_g_r
KLT0	M	5	g	ae_gcl_g
KLT0	M	5	g	gcl_g_l
KLT0	M	5	g	axr_gcl_g
KLT0	M	5	g	gcl_g_r
KLT0	M	5	g	ix_gcl_g
KLT0	M	5	g	gcl_g_axr
KLT0	M	5	g	ux_gcl_g
KLT0	M	5	g	gcl_g_ow
KLT0	M	5	p	sh_epi_w
KLT0	M	5	p	s_epi_m
KLT0	M	5	p	s_pcl_p
KLT0	M	5	p	pcl_p_ih
KLT0	M	5	p	m_pcl_p
KLT0	M	5	p	pcl_p_l
KLT0	M	5	p	el_pcl_p
KLT0	M	5	p	pcl_p_aa
KLT0	M	5	p	m_pcl_p
KLT0	M	5	p	pcl_p_ix
KLT0	M	5	p	h#_p_iy
KLT0	M	5	p	h#_p_uh
KLT0	M	5	p	aa_pcl_f
KLT0	M	5	p	tcl_pau_hv
KLT0	M	5	p	iy_pcl_p
KLT0	M	5	p	pcl_p_iy
KLT0	M	5	p	iy_pcl_p
KLT0	M	5	p	pcl_p_el
KLT0	M	5	t	ae_tcl_h#
KLT0	M	5	t	n_tcl_ch
KLT0	M	5	t	r_tcl_n
KLT0	M	5	t	ix_th_eh
KLT0	M	5	t	s_tcl_t
KLT0	M	5	t	tcl_t_ae
KLT0	M	5	t	iy_tcl_s
KLT0	M	5	t	ix_tcl_f
KLT0	M	5	t	n_tcl_ch
KLT0	M	5	t	uh_tcl_dh
KLT0	M	5	t	uh_tcl_ch
KLT0	M	5	t	kcl_t_ey
KLT0	M	5	t	aw_tcl_pau
KLT0	M	5	t	s_tcl_s
KLT0	M	5	t	er_tcl_s
KLT0	M	5	k	r_kcl_k
KLT0	M	5	k	kcl_k_s
KLT0	M	5	k	ix_kcl_k
KLT0	M	5	k	kcl_k_eh
KLT0	M	5	k	ay_kcl_dh
KLT0	M	5	k	ix_kcl_k
KLT0	M	5	k	kcl_k_s
KLT0	M	5	k	iy_kcl_k
KLT0	M	5	k	kcl_k_ix
KLT0	M	5	k	ix_kcl_k
KLT0	M	5	k	kcl_k_l
KLT0	M	5	k	axr_kcl_k
KLT0	M	5	k	kcl_k_en
KLT0	M	5	k	r_kcl_k
KLT0	M	5	k	kcl_k_w
KLT0	M	5	k	ih_kcl_k
KLT0	M	5	k	kcl_k_l
KLT0	M	5	k	aa_kcl_t
KLT0	M	5	k	aa_kcl_k
KLT0	M	5	k	kcl_k_s
KLT0	M	5	k	bcl_k_en
KLT0	M	5	k	s_kcl_k
KLT0	M	5	k	kcl_k_er
KLT0	M	5	k	ix_kcl_k
KLT0	M	5	k	kcl_k_s
KLT0	M	5	k	s_kcl_k
KLT0	M	5	k	kcl_k_l
KLT0	M	5	s	h#_sh_hv
KLT0	M	5	s	k_s_ux
KLT0	M	5	s	aa_sh_epi
KLT0	M	5	s	ae_s_epi
KLT0	M	5	s	k_s_pcl
KLT0	M	5	s	n_s_ix
KLT0	M	5	s	dcl_s_ih
KLT0	M	5	s	h#_sh_iy
KLT0	M	5	s	ih_s_w
KLT0	M	5	s	n_s_ih
KLT0	M	5	s	ax-h_s_tcl
KLT0	M	5	s	tcl_s_axr
KLT0	M	5	s	k_s_bcl
KLT0	M	5	s	en_s_ih
KLT0	M	5	s	ih_s_tcl
KLT0	M	5	s	tcl_s_ax
KLT0	M	5	s	iy_s_kcl
KLT0	M	5	s	tcl_s_ax
KLT0	M	5	s	k_s_kcl
KLT0	M	5	z	iy_z_iy
KLT0	M	5	z	ix_z_f
KLT0	M	5	z	n_z_h#
KLT0	M	5	z	ax_z_r
KLT0	M	5	z	axr_z_ax
KLT0	M	5	z	er_z_axr
KLT0	M	5	z	m_z_en
KLT0	M	5	z	aw_z_ix
KLT0	M	5	z	ix_z_h#
KLT0	M	5	sh	h#_sh_hv
KLT0	M	5	sh	aa_sh_epi
KLT0	M	5	sh	h#_sh_iy
KLT0	M	5	dh	kcl_dh_ae
KLT0	M	5	dh	n_dh_iy
KLT0	M	5	dh	h#_dh_ih
KLT0	M	5	dh	tcl_dh_ax
KLT0	M	5	dh	n_dh_ix
KLT0	M	5	dh	en_dh_ax
KLT0	M	5	f	z_f_aa
KLT0	M	5	f	iy_f_ao
KLT0	M	5	f	tcl_f_ao
KLT0	M	5	f	pcl_f_ay
KLT0	M	5	f	ay_f_ao
KLT0	M	5	f	ax_f_ao
KLT0	M	5	f	ao_f_ix
KLT0	M	5	v	sh_hv_eh
KLT0	M	5	v	r_hv_axr
KLT0	M	5	v	dcl_v_eh
KLT0	M	5	v	aa_v_el
KLT0	M	5	v	ah_v_axr
KLT0	M	5	v	en_v_iy
KLT0	M	5	v	pau_hv_h#
KLT0	M	5	v	ax_v_ow
KLT0	M	5	jh	dcl_jh_ix
KLT0	M	5	jh	dcl_jh_h#
KLT0	M	5	ch	tcl_ch_axr
KLT0	M	5	ch	tcl_ch_h#
KLT0	M	5	ch	tcl_ch_axr
