ID	Sex	DR	Vowel	Context
MAA0	M	2	iy	sh_iy_hv
MAA0	M	2	iy	r_iy_s
MAA0	M	2	iy	s_iy_w
MAA0	M	2	iy	m_iy_tcl
MAA0	M	2	iy	er_iy_eh
MAA0	M	2	iy	l_iy_r
MAA0	M	2	iy	b_iy_pcl
MAA0	M	2	iy	b_iy_gcl
MAA0	M	2	iy	l_iy_sh
MAA0	M	2	iy	l_iy_ix
MAA0	M	2	iy	w_iy_ng
MAA0	M	2	iy	k_iy_n
MAA0	M	2	iy	r_iy_aa
MAA0	M	2	iy	d_iy_q
MAA0	M	2	iy	n_iy_ix
MAA0	M	2	iy	n_iy_dcl
MAA0	M	2	iy	ch_iy_z
MAA0	M	2	iy	sh_iy_r
MAA0	M	2	ae	hv_ae_dcl
MAA0	M	2	ae	nx_ae_s
MAA0	M	2	ae	r_ae_gcl
MAA0	M	2	ae	dh_ae_tcl
MAA0	M	2	ae	p_ae_s
MAA0	M	2	ae	p_ae_l
MAA0	M	2	ae	v_ae_n
MAA0	M	2	ae	v_ae_kcl
MAA0	M	2	aa	d_aa_r
MAA0	M	2	aa	iy_aa_l
MAA0	M	2	aa	k_aa_dx
MAA0	M	2	uh	w_uh_z
MAA0	M	2	uh	t_uh_kcl
MAA0	M	2	b	ix_bcl_b
MAA0	M	2	b	bcl_b_iy
MAA0	M	2	b	ix_bcl_b
MAA0	M	2	b	bcl_b_iy
MAA0	M	2	b	ax_bcl_b
MAA0	M	2	b	bcl_b_l
MAA0	M	2	b	ix_bcl_b
MAA0	M	2	b	bcl_b_s
MAA0	M	2	b	h#_b_ah
MAA0	M	2	b	ix_bcl_b
MAA0	M	2	b	bcl_b_el
MAA0	M	2	b	ax_bcl_b
MAA0	M	2	b	bcl_b_r
MAA0	M	2	b	er_bcl_b
MAA0	M	2	b	bcl_b_r
MAA0	M	2	b	pau_b_ax
MAA0	M	2	d	ae_dcl_y
MAA0	M	2	d	axr_dcl_d
MAA0	M	2	d	dcl_d_aa
MAA0	M	2	d	ux_dx_ih
MAA0	M	2	d	ao_dx_axr
MAA0	M	2	d	h#_d_ow
MAA0	M	2	d	kcl_dh_ae
MAA0	M	2	d	er_dcl_d
MAA0	M	2	d	dcl_d_h#
MAA0	M	2	d	ux_dcl_d
MAA0	M	2	d	dcl_d_w
MAA0	M	2	d	ix_dcl_d
MAA0	M	2	d	dcl_d_ih
MAA0	M	2	d	ax_dcl_v
MAA0	M	2	d	ax_dcl_d
MAA0	M	2	d	dcl_d_iy
MAA0	M	2	d	h#_dh_ix
MAA0	M	2	d	z_dh_ix
MAA0	M	2	d	iy_dcl_d
MAA0	M	2	d	dcl_d_f
MAA0	M	2	d	m_dcl_d
MAA0	M	2	d	dcl_d_ix
MAA0	M	2	d	aa_dx_ih
