ID	Sex	DR	Vowel	Context
SFV0	M	3	iy	sh_iy_hv
SFV0	M	3	iy	r_iy_s
SFV0	M	3	iy	s_iy_w
SFV0	M	3	iy	m_iy_dx
SFV0	M	3	iy	r_iy_ix
SFV0	M	3	iy	l_iy_r
SFV0	M	3	iy	dh_iy_q
SFV0	M	3	iy	v_iy_ix
SFV0	M	3	iy	l_iy_q
SFV0	M	3	iy	l_iy_h#
SFV0	M	3	iy	q_iy_tcl
SFV0	M	3	iy	dh_iy_ih
SFV0	M	3	iy	n_iy_tcl
SFV0	M	3	iy	n_iy_dcl
SFV0	M	3	ae	hv_ae_dcl
SFV0	M	3	ae	nx_ae_s
SFV0	M	3	ae	r_ae_gcl
SFV0	M	3	ae	dh_ae_tcl
SFV0	M	3	ae	dh_ae_tcl
SFV0	M	3	ae	hv_ae_v
SFV0	M	3	ae	r_ae_kcl
SFV0	M	3	aa	d_aa_r
SFV0	M	3	aa	q_aa_bcl
SFV0	M	3	aa	p_aa_n
SFV0	M	3	aa	p_aa_pcl
SFV0	M	3	aa	g_aa_r
SFV0	M	3	aa	t_aa_kcl
SFV0	M	3	aa	l_aa_r
SFV0	M	3	aa	l_aa_tcl
SFV0	M	3	uh	k_uh_dcl
SFV0	M	3	b	dcl_b_er
SFV0	M	3	b	aa_bcl_v
SFV0	M	3	b	ux_bcl_b
SFV0	M	3	b	bcl_b_h#
SFV0	M	3	d	ae_dcl_y
SFV0	M	3	d	axr_dcl_d
SFV0	M	3	d	dcl_d_aa
SFV0	M	3	d	ao_dx_axr
SFV0	M	3	d	h#_d_ow
SFV0	M	3	d	iy_dx_ix
SFV0	M	3	d	k_dh_ae
SFV0	M	3	d	ah_dh_axr
SFV0	M	3	d	ey_dcl_n
SFV0	M	3	d	uh_dcl_b
SFV0	M	3	d	n_dcl_d
SFV0	M	3	d	dcl_d_aw
SFV0	M	3	d	n_dh_ax
SFV0	M	3	d	ay_dcl_w
SFV0	M	3	d	ax_dh_ax
SFV0	M	3	d	axr_dh_ae
SFV0	M	3	d	h#_dh_iy
SFV0	M	3	d	eh_dx_el
SFV0	M	3	d	ey_dcl_m
SFV0	M	3	d	z_dcl_d
SFV0	M	3	d	dcl_d_q
SFV0	M	3	d	aw_dx_ax
SFV0	M	3	d	v_dh_ax
SFV0	M	3	d	l_dcl_t
SFV0	M	3	d	h#_dh_iy
SFV0	M	3	d	n_dcl_d
SFV0	M	3	d	dcl_d_ax
SFV0	M	3	d	r_dcl_en
SFV0	M	3	d	n_dcl_d
SFV0	M	3	d	dcl_d_ax
SFV0	M	3	d	z_dcl_d
SFV0	M	3	d	dcl_d_h#
SFV0	M	3	d	r_dcl_jh
SFV0	M	3	d	l_dcl_n
SFV0	M	3	d	iy_dcl_z
SFV0	M	3	g	n_gcl_g
SFV0	M	3	g	gcl_g_r
SFV0	M	3	g	ae_gcl_g
SFV0	M	3	g	gcl_g_l
SFV0	M	3	g	kcl_g_l
SFV0	M	3	g	ix_ng_r
SFV0	M	3	g	z_gcl_g
SFV0	M	3	g	gcl_g_aa
SFV0	M	3	g	ix_ng_f
SFV0	M	3	p	sh_epi_w
SFV0	M	3	p	z_epi_m
SFV0	M	3	p	axr_pcl_p
SFV0	M	3	p	pcl_p_l
SFV0	M	3	p	s_epi_l
SFV0	M	3	p	s_epi_m
SFV0	M	3	p	el_pau_q
SFV0	M	3	p	q_p_l
SFV0	M	3	p	s_pcl_p
SFV0	M	3	p	pcl_p_aa
SFV0	M	3	p	s_pcl_p
SFV0	M	3	p	pcl_p_aa
SFV0	M	3	p	aa_pcl_p
SFV0	M	3	p	pcl_p_h#
SFV0	M	3	p	s_epi_l
SFV0	M	3	p	ih_pcl_t
