ID	Sex	DR	Vowel	Context
VFB0	F	1	iy	r_iy_s
VFB0	F	1	iy	r_iy_ah
VFB0	F	1	iy	r_iy_z
VFB0	F	1	iy	nx_iy_th
VFB0	F	1	iy	m_iy_l
VFB0	F	1	iy	dx_iy_ih
VFB0	F	1	iy	d_iy_gcl
VFB0	F	1	iy	axr_iy_h#
VFB0	F	1	ae	hv_ae_dcl
VFB0	F	1	ae	n_ae_s
VFB0	F	1	ae	r_ae_gcl
VFB0	F	1	ae	dh_ae_q
VFB0	F	1	ae	g_ae_n
VFB0	F	1	ae	l_ae_sh
VFB0	F	1	ae	hv_ae_n
VFB0	F	1	ae	hv_ae_n
VFB0	F	1	ae	p_ae_th
VFB0	F	1	ae	z_ae_m
VFB0	F	1	ae	z_ae_n
VFB0	F	1	ae	ay_ae_f
VFB0	F	1	aa	d_aa_r
VFB0	F	1	aa	w_aa_sh
VFB0	F	1	aa	w_aa_dx
VFB0	F	1	aa	n_aa_s
VFB0	F	1	aa	dx_aa_l
VFB0	F	1	aa	el_aa_dcl
VFB0	F	1	aa	b_aa_bcl
VFB0	F	1	aa	t_aa_kcl
VFB0	F	1	aa	k_aa_l
VFB0	F	1	aa	z_aa_r
VFB0	F	1	uh	k_uh_kcl
VFB0	F	1	b	dcl_b_ow
VFB0	F	1	b	ax_bcl_b
VFB0	F	1	b	bcl_b_l
VFB0	F	1	b	el_bcl_b
VFB0	F	1	b	bcl_b_ix
VFB0	F	1	b	ux_bcl_b
VFB0	F	1	b	bcl_b_aa
VFB0	F	1	b	aa_bcl_p
VFB0	F	1	b	h#_b_ih
VFB0	F	1	d	ae_dcl_y
VFB0	F	1	d	axr_dcl_d
VFB0	F	1	d	dcl_d_aa
VFB0	F	1	d	aa_dx_axr
VFB0	F	1	d	h#_d_ow
VFB0	F	1	d	ih_dx_ix
VFB0	F	1	d	kcl_dh_ae
VFB0	F	1	d	ah_dh_ax
VFB0	F	1	d	ay_dx_aa
VFB0	F	1	d	n_dh_ih
VFB0	F	1	d	ix_dcl_b
VFB0	F	1	d	gcl_d_ix
VFB0	F	1	d	el_dcl_d
VFB0	F	1	d	dcl_d_axr
VFB0	F	1	d	ih_dx_eh
VFB0	F	1	d	kcl_d_ow
VFB0	F	1	d	ax_dx_iy
VFB0	F	1	d	ow_dx_axr
VFB0	F	1	d	eh_dcl_d
VFB0	F	1	d	dcl_d_iy
VFB0	F	1	d	n_dcl_d
VFB0	F	1	d	dcl_d_ix
VFB0	F	1	d	n_dcl_d
VFB0	F	1	d	dcl_d_h#
VFB0	F	1	d	aa_dcl_jh
VFB0	F	1	d	h#_dh_ah
VFB0	F	1	d	axr_dcl_d
VFB0	F	1	d	dcl_d_ix
VFB0	F	1	d	kcl_dh_ax
VFB0	F	1	g	en_gcl_g
VFB0	F	1	g	gcl_g_r
VFB0	F	1	g	ae_gcl_g
VFB0	F	1	g	gcl_g_l
VFB0	F	1	g	ix_gcl_g
VFB0	F	1	g	gcl_g_ae
VFB0	F	1	g	ih_gcl_d
VFB0	F	1	g	ix_ng_l
VFB0	F	1	g	iy_gcl_g
VFB0	F	1	g	gcl_g_ow
VFB0	F	1	g	ix_gcl_g
VFB0	F	1	g	gcl_g_z
VFB0	F	1	g	ih_ng_kcl
VFB0	F	1	g	r_gcl_y
VFB0	F	1	p	sh_epi_w
VFB0	F	1	p	sh_epi_en
VFB0	F	1	p	en_epi_s
VFB0	F	1	p	h#_p_ax
VFB0	F	1	p	ah_pcl_w
VFB0	F	1	p	th_pcl_p
VFB0	F	1	p	pcl_p_ae
VFB0	F	1	p	th_epi_el
VFB0	F	1	p	m_pcl_p
