ID	Sex	DR	Vowel	Context
MGD0	F	6	iy	sh_iy_hv
MGD0	F	6	iy	r_iy_s
MGD0	F	6	iy	s_iy_w
MGD0	F	6	iy	m_iy_dx
MGD0	F	6	iy	r_iy_ix
MGD0	F	6	iy	l_iy_r
MGD0	F	6	iy	r_iy_w
MGD0	F	6	iy	hh_iy_hv
MGD0	F	6	iy	hv_iy_w
MGD0	F	6	iy	dx_iy_s
MGD0	F	6	iy	ch_iy_pcl
MGD0	F	6	iy	l_iy_z
MGD0	F	6	iy	dx_iy_dcl
MGD0	F	6	iy	s_iy_ix
MGD0	F	6	iy	t_iy_th
MGD0	F	6	ae	hv_ae_dcl
MGD0	F	6	ae	nx_ae_s
MGD0	F	6	ae	r_ae_gcl
MGD0	F	6	ae	dh_ae_tcl
MGD0	F	6	ae	q_ae_n
MGD0	F	6	ae	k_ae_dx
MGD0	F	6	ae	r_ae_n
MGD0	F	6	ae	k_ae_l
MGD0	F	6	aa	d_aa_r
MGD0	F	6	aa	w_aa_sh
MGD0	F	6	aa	jh_aa_bcl
MGD0	F	6	aa	jh_aa_bcl
MGD0	F	6	aa	z_aa_r
MGD0	F	6	aa	t_aa_r
MGD0	F	6	aa	q_aa_bcl
MGD0	F	6	aa	t_aa_kcl
MGD0	F	6	aa	ch_aa_r
MGD0	F	6	uh	b_uh_n
MGD0	F	6	uh	w_uh_s
MGD0	F	6	b	z_bcl_b
MGD0	F	6	b	bcl_b_uh
MGD0	F	6	b	z_bcl_b
MGD0	F	6	b	bcl_b_aw
MGD0	F	6	b	dcl_b_ay
MGD0	F	6	b	aa_bcl_pau
MGD0	F	6	b	aa_bcl_w
MGD0	F	6	b	aa_bcl_jh
MGD0	F	6	b	axr_bcl_b
MGD0	F	6	b	bcl_b_y
MGD0	F	6	b	eh_bcl_g
MGD0	F	6	b	s_bcl_b
MGD0	F	6	b	bcl_b_ow
MGD0	F	6	d	ae_dcl_jh
MGD0	F	6	d	er_dcl_d
MGD0	F	6	d	dcl_d_aa
MGD0	F	6	d	ux_dx_ih
MGD0	F	6	d	ao_dx_axr
MGD0	F	6	d	h#_d_ow
MGD0	F	6	d	iy_dx_ix
MGD0	F	6	d	kcl_dh_ae
MGD0	F	6	d	n_d_r
MGD0	F	6	d	n_d_ix
MGD0	F	6	d	ix_dcl_b
MGD0	F	6	d	n_dh_eh
MGD0	F	6	d	ae_dx_el
MGD0	F	6	d	eh_dcl_f
MGD0	F	6	d	aw_dh_ix
MGD0	F	6	d	ix_dcl_jh
MGD0	F	6	d	n_dcl_d
MGD0	F	6	d	dcl_d_ix
MGD0	F	6	d	ix_dcl_h#
MGD0	F	6	d	axr_dx_iy
MGD0	F	6	d	ey_dh_eh
MGD0	F	6	d	eh_dx_ow
MGD0	F	6	d	l_dcl_s
MGD0	F	6	d	ey_dcl_d
MGD0	F	6	d	dcl_d_ix
MGD0	F	6	d	ux_dx_axr
MGD0	F	6	d	ux_dx_ix
MGD0	F	6	d	h#_dh_ax
MGD0	F	6	d	ng_dcl_d
MGD0	F	6	d	dcl_d_uw
MGD0	F	6	d	n_dh_ax
MGD0	F	6	d	ay_dx_axr
MGD0	F	6	d	n_dcl_d
MGD0	F	6	d	dcl_d_ih
MGD0	F	6	d	n_dh_ax
MGD0	F	6	d	n_dh_ix
MGD0	F	6	d	m_dh_eh
MGD0	F	6	d	h#_d_ow
MGD0	F	6	d	tcl_d_ux
MGD0	F	6	d	z_dcl_d
MGD0	F	6	d	dcl_d_er
MGD0	F	6	d	er_dx_iy
MGD0	F	6	d	iy_dcl_d
MGD0	F	6	d	dcl_d_ih
MGD0	F	6	g	n_gcl_g
MGD0	F	6	g	gcl_g_r
MGD0	F	6	g	ae_gcl_g
MGD0	F	6	g	gcl_g_l
MGD0	F	6	g	er_gcl_g
MGD0	F	6	g	gcl_g_r
MGD0	F	6	g	ix_ng_kcl
MGD0	F	6	g	z_gcl_g
MGD0	F	6	g	gcl_g_ao
