ID	Sex	DR	Vowel	Context
CAJ0	F	2	iy	sh_iy_hv
CAJ0	F	2	iy	r_iy_s
CAJ0	F	2	iy	s_iy_w
CAJ0	F	2	iy	m_iy_dx
CAJ0	F	2	iy	r_iy_ix
CAJ0	F	2	iy	l_iy_r
CAJ0	F	2	iy	b_iy_y
CAJ0	F	2	iy	t_iy_h#
CAJ0	F	2	iy	er_iy_axr
CAJ0	F	2	iy	m_iy_z
CAJ0	F	2	iy	r_iy_kcl
CAJ0	F	2	iy	s_iy_kcl
CAJ0	F	2	iy	k_iy_ng
CAJ0	F	2	ae	hv_ae_dcl
CAJ0	F	2	ae	n_ae_s
CAJ0	F	2	ae	r_ae_gcl
CAJ0	F	2	ae	dh_ae_tcl
CAJ0	F	2	ae	l_ae_ng
CAJ0	F	2	ae	k_ae_m
CAJ0	F	2	ae	l_ae_n
CAJ0	F	2	ae	q_ae_n
CAJ0	F	2	ae	k_ae_tcl
CAJ0	F	2	ae	hh_ae_v
CAJ0	F	2	ae	r_ae_dcl
CAJ0	F	2	aa	d_aa_r
CAJ0	F	2	aa	w_aa_sh
CAJ0	F	2	aa	g_aa_dx
CAJ0	F	2	aa	l_aa_kcl
CAJ0	F	2	aa	n_aa_n
CAJ0	F	2	aa	r_aa_f
CAJ0	F	2	aa	ux_aa_r
CAJ0	F	2	aa	n_aa_tcl
CAJ0	F	2	aa	b_aa_r
CAJ0	F	2	uh	w_uh_dx
CAJ0	F	2	uh	b_uh_kcl
CAJ0	F	2	b	f_bcl_b
CAJ0	F	2	b	bcl_b_l
CAJ0	F	2	b	ah_bcl_b
CAJ0	F	2	b	bcl_b_iy
CAJ0	F	2	b	l_bcl_b
CAJ0	F	2	b	bcl_b_el
CAJ0	F	2	b	n_bcl_b
CAJ0	F	2	b	bcl_b_uh
CAJ0	F	2	b	h#_b_aa
CAJ0	F	2	b	r_bcl_b
CAJ0	F	2	b	bcl_b_z
CAJ0	F	2	b	dcl_b_r
CAJ0	F	2	b	ow_bcl_b
CAJ0	F	2	b	bcl_b_er
CAJ0	F	2	d	ae_dcl_jh
CAJ0	F	2	d	axr_dcl_d
CAJ0	F	2	d	dcl_d_aa
CAJ0	F	2	d	ao_dx_axr
CAJ0	F	2	d	h#_d_ow
CAJ0	F	2	d	iy_dx_ix
CAJ0	F	2	d	kcl_dh_ae
CAJ0	F	2	d	aa_dx_ih
CAJ0	F	2	d	ih_dx_eh
CAJ0	F	2	d	eh_dcl_g
CAJ0	F	2	d	uh_dx_ix
CAJ0	F	2	d	axr_dh_ix
CAJ0	F	2	d	ax_dx_ao
CAJ0	F	2	d	n_d_r
CAJ0	F	2	d	h#_dh_ax
CAJ0	F	2	d	l_dcl_b
CAJ0	F	2	d	ae_dcl_jh
CAJ0	F	2	d	h#_dh_ey
CAJ0	F	2	g	n_gcl_g
CAJ0	F	2	g	gcl_g_r
CAJ0	F	2	g	ae_gcl_g
CAJ0	F	2	g	gcl_g_l
CAJ0	F	2	g	ux_gcl_g
CAJ0	F	2	g	gcl_g_aa
CAJ0	F	2	g	ae_ng_kcl
CAJ0	F	2	g	dcl_g_ao
CAJ0	F	2	g	ix_ng_pcl
CAJ0	F	2	g	n_gcl_g
CAJ0	F	2	g	gcl_g_ao
CAJ0	F	2	g	r_gcl_g
CAJ0	F	2	g	gcl_g_ix
CAJ0	F	2	g	iy_ng_q
CAJ0	F	2	g	z_gcl_g
CAJ0	F	2	g	gcl_g_ow
CAJ0	F	2	g	ix_gcl_g
CAJ0	F	2	g	gcl_g_r
CAJ0	F	2	g	er_gcl_g
CAJ0	F	2	g	gcl_g_l
