ID	Sex	DR	Vowel	Context
TWH1	M	7	iy	sh_iy_hv
TWH1	M	7	iy	r_iy_s
TWH1	M	7	iy	s_iy_w
TWH1	M	7	iy	m_iy_tcl
TWH1	M	7	iy	r_iy_ix
TWH1	M	7	iy	l_iy_r
TWH1	M	7	iy	dx_iy_ng
TWH1	M	7	iy	sh_iy_ow
TWH1	M	7	iy	r_iy_m
TWH1	M	7	iy	l_iy_v
TWH1	M	7	iy	z_iy_ng
TWH1	M	7	iy	f_iy_ix
TWH1	M	7	iy	t_iy_pcl
TWH1	M	7	iy	r_iy_tcl
TWH1	M	7	ae	hv_ae_dcl
TWH1	M	7	ae	t_ae_s
TWH1	M	7	ae	r_ae_gcl
TWH1	M	7	ae	dh_ae_tcl
TWH1	M	7	ae	hv_ae_n
TWH1	M	7	aa	d_aa_r
TWH1	M	7	aa	w_aa_sh
TWH1	M	7	aa	k_aa_r
TWH1	M	7	aa	l_aa_tcl
TWH1	M	7	aa	ch_aa_r
TWH1	M	7	b	dcl_b_ao
TWH1	M	7	b	ao_bcl_b
TWH1	M	7	b	bcl_b_axr
TWH1	M	7	b	s_bcl_b
TWH1	M	7	b	bcl_b_ah
TWH1	M	7	b	axr_bcl_b
TWH1	M	7	b	bcl_b_r
TWH1	M	7	d	ae_dcl_d
TWH1	M	7	d	dcl_d_y
TWH1	M	7	d	axr_dcl_d
TWH1	M	7	d	dcl_d_aa
TWH1	M	7	d	ao_dx_er
TWH1	M	7	d	h#_d_ow
TWH1	M	7	d	kcl_dh_ae
TWH1	M	7	d	h#_dh_ey
TWH1	M	7	d	ey_dx_ih
TWH1	M	7	d	n_dcl_b
TWH1	M	7	d	r_dx_iy
TWH1	M	7	d	ey_dcl_d
TWH1	M	7	d	dcl_d_hv
TWH1	M	7	d	n_dcl_d
TWH1	M	7	d	dcl_d_h#
TWH1	M	7	d	h#_dh_ax
TWH1	M	7	d	axr_dcl_d
TWH1	M	7	d	dcl_d_r
TWH1	M	7	d	n_dcl_d
TWH1	M	7	d	dcl_d_ix
TWH1	M	7	d	ix_dcl_d
TWH1	M	7	d	dcl_d_hh
TWH1	M	7	d	ao_dx_ax
TWH1	M	7	d	h#_dh_ax
TWH1	M	7	d	r_dcl_jh
TWH1	M	7	d	ah_dx_axr
TWH1	M	7	d	r_dcl_jh
TWH1	M	7	d	ay_dcl_d
TWH1	M	7	d	dcl_d_z
TWH1	M	7	d	ey_dcl_d
TWH1	M	7	d	dcl_d_z
TWH1	M	7	d	ey_dx_eh
TWH1	M	7	d	eh_dcl_d
TWH1	M	7	d	dcl_d_h#
TWH1	M	7	g	ih_ng_gcl
TWH1	M	7	g	ng_gcl_g
TWH1	M	7	g	gcl_g_r
TWH1	M	7	g	ae_gcl_g
TWH1	M	7	g	gcl_g_l
TWH1	M	7	g	iy_ng_hh
TWH1	M	7	g	ax_gcl_g
TWH1	M	7	g	gcl_g_ao
TWH1	M	7	g	iy_ng_hv
TWH1	M	7	g	z_gcl_g
TWH1	M	7	g	gcl_g_aw
TWH1	M	7	g	z_gcl_g
TWH1	M	7	g	gcl_g_r
TWH1	M	7	g	ah_ng_gcl
TWH1	M	7	g	ng_gcl_g
TWH1	M	7	g	gcl_g_ax
TWH1	M	7	g	ih_ng_s
TWH1	M	7	p	sh_epi_w
TWH1	M	7	p	z_pau_ao
TWH1	M	7	p	tcl_p_r
TWH1	M	7	p	axr_pcl_p
TWH1	M	7	p	pcl_p_l
TWH1	M	7	p	iy_pcl_jh
TWH1	M	7	p	ow_pcl_p
TWH1	M	7	p	pcl_p_s
TWH1	M	7	p	m_pcl_p
TWH1	M	7	p	pcl_p_r
TWH1	M	7	p	s_pcl_p
TWH1	M	7	p	pcl_p_r
TWH1	M	7	t	ux_tcl_t
TWH1	M	7	t	tcl_t_ih
TWH1	M	7	t	n_tcl_t
TWH1	M	7	t	tcl_t_ae
TWH1	M	7	t	iy_tcl_t
TWH1	M	7	t	tcl_t_ux
TWH1	M	7	t	ae_tcl_t
TWH1	M	7	t	tcl_t_h#
TWH1	M	7	t	s_tcl_t
TWH1	M	7	t	tcl_t_ey
TWH1	M	7	t	ih_tcl_t
TWH1	M	7	t	tcl_t_hh
TWH1	M	7	t	ow_tcl_t
TWH1	M	7	t	tcl_t_eh
TWH1	M	7	t	axr_tcl_p
TWH1	M	7	t	ix_tcl_t
TWH1	M	7	t	tcl_t_hh
