ID	Sex	DR	Vowel	Context
CRC0	M	5	iy	sh_iy_hv
CRC0	M	5	iy	r_iy_z
CRC0	M	5	iy	z_iy_w
CRC0	M	5	iy	m_iy_dx
CRC0	M	5	iy	r_iy_ix
CRC0	M	5	iy	l_iy_r
CRC0	M	5	iy	w_iy_n
CRC0	M	5	iy	f_iy_l
CRC0	M	5	iy	nx_iy_z
CRC0	M	5	iy	z_iy_h#
CRC0	M	5	iy	hh_iy_dcl
CRC0	M	5	iy	s_iy_n
CRC0	M	5	iy	n_iy_dh
CRC0	M	5	iy	l_iy_h#
CRC0	M	5	iy	r_iy_f
CRC0	M	5	iy	l_iy_ae
CRC0	M	5	iy	dx_iy_h#
CRC0	M	5	ae	hv_ae_dcl
CRC0	M	5	ae	nx_ae_s
CRC0	M	5	ae	r_ae_gcl
CRC0	M	5	ae	dh_ae_tcl
CRC0	M	5	ae	p_ae_s
CRC0	M	5	ae	t_ae_s
CRC0	M	5	ae	n_ae_pcl
CRC0	M	5	ae	hv_ae_tcl
CRC0	M	5	ae	f_ae_sh
CRC0	M	5	ae	dh_ae_tcl
CRC0	M	5	ae	r_ae_m
CRC0	M	5	ae	iy_ae_f
CRC0	M	5	aa	d_aa_r
CRC0	M	5	aa	w_aa_sh
CRC0	M	5	aa	w_aa_bcl
CRC0	M	5	aa	k_aa_l
CRC0	M	5	aa	hv_aa_s
CRC0	M	5	aa	r_aa_bcl
CRC0	M	5	aa	g_aa_tcl
CRC0	M	5	aa	r_aa_dcl
CRC0	M	5	b	aa_bcl_b
CRC0	M	5	b	bcl_b_el
CRC0	M	5	b	z_bcl_b
CRC0	M	5	b	bcl_b_ih
CRC0	M	5	b	aa_bcl_b
CRC0	M	5	b	bcl_b_ih
CRC0	M	5	d	ae_dcl_d
CRC0	M	5	d	dcl_d_y
CRC0	M	5	d	axr_dcl_d
CRC0	M	5	d	dcl_d_aa
CRC0	M	5	d	ux_dx_ix
CRC0	M	5	d	ao_dx_axr
CRC0	M	5	d	h#_d_ow
CRC0	M	5	d	iy_dx_ix
CRC0	M	5	d	k_dh_ae
CRC0	M	5	d	iy_dcl_d
CRC0	M	5	d	dcl_d_r
CRC0	M	5	d	n_dh_axr
CRC0	M	5	d	ow_dcl_w
CRC0	M	5	d	el_dcl_d
CRC0	M	5	d	dcl_d_f
CRC0	M	5	d	iy_dh_axr
CRC0	M	5	d	ay_dcl_h#
CRC0	M	5	d	ix_dx_ao
CRC0	M	5	d	ay_dcl_z
CRC0	M	5	d	ix_dcl_jh
CRC0	M	5	d	l_dcl_d
CRC0	M	5	d	dcl_d_ao
CRC0	M	5	d	ix_dcl_jh
CRC0	M	5	d	ih_dcl_n
CRC0	M	5	d	aw_dx_ax
CRC0	M	5	d	n_dh_ix
CRC0	M	5	d	h#_dh_ax
CRC0	M	5	d	aa_dcl_jh
CRC0	M	5	d	h#_dh_ae
CRC0	M	5	d	tcl_d_ay
CRC0	M	5	d	ah_dx_iy
CRC0	M	5	g	n_gcl_g
CRC0	M	5	g	gcl_g_r
CRC0	M	5	g	ae_gcl_g
CRC0	M	5	g	gcl_g_l
CRC0	M	5	g	ao_ng_g
CRC0	M	5	g	ng_g_er
CRC0	M	5	g	axr_gcl_g
CRC0	M	5	g	gcl_g_aa
CRC0	M	5	g	ax_gcl_g
CRC0	M	5	g	gcl_g_r
CRC0	M	5	p	sh_epi_w
CRC0	M	5	p	eh_pcl_p
CRC0	M	5	p	pcl_p_ae
CRC0	M	5	p	ax_pcl_p
CRC0	M	5	p	pcl_p_axr
CRC0	M	5	p	s_epi_l
CRC0	M	5	p	l_pcl_k
CRC0	M	5	p	s_pcl_p
CRC0	M	5	p	pcl_p_eh
CRC0	M	5	p	ae_pcl_p
CRC0	M	5	p	pcl_p_axr
CRC0	M	5	t	ae_tcl_h#
CRC0	M	5	t	s_tcl_ax
CRC0	M	5	t	z_tcl_t
CRC0	M	5	t	tcl_t_ix
CRC0	M	5	t	ax_tcl_t
CRC0	M	5	t	tcl_t_ao
CRC0	M	5	t	el_tcl_t
CRC0	M	5	t	tcl_t_ae
CRC0	M	5	t	s_tcl_ix
CRC0	M	5	t	s_tcl_t
CRC0	M	5	t	tcl_t_r
CRC0	M	5	t	ae_tcl_s
CRC0	M	5	t	ax_tcl_t
CRC0	M	5	t	tcl_t_ux
CRC0	M	5	t	ux_th_f
CRC0	M	5	t	aa_tcl_t
CRC0	M	5	t	tcl_t_ax-h
CRC0	M	5	t	zh_tcl_t
CRC0	M	5	t	tcl_t_ux
CRC0	M	5	t	ux_th_f
CRC0	M	5	t	aw_tcl_h#
CRC0	M	5	t	ae_tcl_d
CRC0	M	5	t	f_tcl_t
CRC0	M	5	t	tcl_t_axr
CRC0	M	5	t	ah_tcl_ch
CRC0	M	5	t	ch_tcl_t
CRC0	M	5	t	tcl_t_ah
CRC0	M	5	k	r_kcl_k
CRC0	M	5	k	kcl_k_s
CRC0	M	5	k	s_kcl_m
CRC0	M	5	k	ix_kcl_k
CRC0	M	5	k	kcl_k_eh
CRC0	M	5	k	ay_kcl_k
CRC0	M	5	k	kcl_k_dh
CRC0	M	5	k	z_kcl_k
CRC0	M	5	k	kcl_k_r
CRC0	M	5	k	ix_kcl_k
CRC0	M	5	k	kcl_k_l
CRC0	M	5	k	pcl_k_aa
CRC0	M	5	k	s_kcl_f
CRC0	M	5	k	s_kcl_k
CRC0	M	5	k	kcl_k_ux
CRC0	M	5	k	em_kcl_k
CRC0	M	5	k	kcl_k_ih
CRC0	M	5	k	ax-h_kcl_k
CRC0	M	5	k	kcl_k_ah
CRC0	M	5	k	ey_kcl_k
CRC0	M	5	k	kcl_k_s
CRC0	M	5	s	h#_sh_iy
CRC0	M	5	s	k_s_ux
CRC0	M	5	s	aa_sh_epi
CRC0	M	5	s	ae_s_kcl
CRC0	M	5	s	axr_s_iy
CRC0	M	5	s	ae_s_tcl
CRC0	M	5	s	axr_s_ay
CRC0	M	5	s	l_s_ax
CRC0	M	5	s	axr_s_epi
CRC0	M	5	s	ix_s_h#
CRC0	M	5	s	h#_s_pcl
CRC0	M	5	s	eh_sh_el
CRC0	M	5	s	ae_s_kcl
CRC0	M	5	s	r_s_ix
CRC0	M	5	s	eh_s_kcl
CRC0	M	5	s	aa_s_tcl
CRC0	M	5	s	axr_s_h#
CRC0	M	5	s	h#_s_tcl
CRC0	M	5	s	tcl_s_axr
CRC0	M	5	s	ae_sh_ax
CRC0	M	5	s	ix_sh_ih
CRC0	M	5	s	k_s_eh
CRC0	M	5	s	n_s_ow
CRC0	M	5	z	iy_z_iy
CRC0	M	5	z	iy_z_iy
CRC0	M	5	z	n_z_kcl
CRC0	M	5	z	dcl_z_f
CRC0	M	5	z	n_z_tcl
CRC0	M	5	z	m_z_en
CRC0	M	5	z	ix_z_bcl
CRC0	M	5	z	ix_z_r
CRC0	M	5	z	ix_z_f
CRC0	M	5	z	axr_zh_tcl
CRC0	M	5	sh	h#_sh_iy
CRC0	M	5	sh	aa_sh_epi
CRC0	M	5	sh	eh_sh_el
CRC0	M	5	sh	ae_sh_ax
CRC0	M	5	sh	ix_sh_ih
CRC0	M	5	dh	k_dh_ae
CRC0	M	5	dh	n_dh_axr
CRC0	M	5	dh	iy_dh_axr
CRC0	M	5	dh	n_dh_ix
CRC0	M	5	dh	h#_dh_ax
CRC0	M	5	dh	h#_dh_ae
CRC0	M	5	f	er_f_iy
CRC0	M	5	f	d_f_em
CRC0	M	5	f	z_f_axr
CRC0	M	5	f	axr_f_ah
CRC0	M	5	f	kcl_f_ao
CRC0	M	5	f	z_f_em
CRC0	M	5	f	ax_f_ae
CRC0	M	5	f	th_f_eh
CRC0	M	5	f	iy_f_axr
CRC0	M	5	f	th_f_eh
CRC0	M	5	f	ae_f_tcl
CRC0	M	5	v	iy_hv_ae
CRC0	M	5	v	ow_v_ix
CRC0	M	5	v	axr_v_ay
CRC0	M	5	v	ux_hv_aa
CRC0	M	5	v	ao_hv_ae
CRC0	M	5	jh	dcl_jh_ix
CRC0	M	5	jh	dcl_jh_ix
CRC0	M	5	jh	dcl_jh_axr
CRC0	M	5	ch	tcl_ch_tcl
