ID	Sex	DR	Vowel	Context
TDT0	M	3	iy	sh_iy_hv
TDT0	M	3	iy	r_iy_s
TDT0	M	3	iy	s_iy_w
TDT0	M	3	iy	m_iy_dx
TDT0	M	3	iy	dx_iy_kcl
TDT0	M	3	iy	r_iy_ih
TDT0	M	3	iy	l_iy_r
TDT0	M	3	iy	l_iy_z
TDT0	M	3	iy	m_iy_ix
TDT0	M	3	iy	nx_iy_h#
TDT0	M	3	iy	l_iy_hv
TDT0	M	3	iy	hv_iy_dcl
TDT0	M	3	iy	dx_iy_ih
TDT0	M	3	iy	r_iy_w
TDT0	M	3	iy	l_iy_pcl
TDT0	M	3	iy	m_iy_aw
TDT0	M	3	iy	er_iy_ih
TDT0	M	3	iy	q_iy_tcl
TDT0	M	3	iy	l_iy_q
TDT0	M	3	iy	hh_iy_dx
TDT0	M	3	iy	dx_iy_ng
TDT0	M	3	iy	nx_iy_bcl
TDT0	M	3	iy	k_iy_ng
TDT0	M	3	iy	d_iy_ix
TDT0	M	3	iy	r_iy_tcl
TDT0	M	3	ae	nx_ae_s
TDT0	M	3	ae	r_ae_gcl
TDT0	M	3	ae	dh_ae_tcl
TDT0	M	3	ae	m_ae_n
TDT0	M	3	ae	k_ae_tcl
TDT0	M	3	ae	k_ae_n
TDT0	M	3	aa	l_aa_dx
TDT0	M	3	aa	s_aa_dcl
TDT0	M	3	aa	p_aa_r
TDT0	M	3	aa	hv_aa_r
TDT0	M	3	aa	k_aa_m
TDT0	M	3	uh	jh_uh_s
TDT0	M	3	b	z_bcl_b
TDT0	M	3	b	bcl_b_ih
TDT0	M	3	b	m_bcl_b
TDT0	M	3	b	bcl_b_eh
TDT0	M	3	b	dh_bcl_b
TDT0	M	3	b	bcl_b_ay
TDT0	M	3	b	ax_bcl_b
TDT0	M	3	b	bcl_b_r
TDT0	M	3	b	iy_bcl_b
TDT0	M	3	b	bcl_b_ay
TDT0	M	3	d	eh_dcl_jh
TDT0	M	3	d	axr_dcl_d
TDT0	M	3	d	dcl_d_ah
TDT0	M	3	d	ux_dx_ih
TDT0	M	3	d	ao_dx_axr
TDT0	M	3	d	h#_d_ow
TDT0	M	3	d	iy_dx_iy
TDT0	M	3	d	k_dh_ae
TDT0	M	3	d	eh_dcl_m
TDT0	M	3	d	ux_dcl_jh
TDT0	M	3	d	aa_dx_ah
TDT0	M	3	d	iy_dcl_d
TDT0	M	3	d	dcl_d_ix
TDT0	M	3	d	n_d_ax
TDT0	M	3	d	ah_dx_iy
TDT0	M	3	d	ux_dcl_d
TDT0	M	3	d	dcl_d_h#
TDT0	M	3	d	h#_dh_ix
TDT0	M	3	d	ux_dh_bcl
