ID	Sex	DR	Vowel	Context
KDB0	M	7	iy	r_iy_s
KDB0	M	7	iy	r_iy_ix
KDB0	M	7	iy	l_iy_r
KDB0	M	7	iy	sh_iy_tcl
KDB0	M	7	iy	w_iy_n
KDB0	M	7	iy	n_iy_dcl
KDB0	M	7	iy	k_iy_dx
KDB0	M	7	iy	axr_iy_s
KDB0	M	7	iy	q_iy_tcl
KDB0	M	7	iy	dx_iy_ao
KDB0	M	7	iy	r_iy_s
KDB0	M	7	iy	b_iy_sh
KDB0	M	7	iy	l_iy_h#
KDB0	M	7	iy	n_iy_kcl
KDB0	M	7	iy	b_iy_gcl
KDB0	M	7	iy	l_iy_ix
KDB0	M	7	iy	r_iy_sh
KDB0	M	7	iy	sh_iy_ey
KDB0	M	7	ae	hv_ae_dcl
KDB0	M	7	ae	nx_ae_s
KDB0	M	7	ae	r_ae_gcl
KDB0	M	7	ae	dh_ae_tcl
KDB0	M	7	ae	n_ae_dx
KDB0	M	7	ae	q_ae_f
KDB0	M	7	aa	d_aa_r
KDB0	M	7	aa	w_aa_sh
KDB0	M	7	aa	b_aa_m
KDB0	M	7	aa	t_aa_dcl
KDB0	M	7	aa	t_aa_pcl
KDB0	M	7	aa	w_aa_sh
KDB0	M	7	aa	k_aa_n
KDB0	M	7	uh	t_uh_kcl
KDB0	M	7	b	dcl_b_ih
KDB0	M	7	b	n_bcl_b
KDB0	M	7	b	bcl_b_eh
KDB0	M	7	b	axr_bcl_b
KDB0	M	7	b	bcl_b_aa
KDB0	M	7	b	ih_bcl_b
KDB0	M	7	b	bcl_b_ix
KDB0	M	7	b	ao_bcl_b
KDB0	M	7	b	bcl_b_axr
KDB0	M	7	b	z_bcl_b
KDB0	M	7	b	bcl_b_ay
KDB0	M	7	b	pau_b_iy
KDB0	M	7	b	ix_bcl_b
KDB0	M	7	b	bcl_b_y
KDB0	M	7	b	el_bcl_b
KDB0	M	7	b	bcl_b_iy
KDB0	M	7	d	ae_dcl_jh
KDB0	M	7	d	axr_dcl_d
KDB0	M	7	d	dcl_d_aa
KDB0	M	7	d	ao_dx_axr
KDB0	M	7	d	h#_d_ow
KDB0	M	7	d	ih_dx_ih
KDB0	M	7	d	k_dh_ae
KDB0	M	7	d	ay_dcl_d
KDB0	M	7	d	dcl_d_uw
KDB0	M	7	d	iy_dcl_b
KDB0	M	7	d	eh_dx_axr
KDB0	M	7	d	h#_dh_eh
KDB0	M	7	d	l_dh_ax
KDB0	M	7	d	ae_dx_axr
KDB0	M	7	d	ix_dx_axr
KDB0	M	7	d	iy_dx_ow
KDB0	M	7	d	ix_dcl_d
KDB0	M	7	d	dcl_d_kcl
KDB0	M	7	d	r_dx_axr
KDB0	M	7	d	n_dcl_d
KDB0	M	7	d	dcl_d_ey
KDB0	M	7	d	tcl_d_ih
KDB0	M	7	d	aa_dcl_p
KDB0	M	7	d	axr_dx_iy
KDB0	M	7	d	eh_dx_ix
KDB0	M	7	d	er_dx_ax
KDB0	M	7	d	ey_dcl_d
KDB0	M	7	d	dcl_d_ix
KDB0	M	7	d	ix_dcl_h#
KDB0	M	7	g	en_gcl_g
KDB0	M	7	g	gcl_g_r
KDB0	M	7	g	ae_gcl_g
KDB0	M	7	g	gcl_g_l
KDB0	M	7	g	ih_gcl_g
KDB0	M	7	g	gcl_g_axr
KDB0	M	7	g	ix_gcl_g
KDB0	M	7	g	gcl_g_z
KDB0	M	7	g	ao_ng_gcl
KDB0	M	7	g	ng_gcl_g
KDB0	M	7	g	gcl_g_eh
KDB0	M	7	g	ix_ng_hv
KDB0	M	7	g	sh_gcl_g
KDB0	M	7	g	gcl_g_r
KDB0	M	7	g	ix_ng_y
KDB0	M	7	g	iy_gcl_g
KDB0	M	7	g	gcl_g_r
KDB0	M	7	p	t_pau_sh
KDB0	M	7	p	m_pau_hh
KDB0	M	7	p	dcl_p_l
KDB0	M	7	p	aa_pcl_p
KDB0	M	7	p	pcl_p_r
KDB0	M	7	p	n_pau_b
KDB0	M	7	p	z_epi_w
KDB0	M	7	p	ix_pcl_p
KDB0	M	7	p	pcl_p_r
