ID	Sex	DR	Vowel	Context
DFB0	F	3	iy	sh_iy_hv
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	s_iy_w
DFB0	F	3	iy	r_iy_ix
DFB0	F	3	iy	l_iy_r
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	m_iy_dx
DFB0	F	3	iy	dx_iy_axr
DFB0	F	3	iy	hh_iy_m
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	er_iy_en
DFB0	F	3	iy	n_iy_eh
DFB0	F	3	iy	z_iy_bcl
DFB0	F	3	iy	r_iy_s
DFB0	F	3	ae	hv_ae_dcl
DFB0	F	3	ae	n_ae_s
DFB0	F	3	ae	r_ae_gcl
DFB0	F	3	ae	dh_ae_tcl
DFB0	F	3	ae	hh_ae_dx
DFB0	F	3	ae	k_ae_l
DFB0	F	3	ae	iy_ae_m
DFB0	F	3	ae	p_ae_n
DFB0	F	3	aa	d_aa_r
DFB0	F	3	aa	w_aa_sh
DFB0	F	3	aa	d_aa_kcl
DFB0	F	3	aa	t_aa_m
DFB0	F	3	aa	w_aa_tcl
DFB0	F	3	aa	k_aa_r
DFB0	F	3	uh	dx_uh_th
DFB0	F	3	uh	ch_uh_z
DFB0	F	3	uh	hv_uh_z
DFB0	F	3	b	dcl_b_axr
DFB0	F	3	b	ax_bcl_b
DFB0	F	3	b	bcl_b_r
DFB0	F	3	b	m_bcl_b
DFB0	F	3	b	bcl_b_y
DFB0	F	3	b	iy_bcl_b
DFB0	F	3	b	bcl_b_r
DFB0	F	3	b	ax_bcl_t
DFB0	F	3	d	ae_dcl_y
DFB0	F	3	d	axr_dcl_d
DFB0	F	3	d	dcl_d_aa
DFB0	F	3	d	ao_dx_axr
DFB0	F	3	d	h#_d_ow
DFB0	F	3	d	ix_dx_ix
DFB0	F	3	d	kcl_dh_ae
DFB0	F	3	d	ah_dx_ix
DFB0	F	3	d	ow_dcl_d
DFB0	F	3	d	dcl_d_eh
DFB0	F	3	d	iy_dx_iy
DFB0	F	3	d	n_d_ix
DFB0	F	3	d	h#_dh_ix
DFB0	F	3	d	aw_dcl_b
DFB0	F	3	d	ah_dx_ao
DFB0	F	3	d	ae_dx_uh
DFB0	F	3	d	er_dx_ax
DFB0	F	3	d	ax_dh_ax
DFB0	F	3	d	ax_dcl_d
DFB0	F	3	d	dcl_d_aa
DFB0	F	3	d	s_dh_ax
DFB0	F	3	d	s_dcl_d
DFB0	F	3	d	dcl_d_ax-h
DFB0	F	3	d	axr_dcl_d
DFB0	F	3	d	dcl_d_ix
DFB0	F	3	g	en_gcl_g
DFB0	F	3	g	gcl_g_r
DFB0	F	3	g	ae_gcl_g
DFB0	F	3	g	gcl_g_l
DFB0	F	3	g	ih_ng_k
DFB0	F	3	g	h#_g_r
