ID	Sex	DR	Vowel	Context
CAG0	F	4	iy	r_iy_z
CAG0	F	4	iy	r_iy_ix
CAG0	F	4	iy	l_iy_r
CAG0	F	4	iy	n_iy_dcl
CAG0	F	4	iy	b_iy_eng
CAG0	F	4	iy	r_iy_dh
CAG0	F	4	iy	l_iy_ix
CAG0	F	4	iy	t_iy_th
CAG0	F	4	iy	q_iy_dx
CAG0	F	4	iy	jh_iy_ix
CAG0	F	4	iy	th_iy_axr
CAG0	F	4	ae	hv_ae_dcl
CAG0	F	4	ae	nx_ae_s
CAG0	F	4	ae	r_ae_gcl
CAG0	F	4	ae	dh_ae_tcl
CAG0	F	4	ae	dh_ae_tcl
CAG0	F	4	ae	th_ae_tcl
CAG0	F	4	ae	l_ae_s
CAG0	F	4	ae	k_ae_pcl
CAG0	F	4	ae	t_ae_n
CAG0	F	4	ae	b_ae_bcl
CAG0	F	4	ae	m_ae_sh
CAG0	F	4	ae	k_ae_sh
CAG0	F	4	ae	v_ae_y
CAG0	F	4	aa	d_aa_r
CAG0	F	4	aa	w_aa_sh
CAG0	F	4	aa	b_aa_dh
CAG0	F	4	aa	f_aa_r
CAG0	F	4	aa	n_aa_tcl
CAG0	F	4	aa	q_aa_r
CAG0	F	4	aa	n_aa_q
CAG0	F	4	aa	k_aa_q
CAG0	F	4	aa	l_aa_dcl
CAG0	F	4	uh	l_uh_kcl
CAG0	F	4	b	h#_b_aa
CAG0	F	4	b	ix_bcl_b
CAG0	F	4	b	bcl_b_iy
CAG0	F	4	b	dcl_b_ay
CAG0	F	4	b	z_bcl_b
CAG0	F	4	b	bcl_b_eh
CAG0	F	4	b	ix_bcl_b
CAG0	F	4	b	bcl_b_el
CAG0	F	4	b	l_bcl_b
CAG0	F	4	b	bcl_b_ae
CAG0	F	4	b	ae_bcl_b
CAG0	F	4	b	bcl_b_uw
CAG0	F	4	b	ix_bcl_b
CAG0	F	4	b	bcl_b_el
CAG0	F	4	b	tcl_b_ah
CAG0	F	4	b	ah_bcl_b
CAG0	F	4	b	bcl_b_z
CAG0	F	4	d	ae_dcl_y
CAG0	F	4	d	axr_dcl_d
CAG0	F	4	d	dcl_d_aa
CAG0	F	4	d	ao_dx_axr
CAG0	F	4	d	h#_d_ow
CAG0	F	4	d	ix_dx_ix
CAG0	F	4	d	kcl_dh_ae
CAG0	F	4	d	aa_dh_ax
CAG0	F	4	d	tcl_dh_ae
CAG0	F	4	d	r_dh_eh
CAG0	F	4	d	eh_dx_ih
CAG0	F	4	d	ih_dcl_n
CAG0	F	4	d	iy_dcl_t
CAG0	F	4	d	eh_dx_ow
CAG0	F	4	d	ux_dx_ix
CAG0	F	4	d	z_dcl_jh
CAG0	F	4	d	ah_dcl_jh
CAG0	F	4	d	jh_dcl_b
CAG0	F	4	d	axr_dx_ay
CAG0	F	4	d	z_dcl_t
CAG0	F	4	d	h#_dh_ey
CAG0	F	4	d	iy_dh_ix
CAG0	F	4	d	tcl_dh_ix
CAG0	F	4	d	ax_dcl_jh
CAG0	F	4	d	ih_dcl_d
CAG0	F	4	d	dcl_d_ah
CAG0	F	4	d	ux_dx_ix
CAG0	F	4	d	iy_dx_ix
CAG0	F	4	d	n_dh_axr
CAG0	F	4	d	el_dcl_d
CAG0	F	4	d	dcl_d_ax
CAG0	F	4	d	el_dcl_d
CAG0	F	4	d	dcl_d_r
