ID	Sex	DR	Vowel	Context
REM0	M	7	iy	sh_iy_hv
REM0	M	7	iy	r_iy_s
REM0	M	7	iy	m_iy_tcl
REM0	M	7	iy	l_iy_r
REM0	M	7	iy	l_iy_bcl
REM0	M	7	iy	b_iy_y
REM0	M	7	iy	r_iy_q
REM0	M	7	iy	r_iy_v
REM0	M	7	iy	v_iy_ix
REM0	M	7	iy	p_iy_kcl
REM0	M	7	iy	dh_iy_ow
REM0	M	7	iy	t_iy_tcl
REM0	M	7	iy	ch_iy_dx
REM0	M	7	ae	nx_ae_s
REM0	M	7	ae	r_ae_gcl
REM0	M	7	ae	dh_ae_q
REM0	M	7	ae	s_ae_l
REM0	M	7	ae	dx_ae_m
REM0	M	7	ae	r_ae_gcl
REM0	M	7	ae	v_ae_y
REM0	M	7	ae	m_ae_n
REM0	M	7	aa	d_aa_r
REM0	M	7	aa	w_aa_sh
REM0	M	7	aa	p_aa_r
REM0	M	7	aa	r_aa_bcl
REM0	M	7	aa	y_aa_n
REM0	M	7	aa	d_aa_l
REM0	M	7	aa	b_aa_l
REM0	M	7	aa	ch_aa_kcl
REM0	M	7	b	aa_bcl_b
REM0	M	7	b	bcl_b_l
REM0	M	7	b	axr_bcl_b
REM0	M	7	b	bcl_b_l
REM0	M	7	b	iy_bcl_b
REM0	M	7	b	bcl_b_iy
REM0	M	7	b	ax-h_bcl_b
REM0	M	7	b	bcl_b_el
REM0	M	7	b	m_bcl_b
REM0	M	7	b	bcl_b_ih
REM0	M	7	b	m_bcl_b
REM0	M	7	b	bcl_b_axr
REM0	M	7	b	ix_bcl_b
REM0	M	7	b	bcl_b_ih
REM0	M	7	b	ix_bcl_b
REM0	M	7	b	bcl_b_aa
REM0	M	7	d	eh_dcl_jh
REM0	M	7	d	axr_dcl_d
REM0	M	7	d	dcl_d_aa
REM0	M	7	d	ux_dcl_d
REM0	M	7	d	dcl_d_ix
REM0	M	7	d	ao_dx_axr
REM0	M	7	d	h#_d_ow
REM0	M	7	d	k_dh_ae
REM0	M	7	d	r_dx_ix
REM0	M	7	d	ix_dcl_pau
REM0	M	7	d	h#_dh_ix
REM0	M	7	d	em_dh_ax-h
REM0	M	7	d	ix_dx_axr
REM0	M	7	d	n_dcl_k
REM0	M	7	d	h#_dh_ix
REM0	M	7	d	ix_dcl_v
REM0	M	7	d	h#_dh_ix
REM0	M	7	d	ix_dx_ae
REM0	M	7	d	h#_dh_ax
REM0	M	7	d	ux_dcl_jh
REM0	M	7	d	h#_dh_ix
REM0	M	7	d	gcl_d_ao
REM0	M	7	d	v_dcl_t
