ID	Sex	DR	Vowel	Context
JJG0	M	3	iy	sh_iy_hh
JJG0	M	3	iy	r_iy_s
JJG0	M	3	iy	s_iy_w
JJG0	M	3	iy	m_iy_tcl
JJG0	M	3	iy	r_iy_ix
JJG0	M	3	iy	s_iy_dcl
JJG0	M	3	iy	b_iy_n
JJG0	M	3	iy	m_iy_pau
JJG0	M	3	iy	dh_iy_z
JJG0	M	3	iy	t_iy_r
JJG0	M	3	iy	dx_iy_eh
JJG0	M	3	iy	l_iy_pcl
JJG0	M	3	ae	hh_ae_dcl
JJG0	M	3	ae	t_ae_s
JJG0	M	3	ae	r_ae_gcl
JJG0	M	3	ae	dh_ae_tcl
JJG0	M	3	ae	hh_ae_n
JJG0	M	3	ae	hh_ae_n
JJG0	M	3	ae	n_ae_m
JJG0	M	3	ae	q_ae_z
JJG0	M	3	ae	k_ae_n
JJG0	M	3	ae	l_ae_n
JJG0	M	3	aa	d_aa_r
JJG0	M	3	aa	w_aa_sh
JJG0	M	3	aa	w_aa_dx
JJG0	M	3	aa	k_aa_tcl
JJG0	M	3	aa	ng_aa_l
JJG0	M	3	aa	k_aa_l
JJG0	M	3	aa	q_aa_r
JJG0	M	3	aa	n_aa_v
JJG0	M	3	uh	r_uh_m
JJG0	M	3	uh	sh_uh_dcl
JJG0	M	3	uh	hh_uh_dcl
JJG0	M	3	b	oy_bcl_b
JJG0	M	3	b	bcl_b_iy
JJG0	M	3	b	ow_bcl_b
JJG0	M	3	b	bcl_b_ix
JJG0	M	3	b	m_bcl_b
JJG0	M	3	b	bcl_b_y
JJG0	M	3	b	ay_bcl_b
JJG0	M	3	b	bcl_b_ay
JJG0	M	3	b	tcl_b_er
JJG0	M	3	b	ey_bcl_b
JJG0	M	3	b	bcl_b_ao
JJG0	M	3	b	er_bcl_b
JJG0	M	3	b	bcl_b_s
JJG0	M	3	d	ae_dcl_d
JJG0	M	3	d	dcl_d_y
JJG0	M	3	d	axr_dcl_d
JJG0	M	3	d	dcl_d_aa
JJG0	M	3	d	aa_dx_axr
JJG0	M	3	d	h#_dcl_d
JJG0	M	3	d	dcl_d_ow
JJG0	M	3	d	k_dh_ae
JJG0	M	3	d	iy_dcl_z
JJG0	M	3	d	n_dcl_d
JJG0	M	3	d	dcl_d_r
JJG0	M	3	d	l_dcl_d
JJG0	M	3	d	dcl_d_s
JJG0	M	3	d	ay_dcl_d
JJG0	M	3	d	dcl_d_r
JJG0	M	3	d	eh_dcl_d
JJG0	M	3	d	dcl_d_y
JJG0	M	3	d	l_dh_iy
JJG0	M	3	d	ix_dx_iy
JJG0	M	3	d	uh_dcl_p
JJG0	M	3	d	eh_dx_ih
JJG0	M	3	d	n_dcl_d
JJG0	M	3	d	dcl_d_pcl
JJG0	M	3	d	uh_dcl_d
JJG0	M	3	d	dcl_d_ao
JJG0	M	3	g	n_gcl_g
JJG0	M	3	g	gcl_g_r
JJG0	M	3	g	ae_gcl_g
JJG0	M	3	g	gcl_g_l
JJG0	M	3	g	ih_ng_q
JJG0	M	3	g	ih_ng_aa
JJG0	M	3	g	ih_ng_y
JJG0	M	3	g	r_gcl_g
JJG0	M	3	g	gcl_g_ix
JJG0	M	3	g	ih_ng_n
JJG0	M	3	g	ix_ng_pcl
JJG0	M	3	p	sh_epi_w
JJG0	M	3	p	axr_pau_hh
JJG0	M	3	p	k_epi_m
JJG0	M	3	p	n_pau_k
JJG0	M	3	p	en_pau_k
JJG0	M	3	p	n_pau_s
JJG0	M	3	p	s_epi_m
JJG0	M	3	p	iy_pau_hh
JJG0	M	3	p	ey_pcl_p
JJG0	M	3	p	pcl_p_pau
JJG0	M	3	p	p_pau_y
JJG0	M	3	p	l_epi_s
JJG0	M	3	p	m_pcl_t
JJG0	M	3	p	m_epi_z
JJG0	M	3	p	dcl_p_l
JJG0	M	3	p	l_pau_hh
JJG0	M	3	p	h#_p_l
JJG0	M	3	p	d_pcl_p
JJG0	M	3	p	pcl_p_eh
JJG0	M	3	p	z_pcl_p
JJG0	M	3	p	pcl_p_axr
JJG0	M	3	p	ux_pcl_p
JJG0	M	3	p	pcl_p_er
JJG0	M	3	p	iy_pcl_p
JJG0	M	3	p	pcl_p_ix
JJG0	M	3	p	ng_pcl_p
JJG0	M	3	p	pcl_p_ih
JJG0	M	3	t	ux_tcl_t
JJG0	M	3	t	tcl_t_q
JJG0	M	3	t	n_tcl_t
JJG0	M	3	t	tcl_t_ae
JJG0	M	3	t	iy_tcl_t
JJG0	M	3	t	tcl_t_ux
JJG0	M	3	t	ae_tcl_h#
JJG0	M	3	t	aa_tcl_en
JJG0	M	3	t	aw_tcl_en
JJG0	M	3	t	pcl_t_iy
JJG0	M	3	t	n_tcl_t
JJG0	M	3	t	tcl_t_s
JJG0	M	3	t	s_tcl_t
JJG0	M	3	t	tcl_t_ix
JJG0	M	3	t	n_tcl_t
JJG0	M	3	t	tcl_t_s
JJG0	M	3	t	n_tcl_t
JJG0	M	3	t	tcl_t_hh
JJG0	M	3	t	ow_tcl_b
JJG0	M	3	t	er_th_kcl
JJG0	M	3	t	en_tcl_t
JJG0	M	3	t	tcl_t_r
JJG0	M	3	k	r_kcl_k
JJG0	M	3	k	kcl_k_s
JJG0	M	3	k	s_kcl_k
JJG0	M	3	k	kcl_k_epi
JJG0	M	3	k	ux_kcl_k
JJG0	M	3	k	kcl_k_eh
JJG0	M	3	k	ay_kcl_k
JJG0	M	3	k	kcl_k_dh
JJG0	M	3	k	pau_k_aa
JJG0	M	3	k	pau_k_ao
JJG0	M	3	k	en_kcl_k
JJG0	M	3	k	kcl_k_l
JJG0	M	3	k	h#_k_aa
JJG0	M	3	k	ih_kcl_k
JJG0	M	3	k	kcl_k_el
JJG0	M	3	k	ux_kcl_k
JJG0	M	3	k	kcl_k_ae
JJG0	M	3	k	th_kcl_k
JJG0	M	3	k	kcl_k_en
JJG0	M	3	s	h#_sh_iy
JJG0	M	3	s	k_s_ux
JJG0	M	3	s	iy_s_iy
JJG0	M	3	s	aa_sh_epi
JJG0	M	3	s	ae_s_kcl
JJG0	M	3	s	h#_s_iy
JJG0	M	3	s	v_s_oy
JJG0	M	3	s	pau_s_eh
JJG0	M	3	s	eh_s_epi
JJG0	M	3	s	d_s_eh
JJG0	M	3	s	epi_s_h#
JJG0	M	3	s	h#_sh_eh
JJG0	M	3	s	axr_s_eh
JJG0	M	3	s	l_s_sh
JJG0	M	3	s	s_sh_uh
JJG0	M	3	s	t_s_f
JJG0	M	3	s	ax_s_ix
JJG0	M	3	s	ix_s_tcl
JJG0	M	3	s	t_s_h#
JJG0	M	3	s	h#_s_w
JJG0	M	3	s	ey_sh_ix
JJG0	M	3	s	ix_s_ux
JJG0	M	3	s	b_s_l
JJG0	M	3	z	dcl_z_ah
JJG0	M	3	z	iy_z_eh
JJG0	M	3	z	epi_z_h#
JJG0	M	3	z	eh_zh_axr
JJG0	M	3	z	ae_z_hh
JJG0	M	3	z	eh_z_ux
JJG0	M	3	z	ix_z_y
JJG0	M	3	z	ux_z_m
JJG0	M	3	z	ay_z_ey
JJG0	M	3	z	n_z_pcl
JJG0	M	3	z	ih_z_ix
JJG0	M	3	sh	h#_sh_iy
JJG0	M	3	sh	aa_sh_epi
JJG0	M	3	sh	h#_sh_eh
JJG0	M	3	sh	s_sh_uh
JJG0	M	3	sh	ey_sh_ix
JJG0	M	3	dh	k_dh_ae
JJG0	M	3	dh	l_dh_iy
JJG0	M	3	f	l_f_aw
JJG0	M	3	f	s_f_axr
JJG0	M	3	v	ah_v_s
JJG0	M	3	v	aa_v_el
