ID	Sex	DR	Vowel	Context
SBK0	F	6	iy	sh_iy_hv
SBK0	F	6	iy	r_iy_s
SBK0	F	6	iy	s_iy_w
SBK0	F	6	iy	l_iy_r
SBK0	F	6	iy	dh_iy_ae
SBK0	F	6	iy	n_iy_hv
SBK0	F	6	iy	t_iy_h#
SBK0	F	6	iy	hh_iy_s
SBK0	F	6	iy	s_iy_dh
SBK0	F	6	iy	ux_iy_v
SBK0	F	6	iy	r_iy_s
SBK0	F	6	iy	f_iy_l
SBK0	F	6	iy	dh_iy_ix
SBK0	F	6	iy	s_iy_kcl
SBK0	F	6	iy	l_iy_z
SBK0	F	6	iy	dh_iy_ih
SBK0	F	6	iy	d_iy_aa
SBK0	F	6	ae	n_ae_s
SBK0	F	6	ae	k_ae_r
SBK0	F	6	ae	r_ae_gcl
SBK0	F	6	ae	dh_ae_tcl
SBK0	F	6	ae	hv_ae_pcl
SBK0	F	6	ae	iy_ae_bcl
SBK0	F	6	ae	q_ae_n
SBK0	F	6	ae	v_ae_l
SBK0	F	6	ae	s_ae_l
SBK0	F	6	ae	l_ae_n
SBK0	F	6	aa	d_aa_r
SBK0	F	6	aa	w_aa_sh
SBK0	F	6	aa	q_aa_l
SBK0	F	6	aa	z_aa_dcl
SBK0	F	6	aa	z_aa_f
SBK0	F	6	aa	f_aa_r
SBK0	F	6	aa	iy_aa_dx
SBK0	F	6	uh	t_uh_r
SBK0	F	6	uh	k_uh_dcl
SBK0	F	6	b	ae_bcl_b
SBK0	F	6	b	bcl_b_er
SBK0	F	6	b	ux_bcl_b
SBK0	F	6	b	bcl_b_r
SBK0	F	6	b	ix_bcl_b
SBK0	F	6	b	bcl_b_r
SBK0	F	6	b	ix_bcl_b
SBK0	F	6	b	bcl_b_aw
SBK0	F	6	b	z_bcl_b
SBK0	F	6	b	bcl_b_ay
SBK0	F	6	b	ay_bcl_dh
SBK0	F	6	d	eh_dcl_y
SBK0	F	6	d	er_dcl_d
SBK0	F	6	d	dcl_d_aa
SBK0	F	6	d	ao_dx_er
SBK0	F	6	d	h#_d_ow
SBK0	F	6	d	ix_dx_ix
SBK0	F	6	d	kcl_dh_ae
SBK0	F	6	d	s_dh_ih
SBK0	F	6	d	z_dh_iy
SBK0	F	6	d	ih_dcl_jh
SBK0	F	6	d	aa_dcl_d
SBK0	F	6	d	dcl_d_eh
SBK0	F	6	d	v_dcl_d
SBK0	F	6	d	dcl_d_ih
SBK0	F	6	d	l_dh_eh
SBK0	F	6	d	ao_dx_ih
SBK0	F	6	d	n_dcl_d
SBK0	F	6	d	dcl_d_ih
SBK0	F	6	d	ih_dcl_hh
SBK0	F	6	d	iy_dh_eh
SBK0	F	6	d	ih_dcl_jh
SBK0	F	6	d	tcl_dh_ih
SBK0	F	6	d	l_dcl_jh
SBK0	F	6	d	ey_dx_ih
SBK0	F	6	d	n_d_ix
SBK0	F	6	d	n_dcl_d
SBK0	F	6	d	dcl_d_h#
SBK0	F	6	d	h#_dh_ix
SBK0	F	6	d	uh_dcl_d
SBK0	F	6	d	dcl_d_en
SBK0	F	6	d	tcl_dh_iy
SBK0	F	6	d	er_dcl_jh
SBK0	F	6	d	n_dcl_d
SBK0	F	6	d	dcl_d_ih
SBK0	F	6	d	h#_dh_eh
SBK0	F	6	d	ay_dcl_v
SBK0	F	6	d	z_dcl_z
SBK0	F	6	d	bcl_dh_iy
SBK0	F	6	d	ih_dcl_d
SBK0	F	6	d	dcl_d_iy
SBK0	F	6	d	aa_dx_ix
SBK0	F	6	d	ix_dcl_d
SBK0	F	6	d	dcl_d_ih
SBK0	F	6	g	en_gcl_g
SBK0	F	6	g	gcl_g_r
SBK0	F	6	g	ae_gcl_l
SBK0	F	6	g	tcl_g_ih
SBK0	F	6	g	ih_gcl_n
SBK0	F	6	g	ih_ng_z
SBK0	F	6	g	ih_ng_ih
SBK0	F	6	g	ih_ng_v
SBK0	F	6	p	sh_epi_w
SBK0	F	6	p	h#_p_axr
SBK0	F	6	p	ae_pcl_p
SBK0	F	6	p	pcl_p_s
SBK0	F	6	p	z_epi_w
SBK0	F	6	p	s_pcl_p
SBK0	F	6	p	pcl_p_r
SBK0	F	6	p	ix_pcl_p
SBK0	F	6	p	pcl_p_r
SBK0	F	6	p	ey_pcl_p
SBK0	F	6	p	pcl_p_er
SBK0	F	6	p	ey_pcl_p
SBK0	F	6	p	pcl_p_axr
SBK0	F	6	p	ux_pcl_p
SBK0	F	6	p	pcl_p_l
SBK0	F	6	p	kcl_p_r
SBK0	F	6	t	ux_tcl_en
SBK0	F	6	t	ae_tcl_h#
SBK0	F	6	t	ah_tcl_g
SBK0	F	6	t	ix_tcl_t
SBK0	F	6	t	tcl_t_iy
SBK0	F	6	t	ih_tcl_h#
SBK0	F	6	t	ey_th_ih
SBK0	F	6	t	m_tcl_t
SBK0	F	6	t	tcl_t_ux
SBK0	F	6	t	ey_tcl_dh
SBK0	F	6	t	h#_t_uh
SBK0	F	6	t	sh_tcl_t
SBK0	F	6	t	tcl_t_r
SBK0	F	6	t	aw_tcl_dh
SBK0	F	6	t	eh_tcl_t
SBK0	F	6	t	tcl_t_s
SBK0	F	6	t	s_tcl_t
SBK0	F	6	t	tcl_t_ih
SBK0	F	6	t	n_tcl_h#
SBK0	F	6	k	r_kcl_k
SBK0	F	6	k	kcl_k_s
SBK0	F	6	k	s_kcl_m
SBK0	F	6	k	ix_kcl_k
SBK0	F	6	k	kcl_k_ae
SBK0	F	6	k	ay_kcl_dh
SBK0	F	6	k	ih_kcl_k
SBK0	F	6	k	kcl_k_q
SBK0	F	6	k	ix_kcl_k
SBK0	F	6	k	kcl_k_s
SBK0	F	6	k	ey_kcl_k
SBK0	F	6	k	kcl_k_er
SBK0	F	6	k	s_kcl_k
SBK0	F	6	k	kcl_k_uw
SBK0	F	6	k	er_kcl_k
SBK0	F	6	k	kcl_k_uh
SBK0	F	6	k	iy_kcl_k
SBK0	F	6	k	kcl_k_ix
SBK0	F	6	k	z_kcl_k
SBK0	F	6	k	kcl_k_ao
SBK0	F	6	k	ay_kcl_k
SBK0	F	6	k	kcl_k_l
SBK0	F	6	k	s_kcl_k
SBK0	F	6	k	kcl_k_r
SBK0	F	6	k	ix_kcl_p
SBK0	F	6	k	ih_kcl_k
SBK0	F	6	k	kcl_k_ix
SBK0	F	6	s	h#_sh_iy
SBK0	F	6	s	k_s_ux
SBK0	F	6	s	iy_s_iy
SBK0	F	6	s	aa_sh_epi
SBK0	F	6	s	ae_s_kcl
SBK0	F	6	s	p_s_dh
SBK0	F	6	s	ih_s_ix
SBK0	F	6	s	iy_s_iy
SBK0	F	6	s	ih_s_ae
SBK0	F	6	s	k_s_pcl
SBK0	F	6	s	eh_sh_ix
SBK0	F	6	s	ix_sh_tcl
SBK0	F	6	s	iy_s_kcl
SBK0	F	6	s	n_s_iy
SBK0	F	6	s	ih_sh_ix
SBK0	F	6	s	t_s_tcl
SBK0	F	6	s	ey_sh_en
SBK0	F	6	s	ix_s_kcl
SBK0	F	6	z	ix_z_epi
SBK0	F	6	z	v_z_dh
SBK0	F	6	z	ix_z_aa
SBK0	F	6	z	ih_z_aa
SBK0	F	6	z	er_z_ah
SBK0	F	6	z	ay_z_hh
SBK0	F	6	z	ng_z_ix
SBK0	F	6	z	n_z_h#
SBK0	F	6	z	ix_z_kcl
SBK0	F	6	z	ao_z_bcl
SBK0	F	6	z	ih_z_ey
SBK0	F	6	z	iy_z_dcl
SBK0	F	6	z	dcl_z_ix
SBK0	F	6	sh	h#_sh_iy
SBK0	F	6	sh	aa_sh_epi
SBK0	F	6	sh	eh_sh_ix
SBK0	F	6	sh	ix_sh_tcl
SBK0	F	6	sh	ih_sh_ix
SBK0	F	6	sh	ey_sh_en
SBK0	F	6	dh	kcl_dh_ae
SBK0	F	6	dh	s_dh_ih
SBK0	F	6	dh	z_dh_iy
SBK0	F	6	dh	l_dh_eh
SBK0	F	6	dh	iy_dh_eh
SBK0	F	6	dh	tcl_dh_ih
SBK0	F	6	dh	h#_dh_ix
SBK0	F	6	dh	tcl_dh_iy
SBK0	F	6	dh	h#_dh_eh
SBK0	F	6	dh	bcl_dh_iy
SBK0	F	6	f	aa_f_ix
SBK0	F	6	f	ah_f_aa
SBK0	F	6	f	axr_f_iy
SBK0	F	6	v	iy_hv_eh
SBK0	F	6	v	axr_hv_ae
SBK0	F	6	v	ih_v_z
SBK0	F	6	v	iy_hv_ix
SBK0	F	6	v	ah_v_dcl
SBK0	F	6	v	n_hv_ux
SBK0	F	6	v	iy_v_ae
SBK0	F	6	v	q_v_er
SBK0	F	6	v	er_v_el
SBK0	F	6	v	ng_v_ey
SBK0	F	6	v	dcl_v_ey
SBK0	F	6	jh	dcl_jh_ix
SBK0	F	6	jh	dcl_jh_ux
SBK0	F	6	jh	dcl_jh_ix
SBK0	F	6	jh	dcl_jh_ix
