ID	Sex	DR	Vowel	Context
WCH0	M	5	iy	sh_iy_hv
WCH0	M	5	iy	r_iy_z
WCH0	M	5	iy	z_iy_w
WCH0	M	5	iy	sh_iy_n
WCH0	M	5	iy	l_iy_l
WCH0	M	5	iy	l_iy_hv
WCH0	M	5	iy	hv_iy_ix
WCH0	M	5	iy	s_iy_ix
WCH0	M	5	iy	aw_iy_tcl
WCH0	M	5	iy	nx_iy_tcl
WCH0	M	5	iy	n_iy_dcl
WCH0	M	5	ae	hv_ae_dcl
WCH0	M	5	ae	nx_ae_s
WCH0	M	5	ae	r_ae_gcl
WCH0	M	5	ae	dh_ae_q
WCH0	M	5	ae	l_ae_f
WCH0	M	5	ae	hh_ae_f
WCH0	M	5	ae	hv_ae_v
WCH0	M	5	ae	r_ae_kcl
WCH0	M	5	ae	l_ae_en
WCH0	M	5	aa	d_aa_r
WCH0	M	5	aa	p_aa_pcl
WCH0	M	5	aa	g_aa_r
WCH0	M	5	aa	t_aa_kcl
WCH0	M	5	aa	l_aa_r
WCH0	M	5	aa	l_aa_tcl
WCH0	M	5	uh	w_uh_z
WCH0	M	5	b	ux_bcl_b
WCH0	M	5	b	bcl_b_h#
WCH0	M	5	d	ae_dcl_jh
WCH0	M	5	d	axr_dcl_d
WCH0	M	5	d	dcl_d_aa
WCH0	M	5	d	ux_dcl_d
WCH0	M	5	d	dcl_d_ih
WCH0	M	5	d	ao_dx_axr
WCH0	M	5	d	h#_dcl_d
WCH0	M	5	d	dcl_d_ow
WCH0	M	5	d	ix_dx_ix
WCH0	M	5	d	k_dh_ae
WCH0	M	5	d	ey_dx_ix
WCH0	M	5	d	axr_dcl_d
WCH0	M	5	d	dcl_d_l
WCH0	M	5	d	ux_dh_ow
WCH0	M	5	d	n_dcl_jh
WCH0	M	5	d	oy_dcl_s
WCH0	M	5	d	z_dcl_d
WCH0	M	5	d	dcl_d_aw
WCH0	M	5	d	aw_dx_ax
WCH0	M	5	d	ax_dh_ax
WCH0	M	5	d	h#_dh_ih
WCH0	M	5	d	pcl_d_ix
WCH0	M	5	d	n_dcl_d
WCH0	M	5	d	dcl_d_ax
WCH0	M	5	d	r_dcl_en
WCH0	M	5	d	n_d_ix
WCH0	M	5	d	z_dcl_d
WCH0	M	5	d	dcl_d_h#
WCH0	M	5	d	r_dcl_jh
WCH0	M	5	d	l_dcl_n
WCH0	M	5	d	iy_dcl_z
WCH0	M	5	g	n_g_r
WCH0	M	5	g	ae_gcl_g
WCH0	M	5	g	gcl_g_l
WCH0	M	5	g	ix_ng_ax
WCH0	M	5	g	ix_ng_hv
WCH0	M	5	g	ih_ng_z
WCH0	M	5	g	kcl_g_l
WCH0	M	5	g	ix_ng_r
WCH0	M	5	g	z_gcl_g
WCH0	M	5	g	gcl_g_aa
WCH0	M	5	g	ix_ng_f
WCH0	M	5	p	sh_epi_w
WCH0	M	5	p	s_epi_l
WCH0	M	5	p	ux_pcl_t
WCH0	M	5	p	s_pcl_p
WCH0	M	5	p	pcl_p_aa
WCH0	M	5	p	aa_pcl_p
WCH0	M	5	p	pcl_p_h#
WCH0	M	5	p	ih_pcl_d
WCH0	M	5	p	m_pau_m
WCH0	M	5	p	ax_pcl_p
WCH0	M	5	p	pcl_p_l
WCH0	M	5	t	f_tcl_t
WCH0	M	5	t	tcl_t_ix
WCH0	M	5	t	ih_tcl_m
WCH0	M	5	t	ay_tcl_hv
WCH0	M	5	t	er_tcl_ch
WCH0	M	5	t	sh_tcl_t
