ID	Sex	DR	Vowel	Context
AJC0	M	8	iy	sh_iy_hv
AJC0	M	8	iy	r_iy_s
AJC0	M	8	iy	s_iy_w
AJC0	M	8	iy	m_iy_dx
AJC0	M	8	iy	r_iy_ix
AJC0	M	8	iy	l_iy_r
AJC0	M	8	iy	m_iy_n
AJC0	M	8	iy	hv_iy_l
AJC0	M	8	iy	r_iy_pau
AJC0	M	8	iy	dh_iy_eh
AJC0	M	8	iy	s_iy_ix
AJC0	M	8	iy	r_iy_pcl
AJC0	M	8	iy	m_iy_dx
AJC0	M	8	iy	dx_iy_ng
AJC0	M	8	ae	hv_ae_dcl
AJC0	M	8	ae	nx_ae_s
AJC0	M	8	ae	r_ae_gcl
AJC0	M	8	ae	d_ae_tcl
AJC0	M	8	ae	d_ae_dcl
AJC0	M	8	ae	r_ae_n
AJC0	M	8	ae	k_ae_r
AJC0	M	8	ae	hh_ae_v
AJC0	M	8	ae	q_ae_z
AJC0	M	8	aa	d_aa_r
AJC0	M	8	aa	w_aa_sh
AJC0	M	8	aa	r_aa_bcl
AJC0	M	8	aa	r_aa_pcl
AJC0	M	8	aa	l_aa_axr
AJC0	M	8	aa	m_aa_r
AJC0	M	8	b	aa_bcl_b
AJC0	M	8	b	bcl_b_l
AJC0	M	8	b	z_bcl_b
AJC0	M	8	b	bcl_b_ay
AJC0	M	8	b	pau_b_ax
AJC0	M	8	b	tcl_b_r
AJC0	M	8	b	m_bcl_b
AJC0	M	8	b	bcl_b_l
AJC0	M	8	b	ow_bcl_b
AJC0	M	8	b	bcl_b_ey
AJC0	M	8	b	er_bcl_b
AJC0	M	8	b	bcl_b_r
AJC0	M	8	d	ae_dcl_jh
AJC0	M	8	d	er_dcl_d
AJC0	M	8	d	dcl_d_aa
AJC0	M	8	d	ux_dx_ix
AJC0	M	8	d	ao_dx_er
AJC0	M	8	d	h#_d_ow
AJC0	M	8	d	iy_dx_ix
AJC0	M	8	d	kcl_d_ae
AJC0	M	8	d	h#_dh_axr
AJC0	M	8	d	v_dcl_d
AJC0	M	8	d	dcl_d_h#
AJC0	M	8	d	ay_dcl_d
AJC0	M	8	d	dcl_d_ae
AJC0	M	8	d	ae_dcl_d
AJC0	M	8	d	dcl_d_ih
AJC0	M	8	d	ih_dx_ih
AJC0	M	8	d	v_dcl_t
AJC0	M	8	d	ey_dx_ey
AJC0	M	8	d	ey_dcl_jh
AJC0	M	8	d	ax_dx_ix
AJC0	M	8	d	ax_dcl_d
AJC0	M	8	d	dcl_d_ih
AJC0	M	8	d	n_dcl_d
AJC0	M	8	d	dcl_d_ax
AJC0	M	8	d	h#_dh_iy
AJC0	M	8	d	m_dcl_d
AJC0	M	8	d	dcl_d_ih
AJC0	M	8	d	ix_dcl_t
AJC0	M	8	d	r_dx_axr
AJC0	M	8	d	iy_dx_iy
AJC0	M	8	d	l_dcl_d
AJC0	M	8	d	dcl_d_er
AJC0	M	8	g	n_gcl_g
AJC0	M	8	g	gcl_g_r
AJC0	M	8	g	ae_gcl_g
AJC0	M	8	g	gcl_g_l
AJC0	M	8	g	ix_ng_pcl
AJC0	M	8	g	ax_gcl_g
AJC0	M	8	g	gcl_g_r
AJC0	M	8	g	ax_gcl_g
AJC0	M	8	g	gcl_g_l
AJC0	M	8	g	ey_gcl_g
AJC0	M	8	g	gcl_g_ah
AJC0	M	8	g	iy_ng_ix
AJC0	M	8	p	sh_epi_w
AJC0	M	8	p	s_epi_m
AJC0	M	8	p	ng_pcl_p
AJC0	M	8	p	pcl_p_r
AJC0	M	8	p	z_epi_m
AJC0	M	8	p	ih_pcl_p
AJC0	M	8	p	pcl_p_ix
AJC0	M	8	p	iy_pau_b
AJC0	M	8	p	ih_pcl_h#
AJC0	M	8	p	ih_pcl_p
AJC0	M	8	p	pcl_p_ih
AJC0	M	8	p	aa_pcl_p
AJC0	M	8	p	pcl_p_el
AJC0	M	8	p	s_pau_ao
AJC0	M	8	p	iy_pcl_p
AJC0	M	8	p	pcl_p_er
AJC0	M	8	p	s_pcl_p
AJC0	M	8	p	pcl_p_eh
AJC0	M	8	p	ow_pau_hh
AJC0	M	8	t	ae_tcl_h#
AJC0	M	8	t	ih_tcl_en
AJC0	M	8	t	dcl_t_uw
AJC0	M	8	t	s_tcl_t
AJC0	M	8	t	tcl_t_ih
AJC0	M	8	t	ix_tcl_s
AJC0	M	8	t	n_tcl_b
AJC0	M	8	t	ix_tcl_t
AJC0	M	8	t	tcl_t_eh
AJC0	M	8	t	kcl_t_ix
