ID	Sex	DR	Vowel	Context
JHK0	F	7	iy	r_iy_s
JHK0	F	7	iy	m_iy_dx
JHK0	F	7	iy	r_iy_ix
JHK0	F	7	iy	l_iy_r
JHK0	F	7	iy	b_iy_h#
JHK0	F	7	iy	r_iy_z
JHK0	F	7	iy	dh_iy_q
JHK0	F	7	iy	el_iy_z
JHK0	F	7	iy	p_iy_dx
JHK0	F	7	iy	dx_iy_ix
JHK0	F	7	iy	dx_iy_z
JHK0	F	7	iy	b_iy_n
JHK0	F	7	iy	f_iy_l
JHK0	F	7	ae	hv_ae_dcl
JHK0	F	7	ae	k_ae_r
JHK0	F	7	ae	r_ae_gcl
JHK0	F	7	ae	dh_ae_tcl
JHK0	F	7	ae	q_ae_n
JHK0	F	7	ae	q_ae_n
JHK0	F	7	ae	g_ae_s
JHK0	F	7	ae	k_ae_m
JHK0	F	7	aa	d_aa_r
JHK0	F	7	aa	t_aa_s
JHK0	F	7	aa	z_aa_m
JHK0	F	7	aa	n_aa_q
JHK0	F	7	aa	t_aa_m
JHK0	F	7	aa	k_aa_l
JHK0	F	7	aa	jh_aa_kcl
JHK0	F	7	aa	r_aa_s
JHK0	F	7	aa	m_aa_r
JHK0	F	7	uh	y_uh_dcl
JHK0	F	7	uh	g_uh_dcl
JHK0	F	7	uh	l_uh_dcl
JHK0	F	7	uh	d_uh_l
JHK0	F	7	b	m_bcl_b
JHK0	F	7	b	bcl_b_iy
JHK0	F	7	b	el_bcl_b
JHK0	F	7	b	bcl_b_ih
JHK0	F	7	b	oy_bcl_b
JHK0	F	7	b	bcl_b_iy
JHK0	F	7	b	s_bcl_b
JHK0	F	7	b	bcl_b_er
JHK0	F	7	d	ae_dcl_d
JHK0	F	7	d	dcl_d_y
JHK0	F	7	d	uh_dcl_d
JHK0	F	7	d	dcl_d_aa
JHK0	F	7	d	ao_dx_er
JHK0	F	7	d	h#_d_ow
JHK0	F	7	d	iy_dx_ih
JHK0	F	7	d	kcl_dh_ae
JHK0	F	7	d	ow_dcl_d
JHK0	F	7	d	dcl_d_eh
JHK0	F	7	d	n_dcl_d
JHK0	F	7	d	dcl_d_ah
JHK0	F	7	d	uh_dcl_d
JHK0	F	7	d	dcl_d_r
