ID	Sex	DR	Vowel	Context
EAL0	M	6	iy	r_iy_s
EAL0	M	6	iy	r_iy_ix
EAL0	M	6	iy	l_iy_r
EAL0	M	6	iy	z_iy_s
EAL0	M	6	iy	m_iy_ix
EAL0	M	6	iy	dx_iy_z
EAL0	M	6	iy	r_iy_m
EAL0	M	6	iy	q_iy_tcl
EAL0	M	6	iy	th_iy_ah
EAL0	M	6	ae	hv_ae_dcl
EAL0	M	6	ae	nx_ae_s
EAL0	M	6	ae	r_ae_gcl
EAL0	M	6	ae	dh_ae_tcl
EAL0	M	6	ae	hv_ae_n
EAL0	M	6	ae	r_ae_f
EAL0	M	6	ae	uw_ae_kcl
EAL0	M	6	aa	d_aa_r
EAL0	M	6	aa	q_aa_nx
EAL0	M	6	aa	r_aa_kcl
EAL0	M	6	aa	p_aa_r
EAL0	M	6	aa	g_aa_r
EAL0	M	6	uh	nx_uh_hv
EAL0	M	6	b	h#_b_er
EAL0	M	6	b	ix_bcl_b
EAL0	M	6	b	bcl_b_ay
EAL0	M	6	b	axr_bcl_b
EAL0	M	6	b	bcl_b_ow
EAL0	M	6	b	s_bcl_b
EAL0	M	6	b	bcl_b_ah
EAL0	M	6	d	ae_dcl_jh
EAL0	M	6	d	er_dcl_d
EAL0	M	6	d	dcl_d_aa
EAL0	M	6	d	ao_dx_axr
EAL0	M	6	d	h#_d_ah
EAL0	M	6	d	kcl_dh_ae
EAL0	M	6	d	ix_dx_ih
EAL0	M	6	d	l_dx_ix
EAL0	M	6	d	ax_dh_w
EAL0	M	6	d	n_dcl_d
EAL0	M	6	d	dcl_d_h#
EAL0	M	6	d	eh_dx_ix
EAL0	M	6	d	aw_dx_ax
EAL0	M	6	d	th_dcl_d
EAL0	M	6	d	dcl_d_ey
EAL0	M	6	d	r_dx_iy
EAL0	M	6	d	h#_d_r
EAL0	M	6	d	ax_dx_ix
EAL0	M	6	d	ow_dh_ix
EAL0	M	6	d	h#_dh_ix
EAL0	M	6	d	n_dh_ax
EAL0	M	6	d	er_dcl_jh
EAL0	M	6	d	eh_dx_ix
EAL0	M	6	d	m_dh_ix
EAL0	M	6	d	zh_dcl_jh
EAL0	M	6	d	uw_dcl_d
EAL0	M	6	d	dcl_d_h#
EAL0	M	6	g	ix_ng_gcl
EAL0	M	6	g	ng_gcl_g
EAL0	M	6	g	gcl_g_r
EAL0	M	6	g	ae_gcl_g
EAL0	M	6	g	gcl_g_l
EAL0	M	6	g	ix_ng_q
EAL0	M	6	g	ix_ng_gcl
EAL0	M	6	g	ng_gcl_g
EAL0	M	6	g	gcl_g_eh
EAL0	M	6	g	ch_gcl_g
EAL0	M	6	g	gcl_g_r
EAL0	M	6	g	ao_ng_r
EAL0	M	6	g	ix_ng_h#
EAL0	M	6	g	ix_ng_f
EAL0	M	6	g	eh_ng_th
EAL0	M	6	g	ch_gcl_g
EAL0	M	6	g	gcl_g_aa
EAL0	M	6	p	s_epi_m
EAL0	M	6	p	m_pau_t
EAL0	M	6	p	ey_pcl_p
EAL0	M	6	p	pcl_p_aa
EAL0	M	6	p	ah_pcl_k
EAL0	M	6	p	tcl_p_ey
EAL0	M	6	p	ix_pcl_p
EAL0	M	6	p	pcl_p_ey
EAL0	M	6	p	uw_pcl_p
EAL0	M	6	p	pcl_p_r
EAL0	M	6	p	ah_pcl_p
EAL0	M	6	p	pcl_p_er
EAL0	M	6	t	ux_tcl_q
EAL0	M	6	t	ae_tcl_h#
EAL0	M	6	t	pau_t_eh
EAL0	M	6	t	ix_tcl_t
EAL0	M	6	t	tcl_t_s
EAL0	M	6	t	l_th_r
EAL0	M	6	t	er_th_dcl
EAL0	M	6	t	iy_tcl_ch
EAL0	M	6	t	ix_tcl_p
EAL0	M	6	t	z_tcl_t
EAL0	M	6	t	tcl_t_ix
EAL0	M	6	t	n_tcl_t
EAL0	M	6	t	tcl_t_q
EAL0	M	6	t	ow_th_axr
EAL0	M	6	t	ng_th_iy
EAL0	M	6	t	ah_tcl_t
EAL0	M	6	t	tcl_t_ux
EAL0	M	6	t	ah_tcl_ch
EAL0	M	6	k	r_kcl_k
EAL0	M	6	k	kcl_k_s
EAL0	M	6	k	ih_kcl_k
EAL0	M	6	k	kcl_k_eh
EAL0	M	6	k	ay_kcl_dh
EAL0	M	6	k	aa_kcl_k
EAL0	M	6	k	kcl_k_w
EAL0	M	6	k	axr_kcl_k
EAL0	M	6	k	kcl_k_h#
EAL0	M	6	k	v_kcl_k
EAL0	M	6	k	kcl_k_ah
EAL0	M	6	k	pcl_k_ey
EAL0	M	6	k	ey_kcl_k
EAL0	M	6	k	kcl_k_s
EAL0	M	6	k	s_kcl_k
EAL0	M	6	k	kcl_k_r
EAL0	M	6	k	ae_kcl_k
EAL0	M	6	k	kcl_k_s
EAL0	M	6	k	ay_kcl_k
EAL0	M	6	k	kcl_k_w
EAL0	M	6	k	ix_kcl_k
EAL0	M	6	k	kcl_k_l
EAL0	M	6	k	axr_kcl_k
EAL0	M	6	k	kcl_k_uw
EAL0	M	6	k	ow_kcl_k
EAL0	M	6	k	kcl_k_s
EAL0	M	6	k	ix_kcl_k
EAL0	M	6	k	kcl_k_ix
EAL0	M	6	s	h#_sh_ix
EAL0	M	6	s	k_s_ux
EAL0	M	6	s	iy_s_ix
EAL0	M	6	s	ao_sh_w
EAL0	M	6	s	ae_s_epi
EAL0	M	6	s	iy_s_ey
EAL0	M	6	s	l_s_ey
EAL0	M	6	s	t_s_n
EAL0	M	6	s	h#_sh_uw
EAL0	M	6	s	h#_s_ah
EAL0	M	6	s	aw_s_w
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	ay_s_kcl
EAL0	M	6	s	k_s_ix
EAL0	M	6	s	ix_s_h#
EAL0	M	6	s	ey_sh_ix
EAL0	M	6	s	ax_s_er
EAL0	M	6	s	ey_sh_en
