ID	Sex	DR	Vowel	Context
JDM2	F	6	iy	sh_iy_hv
JDM2	F	6	iy	r_iy_s
JDM2	F	6	iy	s_iy_w
JDM2	F	6	iy	y_iy_axr
JDM2	F	6	iy	m_iy_dx
JDM2	F	6	iy	r_iy_ix
JDM2	F	6	iy	l_iy_epi
JDM2	F	6	iy	r_iy_dcl
JDM2	F	6	iy	l_iy_s
JDM2	F	6	iy	w_iy_tcl
JDM2	F	6	iy	n_iy_dx
JDM2	F	6	iy	b_iy_ix
JDM2	F	6	iy	r_iy_n
JDM2	F	6	iy	b_iy_n
JDM2	F	6	ae	hv_ae_dcl
JDM2	F	6	ae	n_ae_s
JDM2	F	6	ae	k_ae_r
JDM2	F	6	ae	r_ae_gcl
JDM2	F	6	ae	dh_ae_tcl
JDM2	F	6	ae	l_ae_r
JDM2	F	6	ae	hv_ae_n
JDM2	F	6	ae	b_ae_gcl
JDM2	F	6	ae	l_ae_n
JDM2	F	6	ae	l_ae_s
JDM2	F	6	aa	d_aa_r
JDM2	F	6	aa	w_aa_sh
JDM2	F	6	aa	n_aa_f
JDM2	F	6	aa	ng_aa_r
JDM2	F	6	aa	y_aa_bcl
JDM2	F	6	aa	g_aa_r
JDM2	F	6	uh	sh_uh_dx
JDM2	F	6	uh	l_uh_kcl
JDM2	F	6	b	v_bcl_b
JDM2	F	6	b	bcl_b_eh
JDM2	F	6	b	r_bcl_b
JDM2	F	6	b	bcl_b_ay
JDM2	F	6	b	aa_bcl_h#
JDM2	F	6	b	dcl_b_ae
JDM2	F	6	b	dcl_b_iy
JDM2	F	6	b	ax_bcl_b
JDM2	F	6	b	bcl_b_el
JDM2	F	6	b	n_bcl_b
JDM2	F	6	b	bcl_b_iy
JDM2	F	6	b	ix_bcl_b
JDM2	F	6	b	bcl_b_el
JDM2	F	6	d	ae_dcl_d
JDM2	F	6	d	dcl_d_y
JDM2	F	6	d	axr_dcl_d
JDM2	F	6	d	dcl_d_aa
JDM2	F	6	d	ao_dx_axr
JDM2	F	6	d	h#_d_ow
JDM2	F	6	d	iy_dx_ix
JDM2	F	6	d	k_dh_ae
JDM2	F	6	d	h#_dh_ey
JDM2	F	6	d	ey_dx_ix
JDM2	F	6	d	z_dh_ey
JDM2	F	6	d	uh_dx_ah
JDM2	F	6	d	h#_dh_ax
JDM2	F	6	d	eh_dcl_s
JDM2	F	6	d	iy_dcl_d
JDM2	F	6	d	dcl_d_ih
JDM2	F	6	d	h#_dh_axr
JDM2	F	6	d	ay_dcl_z
JDM2	F	6	d	r_dx_ih
JDM2	F	6	d	iy_dx_ih
JDM2	F	6	d	ih_dcl_k
JDM2	F	6	d	z_dcl_jh
JDM2	F	6	d	eh_dh_er
JDM2	F	6	d	n_dcl_b
JDM2	F	6	d	ix_dcl_b
JDM2	F	6	d	ux_dx_ax
JDM2	F	6	d	ix_dcl_d
JDM2	F	6	d	dcl_d_gcl
JDM2	F	6	d	r_dcl_en
JDM2	F	6	d	n_dcl_d
JDM2	F	6	d	dcl_d_kcl
JDM2	F	6	d	ih_dx_ih
JDM2	F	6	g	en_gcl_g
JDM2	F	6	g	gcl_g_r
JDM2	F	6	g	ae_gcl_g
JDM2	F	6	g	gcl_g_l
JDM2	F	6	g	ao_ng_aa
JDM2	F	6	g	ey_gcl_ix
JDM2	F	6	g	ae_gcl_w
JDM2	F	6	g	el_gcl_g
JDM2	F	6	g	gcl_g_ih
JDM2	F	6	g	h#_g_w
