ID	Sex	DR	Vowel	Context
GRW0	F	3	iy	sh_iy_hv
GRW0	F	3	iy	r_iy_s
GRW0	F	3	iy	s_iy_w
GRW0	F	3	iy	m_iy_dx
GRW0	F	3	iy	r_iy_ix
GRW0	F	3	iy	dh_iy_z
GRW0	F	3	iy	l_iy_v
GRW0	F	3	iy	t_iy_q
GRW0	F	3	iy	t_iy_h#
GRW0	F	3	iy	sh_iy_kcl
GRW0	F	3	iy	w_iy_w
GRW0	F	3	iy	r_iy_m
GRW0	F	3	iy	l_iy_v
GRW0	F	3	iy	z_iy_ng
GRW0	F	3	iy	f_iy_q
GRW0	F	3	iy	t_iy_pcl
GRW0	F	3	iy	r_iy_q
GRW0	F	3	ae	hv_ae_dcl
GRW0	F	3	ae	q_ae_s
GRW0	F	3	ae	r_ae_gcl
GRW0	F	3	ae	dh_ae_tcl
GRW0	F	3	ae	dh_ae_q
GRW0	F	3	ae	p_ae_m
GRW0	F	3	ae	r_ae_kcl
GRW0	F	3	aa	d_aa_r
GRW0	F	3	aa	w_aa_sh
GRW0	F	3	aa	d_aa_s
GRW0	F	3	aa	w_aa_l
GRW0	F	3	aa	w_aa_sh
GRW0	F	3	aa	q_aa_r
GRW0	F	3	aa	q_aa_dx
GRW0	F	3	aa	l_aa_dx
GRW0	F	3	aa	ch_aa_r
GRW0	F	3	aa	k_aa_f
GRW0	F	3	uh	k_uh_dcl
GRW0	F	3	b	r_bcl_b
GRW0	F	3	b	bcl_b_er
GRW0	F	3	b	s_bcl_b
GRW0	F	3	b	bcl_b_ah
GRW0	F	3	b	er_bcl_b
GRW0	F	3	b	bcl_b_r
GRW0	F	3	d	ae_dcl_jh
GRW0	F	3	d	er_dcl_d
GRW0	F	3	d	dcl_d_aa
GRW0	F	3	d	ao_dx_er
GRW0	F	3	d	h#_d_ow
GRW0	F	3	d	iy_dx_ix
GRW0	F	3	d	k_dh_ae
GRW0	F	3	d	uh_dcl_d
GRW0	F	3	d	dcl_d_aa
GRW0	F	3	d	ey_dh_ae
GRW0	F	3	d	n_dh_iy
GRW0	F	3	d	h#_dh_eh
GRW0	F	3	d	n_d_ix
GRW0	F	3	d	ix_dcl_d
GRW0	F	3	d	dcl_d_hh
GRW0	F	3	d	aa_dx_ax
GRW0	F	3	d	h#_dh_ix
GRW0	F	3	d	r_dcl_jh
GRW0	F	3	d	ah_dx_axr
GRW0	F	3	d	ey_dx_ax
GRW0	F	3	d	aa_dx_ax
GRW0	F	3	d	r_dcl_jh
GRW0	F	3	d	ay_dcl_s
GRW0	F	3	d	ey_dcl_z
GRW0	F	3	d	eh_dcl_d
GRW0	F	3	d	dcl_d_h#
GRW0	F	3	g	ih_ng_gcl
GRW0	F	3	g	ng_gcl_g
GRW0	F	3	g	gcl_g_r
GRW0	F	3	g	ae_gcl_g
GRW0	F	3	g	gcl_g_l
GRW0	F	3	g	ih_ng_kcl
GRW0	F	3	g	ix_gcl_g
GRW0	F	3	g	gcl_g_ao
GRW0	F	3	g	iy_ng_hv
GRW0	F	3	g	z_gcl_g
GRW0	F	3	g	gcl_g_aw
GRW0	F	3	g	z_gcl_g
GRW0	F	3	g	gcl_g_r
GRW0	F	3	g	ah_ng_gcl
GRW0	F	3	g	ng_gcl_g
GRW0	F	3	g	gcl_g_el
GRW0	F	3	g	ih_ng_s
GRW0	F	3	p	s_epi_m
GRW0	F	3	p	z_pcl_p
GRW0	F	3	p	pcl_p_ae
GRW0	F	3	p	k_pau_s
GRW0	F	3	p	iy_pcl_jh
GRW0	F	3	p	ow_pcl_p
GRW0	F	3	p	pcl_p_s
GRW0	F	3	p	m_pcl_p
GRW0	F	3	p	pcl_p_er
GRW0	F	3	p	s_pcl_p
GRW0	F	3	p	pcl_p_r
GRW0	F	3	t	ux_tcl_q
GRW0	F	3	t	ae_tcl_h#
GRW0	F	3	t	eh_tcl_s
GRW0	F	3	t	ax_tcl_t
GRW0	F	3	t	tcl_t_iy
GRW0	F	3	t	ix_tcl_ch
GRW0	F	3	t	ix_tcl_t
GRW0	F	3	t	tcl_t_iy
GRW0	F	3	t	ix_th_ih
GRW0	F	3	t	s_tcl_t
GRW0	F	3	t	tcl_t_ao
GRW0	F	3	t	ih_tcl_t
GRW0	F	3	t	tcl_t_q
GRW0	F	3	t	kcl_t_axr
GRW0	F	3	t	h#_t_ey
GRW0	F	3	t	v_tcl_ch
GRW0	F	3	t	s_tcl_t
GRW0	F	3	t	tcl_t_iy
GRW0	F	3	t	n_tcl_t
GRW0	F	3	t	tcl_t_eh
GRW0	F	3	t	s_tcl_t
GRW0	F	3	t	tcl_t_r
GRW0	F	3	t	s_tcl_t
GRW0	F	3	t	tcl_t_r
GRW0	F	3	t	ey_tcl_t
GRW0	F	3	t	tcl_t_ix
GRW0	F	3	k	r_kcl_k
GRW0	F	3	k	kcl_k_s
GRW0	F	3	k	ix_kcl_k
GRW0	F	3	k	kcl_k_eh
GRW0	F	3	k	ay_kcl_k
GRW0	F	3	k	kcl_k_dh
GRW0	F	3	k	ux_kcl_k
GRW0	F	3	k	kcl_k_uh
GRW0	F	3	k	ng_kcl_k
GRW0	F	3	k	kcl_k_w
GRW0	F	3	k	ih_kcl_k
GRW0	F	3	k	kcl_k_pau
GRW0	F	3	k	s_kcl_k
GRW0	F	3	k	kcl_k_w
GRW0	F	3	k	iy_kcl_k
GRW0	F	3	k	kcl_k_r
GRW0	F	3	k	ae_kcl_k
GRW0	F	3	k	kcl_k_q
GRW0	F	3	k	er_kcl_k
GRW0	F	3	k	kcl_k_ih
GRW0	F	3	k	eh_kcl_t
GRW0	F	3	k	ey_kcl_ch
GRW0	F	3	k	h#_k_aa
GRW0	F	3	k	ay_kcl_s
GRW0	F	3	s	h#_sh_iy
GRW0	F	3	s	k_s_ux
GRW0	F	3	s	iy_s_iy
GRW0	F	3	s	aa_sh_w
GRW0	F	3	s	ae_s_epi
GRW0	F	3	s	aa_s_ow
GRW0	F	3	s	ow_s_ey
GRW0	F	3	s	tcl_s_q
GRW0	F	3	s	pau_s_kcl
GRW0	F	3	s	aa_sh_iy
GRW0	F	3	s	ih_s_tcl
GRW0	F	3	s	eh_sh_h#
GRW0	F	3	s	ix_s_bcl
GRW0	F	3	s	dcl_s_m
GRW0	F	3	s	n_s_tcl
GRW0	F	3	s	kcl_s_l
GRW0	F	3	s	p_s_q
GRW0	F	3	s	h#_s_pcl
GRW0	F	3	s	ng_s_tcl
GRW0	F	3	s	ih_s_tcl
GRW0	F	3	z	iy_z_pcl
GRW0	F	3	z	ih_z_ax
GRW0	F	3	z	axr_z_ix
GRW0	F	3	z	v_z_h#
GRW0	F	3	z	ux_z_iy
GRW0	F	3	z	dcl_z_gcl
GRW0	F	3	z	n_z_h#
GRW0	F	3	z	ih_z_gcl
GRW0	F	3	z	q_z_ow
GRW0	F	3	z	n_z_h#
GRW0	F	3	sh	h#_sh_iy
GRW0	F	3	sh	aa_sh_w
GRW0	F	3	sh	aa_sh_iy
GRW0	F	3	sh	eh_sh_h#
GRW0	F	3	dh	k_dh_ae
GRW0	F	3	dh	ey_dh_ae
GRW0	F	3	dh	n_dh_iy
GRW0	F	3	dh	h#_dh_eh
GRW0	F	3	dh	h#_dh_ix
GRW0	F	3	f	m_f_l
GRW0	F	3	f	v_f_ih
GRW0	F	3	f	n_f_l
GRW0	F	3	f	axr_f_l
GRW0	F	3	f	aa_f_iy
GRW0	F	3	v	iy_hv_ae
GRW0	F	3	v	iy_v_ih
GRW0	F	3	v	ax_v_m
GRW0	F	3	v	ix_v_f
GRW0	F	3	v	ax_v_q
GRW0	F	3	v	iy_v_z
GRW0	F	3	v	ax_v_n
GRW0	F	3	v	ax_v_tcl
GRW0	F	3	v	ng_hv_er
GRW0	F	3	v	ix_hv_eh
GRW0	F	3	jh	dcl_jh_er
GRW0	F	3	jh	dcl_jh_ix
GRW0	F	3	jh	dcl_jh_q
GRW0	F	3	jh	pcl_jh_ah
GRW0	F	3	ch	tcl_ch_er
GRW0	F	3	ch	kcl_ch_aa
GRW0	F	3	ch	tcl_ch_ux
