ID	Sex	DR	Vowel	Context
REH1	M	3	iy	sh_iy_hv
REH1	M	3	iy	r_iy_s
REH1	M	3	iy	s_iy_w
REH1	M	3	iy	r_iy_eh
REH1	M	3	iy	l_iy_r
REH1	M	3	iy	q_iy_gcl
REH1	M	3	iy	dh_iy_eh
REH1	M	3	iy	w_iy_tcl
REH1	M	3	iy	r_iy_q
REH1	M	3	iy	b_iy_s
REH1	M	3	iy	w_iy_z
REH1	M	3	iy	q_iy_q
REH1	M	3	ae	hv_ae_dcl
REH1	M	3	ae	q_ae_s
REH1	M	3	ae	r_ae_gcl
REH1	M	3	ae	dh_ae_tcl
REH1	M	3	ae	b_ae_s
REH1	M	3	ae	jh_ae_gcl
REH1	M	3	ae	l_ae_kcl
REH1	M	3	ae	k_ae_tcl
REH1	M	3	ae	dh_ae_tcl
REH1	M	3	aa	d_aa_r
REH1	M	3	aa	w_aa_sh
REH1	M	3	aa	sh_aa_kcl
REH1	M	3	aa	b_aa_dx
REH1	M	3	aa	q_aa_n
REH1	M	3	uh	sh_uh_dcl
REH1	M	3	b	l_bcl_b
REH1	M	3	b	bcl_b_ow
REH1	M	3	b	n_bcl_b
REH1	M	3	b	bcl_b_er
REH1	M	3	b	dcl_b_ih
REH1	M	3	b	m_bcl_b
REH1	M	3	b	bcl_b_ae
REH1	M	3	b	v_bcl_b
REH1	M	3	b	bcl_b_l
REH1	M	3	b	dcl_b_r
REH1	M	3	b	tcl_b_ih
REH1	M	3	b	ux_bcl_b
REH1	M	3	b	bcl_b_ix
REH1	M	3	b	dcl_b_iy
REH1	M	3	b	ax_bcl_b
REH1	M	3	b	bcl_b_aa
REH1	M	3	d	ae_dcl_d
REH1	M	3	d	dcl_d_y
REH1	M	3	d	er_dcl_d
REH1	M	3	d	dcl_d_aa
REH1	M	3	d	ao_dx_axr
REH1	M	3	d	h#_d_ow
REH1	M	3	d	ix_dx_ix
REH1	M	3	d	kcl_dh_ae
REH1	M	3	d	h#_dh_ey
REH1	M	3	d	v_dcl_t
REH1	M	3	d	r_dcl_dh
REH1	M	3	d	dcl_dh_ax
REH1	M	3	d	eh_dcl_b
REH1	M	3	d	n_dh_iy
REH1	M	3	d	ax_dx_axr
REH1	M	3	d	aw_dcl_jh
REH1	M	3	d	ix_dcl_w
REH1	M	3	d	n_dcl_b
REH1	M	3	d	h#_dh_ix
REH1	M	3	d	ih_dx_ix
REH1	M	3	d	h#_d_ih
REH1	M	3	d	ih_dcl_sh
REH1	M	3	d	epi_dh_ae
REH1	M	3	d	uh_dcl_b
REH1	M	3	d	z_dcl_d
REH1	M	3	d	dcl_d_f
REH1	M	3	d	m_dh_ax
REH1	M	3	d	aa_dx_ax
REH1	M	3	d	tcl_d_ao
REH1	M	3	d	n_dh_ax
REH1	M	3	g	ix_ng_gcl
REH1	M	3	g	ng_gcl_g
REH1	M	3	g	gcl_g_r
REH1	M	3	g	ae_gcl_g
REH1	M	3	g	gcl_g_l
REH1	M	3	g	ix_ng_q
REH1	M	3	g	iy_gcl_g
REH1	M	3	g	gcl_g_axr
REH1	M	3	g	ix_ng_eh
REH1	M	3	g	eh_ng_h#
REH1	M	3	g	ae_gcl_g
REH1	M	3	g	gcl_g_ix
REH1	M	3	g	ix_gcl_g
REH1	M	3	g	gcl_g_ah
REH1	M	3	g	ih_gcl_g
