ID	Sex	DR	Vowel	Context
DMA0	M	4	iy	sh_iy_hv
DMA0	M	4	iy	r_iy_z
DMA0	M	4	iy	z_iy_w
DMA0	M	4	iy	m_iy_dx
DMA0	M	4	iy	jh_iy_f
DMA0	M	4	iy	sh_iy_s
DMA0	M	4	iy	n_iy_ow
DMA0	M	4	iy	r_iy_l
DMA0	M	4	iy	l_iy_h#
DMA0	M	4	iy	n_iy_w
DMA0	M	4	iy	th_iy_tcl
DMA0	M	4	iy	dh_iy_ae
DMA0	M	4	iy	dx_iy_s
DMA0	M	4	iy	l_iy_gcl
DMA0	M	4	ae	hv_ae_dcl
DMA0	M	4	ae	nx_ae_s
DMA0	M	4	ae	r_ae_gcl
DMA0	M	4	ae	dh_ae_tcl
DMA0	M	4	ae	m_ae_nx
DMA0	M	4	ae	h#_ae_tcl
DMA0	M	4	ae	q_ae_l
DMA0	M	4	ae	th_ae_ng
DMA0	M	4	ae	l_ae_s
DMA0	M	4	ae	q_ae_n
DMA0	M	4	ae	iy_ae_dcl
DMA0	M	4	aa	d_aa_r
DMA0	M	4	aa	k_aa_l
DMA0	M	4	aa	w_aa_l
DMA0	M	4	aa	y_aa_tcl
DMA0	M	4	b	m_bcl_b
DMA0	M	4	b	bcl_b_axr
DMA0	M	4	b	dcl_b_ao
DMA0	M	4	b	tcl_b_ow
DMA0	M	4	d	ae_dcl_jh
DMA0	M	4	d	axr_dcl_d
DMA0	M	4	d	dcl_d_aa
DMA0	M	4	d	ao_dx_axr
DMA0	M	4	d	h#_d_ow
DMA0	M	4	d	iy_dx_ix
DMA0	M	4	d	k_dh_ae
DMA0	M	4	d	th_dcl_d
DMA0	M	4	d	dcl_d_ix
DMA0	M	4	d	ix_dcl_jh
DMA0	M	4	d	l_dcl_jh
DMA0	M	4	d	n_dcl_d
DMA0	M	4	d	dcl_d_ix
DMA0	M	4	d	eh_dcl_d
DMA0	M	4	d	dcl_d_ix
DMA0	M	4	d	pau_d_ah
DMA0	M	4	d	h#_dh_ax
DMA0	M	4	d	axr_dcl_d
DMA0	M	4	d	dcl_d_ix
DMA0	M	4	d	axr_dcl_d
DMA0	M	4	d	dcl_d_w
DMA0	M	4	d	ay_dcl_d
DMA0	M	4	d	dcl_d_eh
DMA0	M	4	d	er_dcl_jh
DMA0	M	4	d	jh_dcl_d
DMA0	M	4	d	dcl_d_q
DMA0	M	4	d	n_dcl_b
DMA0	M	4	d	h#_dh_iy
DMA0	M	4	d	ae_dcl_v
DMA0	M	4	d	ix_dx_iy
DMA0	M	4	d	tcl_d_ey
DMA0	M	4	d	ey_dx_ix
DMA0	M	4	g	n_gcl_g
