ID	Sex	DR	Vowel	Context
ASW0	F	5	iy	sh_iy_hv
ASW0	F	5	iy	r_iy_s
ASW0	F	5	iy	s_iy_w
ASW0	F	5	iy	m_iy_tcl
ASW0	F	5	iy	r_iy_eh
ASW0	F	5	iy	l_iy_r
ASW0	F	5	iy	b_iy_tcl
ASW0	F	5	iy	b_iy_ah
ASW0	F	5	iy	sh_iy_s
ASW0	F	5	iy	n_iy_n
ASW0	F	5	iy	n_iy_ng
ASW0	F	5	iy	b_iy_q
ASW0	F	5	iy	l_iy_tcl
ASW0	F	5	iy	sh_iy_w
ASW0	F	5	iy	l_iy_s
ASW0	F	5	iy	s_iy_pau
ASW0	F	5	iy	l_iy_tcl
ASW0	F	5	iy	dx_iy_q
ASW0	F	5	iy	t_iy_v
ASW0	F	5	iy	t_iy_v
ASW0	F	5	iy	n_iy_f
ASW0	F	5	ae	hv_ae_dcl
ASW0	F	5	ae	q_ae_s
ASW0	F	5	ae	r_ae_gcl
ASW0	F	5	ae	dh_ae_tcl
ASW0	F	5	ae	hv_ae_pcl
ASW0	F	5	ae	r_ae_l
ASW0	F	5	aa	d_aa_kcl
ASW0	F	5	aa	r_aa_dx
ASW0	F	5	aa	r_aa_bcl
ASW0	F	5	aa	t_aa_pcl
ASW0	F	5	aa	w_aa_tcl
ASW0	F	5	aa	ch_aa_r
ASW0	F	5	aa	g_aa_ax
ASW0	F	5	uh	y_uh_dcl
ASW0	F	5	uh	t_uh_q
ASW0	F	5	uh	t_uh_dcl
ASW0	F	5	uh	g_uh_dcl
ASW0	F	5	uh	f_uh_l
ASW0	F	5	uh	t_uh_dh
ASW0	F	5	uh	f_uh_l
ASW0	F	5	uh	w_uh_l
ASW0	F	5	uh	ch_uh_z
ASW0	F	5	uh	y_uh_ax
ASW0	F	5	uh	k_uh_l
ASW0	F	5	uh	p_uh_s
ASW0	F	5	b	ey_bcl_b
ASW0	F	5	b	bcl_b_iy
ASW0	F	5	b	el_bcl_b
ASW0	F	5	b	bcl_b_iy
ASW0	F	5	b	ux_bcl_b
ASW0	F	5	b	bcl_b_iy
ASW0	F	5	b	ah_bcl_b
ASW0	F	5	b	bcl_b_eh
ASW0	F	5	b	aa_bcl_b
ASW0	F	5	b	bcl_b_l
ASW0	F	5	b	ax_bcl_b
ASW0	F	5	b	bcl_b_l
ASW0	F	5	b	s_bcl_b
ASW0	F	5	b	bcl_b_r
ASW0	F	5	b	v_bcl_b
ASW0	F	5	b	bcl_b_ay
ASW0	F	5	b	ax_bcl_b
ASW0	F	5	b	bcl_b_ix
ASW0	F	5	d	ae_dcl_d
ASW0	F	5	d	dcl_d_y
ASW0	F	5	d	uh_dcl_d
ASW0	F	5	d	dcl_d_aa
ASW0	F	5	d	h#_d_ow
ASW0	F	5	d	kcl_dh_ae
ASW0	F	5	d	uh_dcl_d
ASW0	F	5	d	dcl_d_ey
ASW0	F	5	d	uh_dcl_n
ASW0	F	5	d	z_dcl_d
ASW0	F	5	d	dcl_d_ey
ASW0	F	5	d	ih_dcl_d
ASW0	F	5	d	dcl_d_q
ASW0	F	5	d	uh_dh_ah
ASW0	F	5	d	aa_dx_ih
ASW0	F	5	d	h#_dh_ah
ASW0	F	5	d	l_dcl_dh
ASW0	F	5	d	dcl_dh_ax
ASW0	F	5	d	m_dh_ax
ASW0	F	5	d	h#_dh_ih
ASW0	F	5	d	el_dx_iy
ASW0	F	5	d	r_dcl_jh
ASW0	F	5	d	ix_dcl_jh
ASW0	F	5	g	n_gcl_g
ASW0	F	5	g	gcl_g_r
ASW0	F	5	g	ae_gcl_g
ASW0	F	5	g	gcl_g_l
ASW0	F	5	g	ah_gcl_g
ASW0	F	5	g	gcl_g_uh
ASW0	F	5	g	ih_ng_z
ASW0	F	5	g	iy_ng_f
ASW0	F	5	g	ch_gcl_g
ASW0	F	5	g	gcl_g_aa
ASW0	F	5	p	t_pau_ih
ASW0	F	5	p	sh_epi_w
ASW0	F	5	p	s_epi_m
ASW0	F	5	p	s_pcl_p
ASW0	F	5	p	pcl_p_aw
ASW0	F	5	p	th_epi_f
ASW0	F	5	p	ae_pcl_p
ASW0	F	5	p	pcl_p_ax
ASW0	F	5	p	m_pcl_p
ASW0	F	5	p	pcl_p_l
ASW0	F	5	p	t_pau_ih
ASW0	F	5	p	kcl_pau_f
ASW0	F	5	p	t_pau_w
ASW0	F	5	p	n_pau_ih
ASW0	F	5	p	ax_pcl_p
ASW0	F	5	p	pcl_p_r
ASW0	F	5	p	m_pau_f
ASW0	F	5	p	iy_pau_w
ASW0	F	5	p	n_pau_ow
ASW0	F	5	p	aa_pcl_p
ASW0	F	5	p	pcl_p_w
ASW0	F	5	p	z_pcl_p
ASW0	F	5	p	pcl_p_ax
ASW0	F	5	p	v_pau_f
ASW0	F	5	p	ey_pcl_p
ASW0	F	5	p	pcl_p_uh
ASW0	F	5	p	s_pcl_p
ASW0	F	5	p	pcl_p_eh
ASW0	F	5	p	jh_epi_m
ASW0	F	5	t	ux_tcl_t
ASW0	F	5	t	tcl_t_pau
ASW0	F	5	t	ao_tcl_t
ASW0	F	5	t	tcl_t_uh
ASW0	F	5	t	iy_tcl_t
ASW0	F	5	t	tcl_t_ix
ASW0	F	5	t	ae_tcl_h#
ASW0	F	5	t	iy_tcl_t
