ID	Sex	DR	Vowel	Context
MDM1	M	5	iy	sh_iy_hv
MDM1	M	5	iy	r_iy_s
MDM1	M	5	iy	s_iy_w
MDM1	M	5	iy	m_iy_tcl
MDM1	M	5	iy	r_iy_ix
MDM1	M	5	iy	l_iy_r
MDM1	M	5	iy	s_iy_sh
MDM1	M	5	iy	sh_iy_z
MDM1	M	5	iy	er_iy_n
MDM1	M	5	iy	r_iy_dh
MDM1	M	5	iy	dh_iy_eh
MDM1	M	5	iy	l_iy_ix
MDM1	M	5	iy	t_iy_th
MDM1	M	5	iy	axr_iy_dx
MDM1	M	5	iy	dx_iy_ng
MDM1	M	5	iy	th_iy_ng
MDM1	M	5	iy	jh_iy_ax
MDM1	M	5	iy	axr_iy_h#
MDM1	M	5	ae	hv_ae_dcl
MDM1	M	5	ae	nx_ae_s
MDM1	M	5	ae	r_ae_gcl
MDM1	M	5	ae	dh_ae_tcl
MDM1	M	5	ae	l_ae_s
MDM1	M	5	ae	q_ae_pcl
MDM1	M	5	ae	t_ae_n
MDM1	M	5	ae	dh_ae_tcl
MDM1	M	5	ae	b_ae_bcl
MDM1	M	5	ae	m_ae_sh
MDM1	M	5	ae	k_ae_sh
MDM1	M	5	ae	v_ae_l
MDM1	M	5	aa	d_aa_r
MDM1	M	5	aa	w_aa_sh
MDM1	M	5	aa	z_aa_nx
MDM1	M	5	aa	h#_aa_r
MDM1	M	5	aa	k_aa_dx
MDM1	M	5	aa	pau_aa_r
MDM1	M	5	aa	n_aa_tcl
MDM1	M	5	aa	k_aa_n
MDM1	M	5	aa	l_aa_dcl
MDM1	M	5	b	n_bcl_b
MDM1	M	5	b	bcl_b_ih
MDM1	M	5	b	d_bcl_b
MDM1	M	5	b	bcl_b_ay
MDM1	M	5	b	z_bcl_b
MDM1	M	5	b	bcl_b_eh
MDM1	M	5	b	ax-h_bcl_b
MDM1	M	5	b	bcl_b_el
MDM1	M	5	b	l_bcl_b
MDM1	M	5	b	bcl_b_ae
MDM1	M	5	b	ae_bcl_b
MDM1	M	5	b	bcl_b_ux
MDM1	M	5	b	ix_bcl_b
MDM1	M	5	b	bcl_b_el
MDM1	M	5	b	tcl_b_ao
MDM1	M	5	b	ao_bcl_b
MDM1	M	5	b	bcl_b_z
MDM1	M	5	d	ae_dcl_y
MDM1	M	5	d	axr_dcl_d
MDM1	M	5	d	dcl_d_aa
MDM1	M	5	d	ao_dx_er
MDM1	M	5	d	h#_d_ow
MDM1	M	5	d	kcl_dh_ae
MDM1	M	5	d	ax_dcl_d
MDM1	M	5	d	dcl_d_ay
MDM1	M	5	d	l_dcl_dh
MDM1	M	5	d	dcl_dh_ih
MDM1	M	5	d	aa_dx_ix
MDM1	M	5	d	ix_dcl_jh
MDM1	M	5	d	ux_dx_ix
MDM1	M	5	d	z_dcl_jh
MDM1	M	5	d	ah_dcl_jh
MDM1	M	5	d	jh_dcl_d
MDM1	M	5	d	dcl_d_bcl
MDM1	M	5	d	n_dcl_d
MDM1	M	5	d	dcl_d_axr
MDM1	M	5	d	axr_dx_ay
MDM1	M	5	d	h#_dh_ey
MDM1	M	5	d	iy_dh_ae
MDM1	M	5	d	tcl_dh_iy
MDM1	M	5	d	ax_dcl_jh
MDM1	M	5	d	ah_dcl_d
MDM1	M	5	d	dcl_d_ah
MDM1	M	5	d	ux_dx_ix
MDM1	M	5	d	iy_dx_iy
MDM1	M	5	d	l_dcl_d
MDM1	M	5	d	dcl_d_ih
MDM1	M	5	d	el_dcl_d
MDM1	M	5	d	dcl_d_r
MDM1	M	5	d	ix_dcl_jh
MDM1	M	5	d	aa_dcl_jh
MDM1	M	5	g	n_gcl_g
MDM1	M	5	g	gcl_g_r
MDM1	M	5	g	ae_gcl_pau
MDM1	M	5	g	ax_gcl_g
MDM1	M	5	g	gcl_g_r
MDM1	M	5	g	iy_ng_sh
MDM1	M	5	g	iy_ng_h#
MDM1	M	5	p	sh_epi_w
MDM1	M	5	p	s_epi_m
MDM1	M	5	p	gcl_pau_l
MDM1	M	5	p	ae_pcl_t
MDM1	M	5	p	th_pau_aa
MDM1	M	5	p	s_epi_m
