ID	Sex	DR	Vowel	Context
MAG0	M	2	iy	sh_iy_hv
MAG0	M	2	iy	r_iy_s
MAG0	M	2	iy	s_iy_w
MAG0	M	2	iy	m_iy_tcl
MAG0	M	2	iy	r_iy_ix
MAG0	M	2	iy	m_iy_q
MAG0	M	2	iy	p_iy_ix
MAG0	M	2	iy	m_iy_n
MAG0	M	2	iy	b_iy_dcl
MAG0	M	2	iy	n_iy_kcl
MAG0	M	2	iy	l_iy_h#
MAG0	M	2	ae	nx_ae_s
MAG0	M	2	ae	r_ae_gcl
MAG0	M	2	ae	dh_ae_tcl
MAG0	M	2	ae	q_ae_dcl
MAG0	M	2	ae	v_ae_nx
MAG0	M	2	ae	hv_ae_n
MAG0	M	2	ae	dh_ae_tcl
MAG0	M	2	ae	k_ae_tcl
MAG0	M	2	ae	g_ae_n
MAG0	M	2	ae	hv_ae_tcl
MAG0	M	2	ae	dh_ae_tcl
MAG0	M	2	ae	hv_ae_n
MAG0	M	2	aa	d_aa_r
MAG0	M	2	aa	r_aa_gcl
MAG0	M	2	aa	el_aa_dcl
MAG0	M	2	aa	w_aa_s
MAG0	M	2	aa	t_aa_pcl
MAG0	M	2	aa	p_aa_kcl
MAG0	M	2	uh	t_uh_kcl
MAG0	M	2	uh	p_uh_l
MAG0	M	2	uh	k_uh_dx
MAG0	M	2	uh	k_uh_dcl
MAG0	M	2	b	ax_bcl_b
MAG0	M	2	b	bcl_b_ah
MAG0	M	2	b	axr_bcl_b
MAG0	M	2	b	bcl_b_iy
MAG0	M	2	b	dcl_b_eh
MAG0	M	2	b	z_bcl_b
MAG0	M	2	b	bcl_b_ih
MAG0	M	2	d	eh_dcl_y
MAG0	M	2	d	er_dcl_d
MAG0	M	2	d	dcl_d_aa
MAG0	M	2	d	ao_dx_er
MAG0	M	2	d	h#_d_ow
MAG0	M	2	d	kcl_dh_ae
MAG0	M	2	d	n_dcl_d
MAG0	M	2	d	dcl_d_l
MAG0	M	2	d	ae_dcl_pau
MAG0	M	2	d	ix_dcl_v
MAG0	M	2	d	ix_dcl_jh
MAG0	M	2	d	v_dh_eh
MAG0	M	2	d	h#_dh_ey
MAG0	M	2	d	uh_dx_ax
MAG0	M	2	d	ay_dx_ao
MAG0	M	2	d	iy_dcl_d
MAG0	M	2	d	dcl_d_r
MAG0	M	2	d	m_dh_ax
MAG0	M	2	d	ax_dcl_d
MAG0	M	2	d	dcl_d_ih
MAG0	M	2	d	uh_dcl_b
MAG0	M	2	d	n_dcl_d
MAG0	M	2	d	dcl_d_el
MAG0	M	2	d	el_dh_ax
MAG0	M	2	d	aa_dcl_jh
MAG0	M	2	d	h#_dh_ae
MAG0	M	2	d	tcl_dcl_d
MAG0	M	2	d	dcl_d_ao
MAG0	M	2	d	h#_dh_eh
MAG0	M	2	d	ax_dcl_jh
MAG0	M	2	d	h#_dh_ae
MAG0	M	2	d	eh_dcl_d
MAG0	M	2	d	dcl_d_hv
MAG0	M	2	d	n_dcl_d
MAG0	M	2	d	dcl_d_ix
MAG0	M	2	d	ix_dcl_h#
MAG0	M	2	g	n_gcl_g
MAG0	M	2	g	gcl_g_r
MAG0	M	2	g	ae_gcl_g
MAG0	M	2	g	gcl_g_l
MAG0	M	2	g	aa_gcl_g
MAG0	M	2	g	gcl_g_r
MAG0	M	2	g	ao_gcl_ch
MAG0	M	2	g	ay_gcl_g
MAG0	M	2	g	gcl_g_ae
MAG0	M	2	g	ih_ng_g
MAG0	M	2	g	ng_g_z
MAG0	M	2	g	ih_gcl_t
MAG0	M	2	p	sh_epi_w
MAG0	M	2	p	dcl_pau_y
MAG0	M	2	p	ow_pcl_p
MAG0	M	2	p	pcl_p_iy
MAG0	M	2	p	m_pau_ao
MAG0	M	2	p	l_pau_f
MAG0	M	2	p	ax_pcl_p
MAG0	M	2	p	pcl_p_uh
MAG0	M	2	p	ah_pcl_p
MAG0	M	2	p	pcl_p_w
MAG0	M	2	p	ao_pcl_p
MAG0	M	2	p	pcl_p_er
MAG0	M	2	p	k_pau_r
MAG0	M	2	p	s_pau_q
MAG0	M	2	p	kcl_p_r
MAG0	M	2	p	ax_pcl_m
MAG0	M	2	p	s_pau_m
MAG0	M	2	p	s_pcl_n
MAG0	M	2	p	aa_pcl_p
MAG0	M	2	p	pcl_p_hv
MAG0	M	2	p	tcl_p_ih
MAG0	M	2	p	kcl_p_aa
MAG0	M	2	t	ux_tcl_t
MAG0	M	2	t	tcl_t_ih
MAG0	M	2	t	iy_tcl_t
MAG0	M	2	t	tcl_t_ix
MAG0	M	2	t	ae_tcl_t
MAG0	M	2	t	tcl_t_h#
MAG0	M	2	t	eh_tcl_m
MAG0	M	2	t	ux_tcl_t
MAG0	M	2	t	tcl_t_ow
MAG0	M	2	t	n_tcl_t
MAG0	M	2	t	tcl_t_uh
MAG0	M	2	t	m_tcl_t
MAG0	M	2	t	tcl_t_ax
MAG0	M	2	t	n_tcl_t
MAG0	M	2	t	tcl_t_ih
MAG0	M	2	t	ux_tcl_t
MAG0	M	2	t	tcl_t_eh
MAG0	M	2	t	s_tcl_t
MAG0	M	2	t	tcl_t_eh
MAG0	M	2	t	el_tcl_t
MAG0	M	2	t	tcl_t_r
MAG0	M	2	t	ae_tcl_dcl
MAG0	M	2	t	ae_tcl_s
MAG0	M	2	t	n_tcl_t
MAG0	M	2	t	tcl_t_ix
MAG0	M	2	t	s_tcl_t
MAG0	M	2	t	tcl_t_ix
MAG0	M	2	t	gcl_t_aa
MAG0	M	2	t	ae_tcl_h#
MAG0	M	2	t	ae_tcl_p
MAG0	M	2	t	ix_tcl_w
MAG0	M	2	t	ao_tcl_r
MAG0	M	2	k	r_kcl_k
MAG0	M	2	k	kcl_k_s
MAG0	M	2	k	s_kcl_m
MAG0	M	2	k	ix_kcl_k
MAG0	M	2	k	kcl_k_eh
MAG0	M	2	k	ay_kcl_dh
MAG0	M	2	k	uh_kcl_k
MAG0	M	2	k	kcl_k_ix
MAG0	M	2	k	ey_kcl_k
MAG0	M	2	k	kcl_k_uh
MAG0	M	2	k	ao_kcl_k
MAG0	M	2	k	kcl_k_pau
MAG0	M	2	k	ix_kcl_p
MAG0	M	2	k	s_kcl_k
MAG0	M	2	k	kcl_k_ah
MAG0	M	2	k	eh_kcl_n
MAG0	M	2	k	iy_kcl_k
MAG0	M	2	k	kcl_k_s
MAG0	M	2	k	f_kcl_k
MAG0	M	2	k	kcl_k_uh
MAG0	M	2	k	ay_kcl_k
MAG0	M	2	k	kcl_k_el
MAG0	M	2	k	ax-h_kcl_k
MAG0	M	2	k	kcl_k_el
MAG0	M	2	k	z_kcl_k
MAG0	M	2	k	kcl_k_ae
MAG0	M	2	k	ix_kcl_k
MAG0	M	2	k	kcl_k_w
MAG0	M	2	k	eh_kcl_k
MAG0	M	2	k	kcl_k_s
MAG0	M	2	k	ih_kcl_p
MAG0	M	2	k	aa_kcl_k
MAG0	M	2	k	kcl_k_ix
MAG0	M	2	k	z_kcl_k
MAG0	M	2	k	kcl_k_ao
MAG0	M	2	s	h#_sh_iy
MAG0	M	2	s	k_s_ux
MAG0	M	2	s	iy_s_iy
MAG0	M	2	s	ao_sh_epi
