ID	Sex	DR	Vowel	Context
UTB0	F	5	iy	sh_iy_ae
UTB0	F	5	iy	r_iy_s
UTB0	F	5	iy	s_iy_w
UTB0	F	5	iy	m_iy_tcl
UTB0	F	5	iy	r_iy_q
UTB0	F	5	iy	l_iy_r
UTB0	F	5	iy	n_iy_s
UTB0	F	5	iy	w_iy_n
UTB0	F	5	iy	s_iy_q
UTB0	F	5	iy	b_iy_n
UTB0	F	5	iy	b_iy_hv
UTB0	F	5	iy	ch_iy_pcl
UTB0	F	5	iy	l_iy_z
UTB0	F	5	iy	dx_iy_dcl
UTB0	F	5	iy	s_iy_ax
UTB0	F	5	iy	t_iy_tcl
UTB0	F	5	ae	iy_ae_dcl
UTB0	F	5	ae	nx_ae_kcl
UTB0	F	5	ae	k_ae_r
UTB0	F	5	ae	r_ae_gcl
UTB0	F	5	ae	dh_ae_tcl
UTB0	F	5	ae	q_ae_n
UTB0	F	5	ae	q_ae_n
UTB0	F	5	ae	q_ae_tcl
UTB0	F	5	ae	q_ae_n
UTB0	F	5	ae	k_ae_l
UTB0	F	5	aa	d_aa_r
UTB0	F	5	aa	w_aa_sh
UTB0	F	5	aa	q_aa_bcl
UTB0	F	5	aa	q_aa_r
UTB0	F	5	aa	ux_aa_n
UTB0	F	5	aa	t_aa_kcl
UTB0	F	5	aa	ch_aa_l
UTB0	F	5	uh	hv_uh_dcl
UTB0	F	5	b	jh_bcl_b
UTB0	F	5	b	bcl_b_ix
UTB0	F	5	b	v_bcl_b
UTB0	F	5	b	bcl_b_iy
UTB0	F	5	b	n_bcl_b
UTB0	F	5	b	bcl_b_iy
UTB0	F	5	b	aa_bcl_jh
UTB0	F	5	b	r_bcl_b
UTB0	F	5	b	bcl_b_y
UTB0	F	5	b	eh_bcl_g
UTB0	F	5	b	s_bcl_b
UTB0	F	5	b	bcl_b_ow
UTB0	F	5	d	ae_dcl_jh
UTB0	F	5	d	er_dcl_d
UTB0	F	5	d	dcl_d_aa
UTB0	F	5	d	ao_dx_axr
UTB0	F	5	d	h#_d_ow
UTB0	F	5	d	kcl_dh_ae
UTB0	F	5	d	h#_dh_ax
UTB0	F	5	d	ix_dcl_jh
UTB0	F	5	d	ix_dcl_dh
UTB0	F	5	d	dcl_dh_ax
UTB0	F	5	d	ao_dx_er
UTB0	F	5	d	eh_dx_eh
UTB0	F	5	d	h#_dh_ax
UTB0	F	5	d	ay_dcl_z
UTB0	F	5	d	ey_dx_ix
UTB0	F	5	d	ey_dcl_jh
UTB0	F	5	d	n_dcl_pau
UTB0	F	5	d	ax_dcl_d
UTB0	F	5	d	dcl_d_aw
UTB0	F	5	d	uh_dcl_d
UTB0	F	5	d	dcl_d_h#
UTB0	F	5	d	n_dcl_d
UTB0	F	5	d	dcl_d_ih
