ID	Sex	DR	Vowel	Context
APB0	F	6	iy	r_iy_s
APB0	F	6	iy	r_iy_ix
APB0	F	6	iy	r_iy_q
APB0	F	6	iy	w_iy_l
APB0	F	6	iy	r_iy_m
APB0	F	6	iy	q_iy_dcl
APB0	F	6	iy	d_iy_ng
APB0	F	6	iy	l_iy_s
APB0	F	6	iy	dh_iy_q
APB0	F	6	iy	n_iy_w
APB0	F	6	iy	t_iy_h#
APB0	F	6	iy	r_iy_n
APB0	F	6	ae	hv_ae_dcl
APB0	F	6	ae	q_ae_s
APB0	F	6	ae	k_ae_r
APB0	F	6	ae	r_ae_gcl
APB0	F	6	ae	dh_ae_q
APB0	F	6	ae	t_ae_dcl
APB0	F	6	ae	q_ae_n
APB0	F	6	ae	q_ae_n
APB0	F	6	ae	p_ae_n
APB0	F	6	aa	d_aa_r
APB0	F	6	aa	w_aa_epi
APB0	F	6	aa	ch_aa_r
APB0	F	6	aa	q_aa_n
APB0	F	6	uh	jh_uh_dcl
APB0	F	6	b	h#_b_ay
APB0	F	6	b	ah_bcl_d
APB0	F	6	b	d_bcl_b
APB0	F	6	b	bcl_b_ay
APB0	F	6	b	z_bcl_b
APB0	F	6	b	bcl_b_ih
APB0	F	6	b	gcl_b_r
APB0	F	6	d	ae_dcl_jh
APB0	F	6	d	uh_dcl_d
APB0	F	6	d	dcl_d_aa
APB0	F	6	d	ao_dx_axr
APB0	F	6	d	h#_d_ow
APB0	F	6	d	kcl_dh_ae
APB0	F	6	d	ax_dcl_pau
APB0	F	6	d	axr_dcl_h#
APB0	F	6	d	ae_dcl_d
APB0	F	6	d	dcl_d_epi
APB0	F	6	d	h#_dh_ey
APB0	F	6	d	n_dcl_d
APB0	F	6	d	dcl_d_epi
APB0	F	6	d	n_dcl_z
APB0	F	6	d	iy_dcl_d
APB0	F	6	d	dcl_d_iy
APB0	F	6	d	er_dcl_pau
APB0	F	6	d	h#_dh_ix
APB0	F	6	d	l_dcl_w
APB0	F	6	d	z_dcl_jh
APB0	F	6	d	bcl_d_ux
APB0	F	6	d	ux_dcl_d
APB0	F	6	d	dcl_d_bcl
APB0	F	6	d	ah_dh_axr
APB0	F	6	d	h#_dh_iy
APB0	F	6	d	ux_dcl_d
APB0	F	6	d	dcl_d_s
APB0	F	6	d	s_dcl_d
APB0	F	6	d	dcl_d_ih
APB0	F	6	d	n_dh_ix
APB0	F	6	g	n_gcl_g
APB0	F	6	g	gcl_g_r
APB0	F	6	g	ae_gcl_ix
APB0	F	6	g	epi_eng_tcl
APB0	F	6	g	ih_ng_kcl
APB0	F	6	g	ah_ng_epi
APB0	F	6	g	iy_ng_y
APB0	F	6	g	ow_gcl_g
APB0	F	6	g	gcl_g_er
APB0	F	6	g	ao_ng_gcl
APB0	F	6	g	ng_gcl_g
APB0	F	6	g	gcl_g_axr
APB0	F	6	g	ih_gcl_b
APB0	F	6	p	sh_epi_w
APB0	F	6	p	dcl_pau_v
APB0	F	6	p	f_epi_w
APB0	F	6	p	aa_epi_sh
APB0	F	6	p	sh_epi_eng
APB0	F	6	p	d_epi_w
APB0	F	6	p	n_pau_hh
APB0	F	6	p	d_epi_l
APB0	F	6	p	ng_epi_f
APB0	F	6	p	em_pcl_p
APB0	F	6	p	pcl_p_ae
APB0	F	6	p	dcl_pau_y
APB0	F	6	p	s_epi_l
APB0	F	6	p	ih_pcl_p
APB0	F	6	p	pcl_p_oy
APB0	F	6	p	s_pcl_p
APB0	F	6	p	pcl_p_l
APB0	F	6	p	ey_epi_w
APB0	F	6	p	s_epi_m
APB0	F	6	p	s_pcl_p
APB0	F	6	p	pcl_p_l
APB0	F	6	t	ix_tcl_t
APB0	F	6	t	tcl_t_ax-h
APB0	F	6	t	sh_tcl_ch
APB0	F	6	t	m_tcl_t
APB0	F	6	t	tcl_t_ux
APB0	F	6	t	ix_tcl_t
APB0	F	6	t	tcl_t_ey
APB0	F	6	t	ey_tcl_h#
APB0	F	6	t	ih_tcl_w
APB0	F	6	t	eng_tcl_t
APB0	F	6	t	tcl_t_ix
APB0	F	6	t	n_tcl_t
APB0	F	6	t	tcl_t_ae
APB0	F	6	t	s_tcl_t
APB0	F	6	t	tcl_t_eh
APB0	F	6	t	n_tcl_s
APB0	F	6	t	ay_tcl_en
APB0	F	6	t	en_tcl_ch
APB0	F	6	t	n_tcl_l
APB0	F	6	t	ey_tcl_ch
APB0	F	6	t	n_tcl_t
APB0	F	6	t	tcl_t_uw
APB0	F	6	t	z_tcl_t
APB0	F	6	t	tcl_t_iy
APB0	F	6	t	s_tcl_t
APB0	F	6	t	tcl_t_q
APB0	F	6	k	r_kcl_s
APB0	F	6	k	s_kcl_m
APB0	F	6	k	ax-h_kcl_k
APB0	F	6	k	kcl_k_ae
APB0	F	6	k	ay_kcl_dh
APB0	F	6	k	ow_kcl_k
APB0	F	6	k	kcl_k_w
APB0	F	6	k	ax_kcl_k
APB0	F	6	k	kcl_k_ao
APB0	F	6	k	ao_kcl_k
APB0	F	6	k	kcl_k_w
APB0	F	6	k	ao_kcl_k
APB0	F	6	k	kcl_k_w
APB0	F	6	k	ng_kcl_k
APB0	F	6	k	kcl_k_eh
APB0	F	6	k	axr_kcl_k
APB0	F	6	k	kcl_k_el
APB0	F	6	k	n_kcl_k
APB0	F	6	k	kcl_k_em
APB0	F	6	k	ax_kcl_k
APB0	F	6	k	kcl_k_ux
APB0	F	6	k	h#_k_l
APB0	F	6	k	s_kcl_k
APB0	F	6	k	kcl_k_r
APB0	F	6	s	h#_sh_ix
APB0	F	6	s	kcl_s_ux
APB0	F	6	s	iy_s_ix
APB0	F	6	s	ao_sh_epi
APB0	F	6	s	ae_s_kcl
APB0	F	6	s	eh_sh_tcl
APB0	F	6	s	ao_s_ix
APB0	F	6	s	ix_s_hv
APB0	F	6	s	epi_sh_epi
APB0	F	6	s	ih_s_ah
APB0	F	6	s	ix_s_ix
APB0	F	6	s	ix_s_tcl
APB0	F	6	s	tcl_s_h#
APB0	F	6	s	iy_s_ah
APB0	F	6	s	d_s_epi
APB0	F	6	s	f_s_dcl
APB0	F	6	s	ih_s_pcl
APB0	F	6	s	ah_s_epi
APB0	F	6	s	ix_s_pcl
APB0	F	6	s	ey_s_tcl
APB0	F	6	s	ix_s_kcl
APB0	F	6	z	el_z_hh
APB0	F	6	z	eh_z_ix
APB0	F	6	z	ix_z_q
APB0	F	6	z	ih_z_q
APB0	F	6	z	ix_z_l
APB0	F	6	z	dcl_z_q
APB0	F	6	z	ix_z_dcl
APB0	F	6	z	ix_z_bcl
APB0	F	6	z	oy_z_ih
APB0	F	6	z	n_z_tcl
APB0	F	6	sh	h#_sh_ix
APB0	F	6	sh	ao_sh_epi
APB0	F	6	sh	eh_sh_tcl
APB0	F	6	sh	epi_sh_epi
