ID	Sex	DR	Vowel	Context
JAS0	F	2	iy	sh_iy_hv
JAS0	F	2	iy	r_iy_s
JAS0	F	2	iy	s_iy_w
JAS0	F	2	iy	y_iy_er
JAS0	F	2	iy	m_iy_dx
JAS0	F	2	iy	r_iy_ix
JAS0	F	2	iy	l_iy_r
JAS0	F	2	iy	m_iy_n
JAS0	F	2	iy	n_iy_ng
JAS0	F	2	iy	b_iy_sh
JAS0	F	2	iy	l_iy_v
JAS0	F	2	iy	v_iy_ng
JAS0	F	2	iy	p_iy_s
JAS0	F	2	iy	n_iy_v
JAS0	F	2	iy	l_iy_dcl
JAS0	F	2	iy	l_iy_w
JAS0	F	2	iy	b_iy_w
JAS0	F	2	iy	k_iy_ng
JAS0	F	2	iy	q_iy_tcl
JAS0	F	2	iy	w_iy_kcl
JAS0	F	2	iy	n_iy_ng
JAS0	F	2	ae	hv_ae_dcl
JAS0	F	2	ae	nx_ae_s
JAS0	F	2	ae	r_ae_gcl
JAS0	F	2	ae	dh_ae_tcl
JAS0	F	2	ae	h#_ae_gcl
JAS0	F	2	ae	r_ae_sh
JAS0	F	2	ae	k_ae_dx
JAS0	F	2	ae	b_ae_kcl
JAS0	F	2	aa	d_aa_r
JAS0	F	2	aa	w_aa_sh
JAS0	F	2	aa	dx_aa_dcl
JAS0	F	2	aa	th_aa_r
JAS0	F	2	aa	f_aa_l
JAS0	F	2	aa	t_aa_pcl
JAS0	F	2	aa	r_aa_dx
JAS0	F	2	aa	q_aa_r
JAS0	F	2	aa	n_aa_tcl
JAS0	F	2	aa	r_aa_f
JAS0	F	2	aa	n_aa_m
JAS0	F	2	b	ey_bcl_b
JAS0	F	2	b	bcl_b_iy
JAS0	F	2	b	axr_bcl_b
JAS0	F	2	b	bcl_b_oy
JAS0	F	2	b	ih_bcl_b
JAS0	F	2	b	bcl_b_ux
JAS0	F	2	b	pau_b_ax
JAS0	F	2	b	tcl_b_iy
JAS0	F	2	b	gcl_b_ay
JAS0	F	2	b	tcl_b_ae
JAS0	F	2	d	ae_dcl_d
JAS0	F	2	d	dcl_d_y
JAS0	F	2	d	er_dcl_d
JAS0	F	2	d	dcl_d_aa
