ID	Sex	DR	Vowel	Context
DEM0	M	2	iy	sh_iy_hv
DEM0	M	2	iy	r_iy_s
DEM0	M	2	iy	s_iy_w
DEM0	M	2	iy	y_iy_axr
DEM0	M	2	iy	m_iy_tcl
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	l_iy_r
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	dx_iy_ix
DEM0	M	2	iy	nx_iy_th
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	r_iy_dx
DEM0	M	2	iy	dx_iy_ng
DEM0	M	2	iy	k_iy_l
DEM0	M	2	iy	m_iy_pau
DEM0	M	2	iy	r_iy_f
DEM0	M	2	ae	tcl_ae_s
DEM0	M	2	ae	r_ae_gcl
DEM0	M	2	ae	dh_ae_tcl
DEM0	M	2	ae	b_ae_kcl
DEM0	M	2	ae	k_ae_s
DEM0	M	2	ae	r_ae_bcl
DEM0	M	2	ae	ch_ae_l
DEM0	M	2	ae	t_ae_bcl
DEM0	M	2	ae	v_ae_ng
DEM0	M	2	ae	t_ae_dx
DEM0	M	2	aa	d_aa_r
DEM0	M	2	aa	w_aa_sh
DEM0	M	2	aa	w_aa_dx
DEM0	M	2	aa	p_aa_s
DEM0	M	2	aa	d_aa_r
DEM0	M	2	b	l_bcl_b
DEM0	M	2	b	bcl_b_ae
DEM0	M	2	b	ax-h_bcl_b
DEM0	M	2	b	bcl_b_ih
DEM0	M	2	b	ng_bcl_b
DEM0	M	2	b	bcl_b_ah
DEM0	M	2	b	ae_bcl_ch
DEM0	M	2	b	pau_b_ah
DEM0	M	2	b	ae_bcl_v
DEM0	M	2	d	eh_dcl_d
DEM0	M	2	d	dcl_d_y
DEM0	M	2	d	er_dcl_d
DEM0	M	2	d	dcl_d_aa
DEM0	M	2	d	aa_dx_axr
DEM0	M	2	d	h#_d_ow
DEM0	M	2	d	kcl_dh_ae
DEM0	M	2	d	h#_dh_ey
DEM0	M	2	d	iy_dh_er
