ID	Sex	DR	Vowel	Context
SJG0	F	5	iy	sh_iy_hv
SJG0	F	5	iy	r_iy_z
SJG0	F	5	iy	z_iy_epi
SJG0	F	5	iy	m_iy_tcl
SJG0	F	5	iy	r_iy_q
SJG0	F	5	iy	l_iy_r
SJG0	F	5	iy	sh_iy_w
SJG0	F	5	iy	r_iy_gcl
SJG0	F	5	iy	r_iy_dx
SJG0	F	5	iy	dx_iy_ng
SJG0	F	5	iy	hh_iy_q
SJG0	F	5	iy	r_iy_s
SJG0	F	5	iy	jh_iy_ax
SJG0	F	5	iy	dx_iy_h#
SJG0	F	5	iy	jh_iy_pcl
SJG0	F	5	iy	t_iy_m
SJG0	F	5	iy	m_iy_ng
SJG0	F	5	iy	dx_iy_ng
SJG0	F	5	iy	k_iy_pcl
SJG0	F	5	iy	nx_iy_s
SJG0	F	5	ae	q_ae_s
SJG0	F	5	ae	r_ae_gcl
SJG0	F	5	ae	dh_ae_tcl
SJG0	F	5	ae	q_ae_kcl
SJG0	F	5	aa	d_aa_r
SJG0	F	5	aa	w_aa_sh
SJG0	F	5	aa	q_aa_n
SJG0	F	5	aa	q_aa_r
SJG0	F	5	aa	l_aa_dcl
SJG0	F	5	aa	hh_aa_tcl
SJG0	F	5	aa	r_aa_pcl
SJG0	F	5	aa	b_aa_kcl
SJG0	F	5	uh	d_uh_r
SJG0	F	5	uh	hh_uh_dcl
SJG0	F	5	b	ax_bcl_b
SJG0	F	5	b	bcl_b_r
SJG0	F	5	b	n_bcl_b
SJG0	F	5	b	bcl_b_aa
SJG0	F	5	d	eh_dcl_d
SJG0	F	5	d	dcl_d_y
SJG0	F	5	d	er_dcl_d
SJG0	F	5	d	dcl_d_aa
SJG0	F	5	d	ao_dx_axr
SJG0	F	5	d	h#_d_ow
SJG0	F	5	d	kcl_dh_ae
SJG0	F	5	d	n_dcl_d
SJG0	F	5	d	dcl_d_r
SJG0	F	5	d	l_dcl_d
SJG0	F	5	d	dcl_d_q
SJG0	F	5	d	z_dh_eh
SJG0	F	5	d	n_dcl_d
SJG0	F	5	d	dcl_d_ih
SJG0	F	5	d	r_dx_ih
SJG0	F	5	d	h#_d_uh
SJG0	F	5	d	iy_dx_iy
SJG0	F	5	d	ih_dcl_jh
SJG0	F	5	d	axr_dcl_d
SJG0	F	5	d	dcl_d_pau
SJG0	F	5	d	h#_dh_ah
SJG0	F	5	d	aa_dcl_jh
SJG0	F	5	d	n_dcl_s
SJG0	F	5	d	ih_dx_iy
SJG0	F	5	d	h#_dh_ah
SJG0	F	5	d	uh_dcl_q
SJG0	F	5	d	v_dh_ix
SJG0	F	5	d	ix_dcl_jh
SJG0	F	5	d	n_dh_ax
SJG0	F	5	d	ey_dx_iy
SJG0	F	5	d	ng_dcl_d
SJG0	F	5	d	dcl_d_ih
SJG0	F	5	d	ux_dx_ih
SJG0	F	5	d	tcl_d_r
SJG0	F	5	d	ow_dx_ix
SJG0	F	5	d	ix_dcl_jh
SJG0	F	5	g	ih_ng_gcl
SJG0	F	5	g	ng_gcl_g
SJG0	F	5	g	gcl_g_r
SJG0	F	5	g	ae_gcl_g
SJG0	F	5	g	gcl_g_hh
SJG0	F	5	g	iy_gcl_g
SJG0	F	5	g	gcl_g_ao
SJG0	F	5	g	ih_ng_m
SJG0	F	5	g	ih_ng_w
SJG0	F	5	g	iy_ng_q
SJG0	F	5	g	ey_gcl_g
SJG0	F	5	g	gcl_g_z
SJG0	F	5	g	iy_ng_q
SJG0	F	5	g	iy_ng_dcl
SJG0	F	5	p	iy_epi_w
SJG0	F	5	p	sh_epi_w
SJG0	F	5	p	axr_pau_q
SJG0	F	5	p	k_epi_m
SJG0	F	5	p	ah_pcl_p
SJG0	F	5	p	pcl_p_h#
SJG0	F	5	p	ay_pcl_p
SJG0	F	5	p	pcl_p_r
SJG0	F	5	p	jh_epi_ah
SJG0	F	5	p	ah_pcl_p
SJG0	F	5	p	pcl_p_ih
SJG0	F	5	p	d_pau_q
SJG0	F	5	p	ey_pcl_p
SJG0	F	5	p	pcl_p_r
SJG0	F	5	p	n_epi_z
SJG0	F	5	p	ey_pau_f
SJG0	F	5	p	z_epi_m
SJG0	F	5	p	iy_pcl_p
SJG0	F	5	p	pcl_p_pau
SJG0	F	5	p	p_pau_w
