ID	Sex	DR	Vowel	Context
RMB0	M	6	iy	sh_iy_hv
RMB0	M	6	iy	r_iy_s
RMB0	M	6	iy	s_iy_w
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	r_iy_q
RMB0	M	6	iy	l_iy_r
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	hh_iy_w
RMB0	M	6	iy	v_iy_f
RMB0	M	6	iy	l_iy_hv
RMB0	M	6	iy	l_iy_hv
RMB0	M	6	iy	l_iy_s
RMB0	M	6	iy	l_iy_ix
RMB0	M	6	iy	r_iy_m
RMB0	M	6	ae	hv_ae_dcl
RMB0	M	6	ae	nx_ae_s
RMB0	M	6	ae	k_ae_r
RMB0	M	6	ae	r_ae_gcl
RMB0	M	6	ae	dh_ae_tcl
RMB0	M	6	ae	b_ae_kcl
RMB0	M	6	ae	f_ae_m
RMB0	M	6	ae	l_ae_ng
RMB0	M	6	ae	w_ae_dx
RMB0	M	6	ae	sh_ae_dx
RMB0	M	6	ae	q_ae_m
RMB0	M	6	aa	d_aa_r
RMB0	M	6	aa	w_aa_sh
RMB0	M	6	aa	jh_aa_bcl
RMB0	M	6	aa	hv_aa_r
RMB0	M	6	aa	hv_aa_r
RMB0	M	6	aa	v_aa_dx
RMB0	M	6	aa	k_aa_m
RMB0	M	6	aa	ay_aa_nx
RMB0	M	6	aa	m_aa_m
RMB0	M	6	aa	hv_aa_gcl
RMB0	M	6	aa	k_aa_tcl
RMB0	M	6	aa	p_aa_kcl
RMB0	M	6	aa	k_aa_m
RMB0	M	6	uh	f_uh_l
RMB0	M	6	b	aw_bcl_b
RMB0	M	6	b	bcl_b_aw
RMB0	M	6	b	aa_bcl_b
RMB0	M	6	b	bcl_b_ae
RMB0	M	6	b	pau_b_ix
RMB0	M	6	b	h#_b_ah
RMB0	M	6	b	m_bcl_b
RMB0	M	6	b	bcl_b_ih
RMB0	M	6	d	ae_dcl_d
RMB0	M	6	d	dcl_d_y
RMB0	M	6	d	er_dcl_d
RMB0	M	6	d	dcl_d_aa
RMB0	M	6	d	ao_dx_axr
RMB0	M	6	d	h#_d_ow
RMB0	M	6	d	kcl_dh_ae
