ID	Sex	DR	Vowel	Context
ECD0	F	1	iy	sh_iy_hv
ECD0	F	1	iy	r_iy_s
ECD0	F	1	iy	r_iy_ix
ECD0	F	1	iy	l_iy_r
ECD0	F	1	iy	r_iy_dcl
ECD0	F	1	iy	w_iy_eh
ECD0	F	1	iy	b_iy_kcl
ECD0	F	1	iy	r_iy_dx
ECD0	F	1	iy	dx_iy_ng
ECD0	F	1	iy	k_iy_l
ECD0	F	1	iy	m_iy_pau
ECD0	F	1	iy	r_iy_f
ECD0	F	1	ae	hv_ae_dcl
ECD0	F	1	ae	tcl_ae_s
ECD0	F	1	ae	r_ae_gcl
ECD0	F	1	ae	dh_ae_tcl
ECD0	F	1	ae	hv_ae_s
ECD0	F	1	ae	m_ae_n
ECD0	F	1	ae	q_ae_m
ECD0	F	1	ae	ey_ae_s
ECD0	F	1	ae	r_ae_bcl
ECD0	F	1	ae	ch_ae_l
ECD0	F	1	ae	t_ae_bcl
ECD0	F	1	ae	v_ae_ng
ECD0	F	1	ae	t_ae_dx
ECD0	F	1	aa	d_aa_r
ECD0	F	1	aa	w_aa_sh
ECD0	F	1	aa	y_aa_r
ECD0	F	1	aa	d_aa_r
ECD0	F	1	uh	l_uh_gcl
ECD0	F	1	b	ix_bcl_b
ECD0	F	1	b	bcl_b_l
ECD0	F	1	b	s_bcl_b
ECD0	F	1	b	bcl_b_oy
ECD0	F	1	b	v_bcl_b
ECD0	F	1	b	bcl_b_iy
ECD0	F	1	b	dcl_b_er
ECD0	F	1	b	ae_bcl_ch
ECD0	F	1	b	pau_b_ah
ECD0	F	1	b	ae_bcl_b
ECD0	F	1	b	bcl_b_v
ECD0	F	1	d	ae_dcl_d
ECD0	F	1	d	dcl_d_y
ECD0	F	1	d	pau_d_aa
ECD0	F	1	d	ao_dx_ah
ECD0	F	1	d	h#_d_ow
ECD0	F	1	d	k_dh_ae
ECD0	F	1	d	iy_dcl_d
ECD0	F	1	d	dcl_d_ih
ECD0	F	1	d	n_dcl_t
ECD0	F	1	d	tcl_dh_ix
ECD0	F	1	d	h#_dh_eh
ECD0	F	1	d	ih_dcl_d
ECD0	F	1	d	dcl_d_hv
ECD0	F	1	d	eh_dh_er
ECD0	F	1	d	er_dcl_d
ECD0	F	1	d	dcl_d_y
ECD0	F	1	d	r_dcl_b
ECD0	F	1	d	er_dcl_d
ECD0	F	1	d	dcl_d_s
ECD0	F	1	d	h#_dh_ix
ECD0	F	1	d	ix_dcl_d
ECD0	F	1	d	dcl_d_r
ECD0	F	1	d	er_dcl_q
ECD0	F	1	d	iy_dx_iy
ECD0	F	1	d	h#_dh_ih
ECD0	F	1	d	ih_dcl_d
ECD0	F	1	d	dcl_d_aa
ECD0	F	1	d	n_dcl_d
ECD0	F	1	d	dcl_d_axr
ECD0	F	1	d	n_d_f
ECD0	F	1	d	n_dcl_jh
ECD0	F	1	d	jh_dcl_d
ECD0	F	1	d	dcl_d_m
ECD0	F	1	d	ey_dcl_jh
ECD0	F	1	d	ae_dx_ih
ECD0	F	1	g	ix_ng_gcl
ECD0	F	1	g	ng_gcl_g
ECD0	F	1	g	gcl_g_r
ECD0	F	1	g	ae_gcl_g
ECD0	F	1	g	gcl_g_l
ECD0	F	1	g	ah_ng_kcl
ECD0	F	1	g	iy_ng_q
ECD0	F	1	g	tcl_g_ih
ECD0	F	1	g	uh_gcl_g
ECD0	F	1	g	gcl_g_ux
ECD0	F	1	g	ae_ng_kcl
ECD0	F	1	g	f_gcl_g
ECD0	F	1	g	gcl_g_r
ECD0	F	1	p	axr_pau_d
ECD0	F	1	p	sh_epi_w
ECD0	F	1	p	h#_p_er
ECD0	F	1	p	el_pcl_p
ECD0	F	1	p	pcl_p_r
ECD0	F	1	p	s_pcl_p
ECD0	F	1	p	pcl_p_ix
ECD0	F	1	p	ah_pau_q
ECD0	F	1	p	z_epi_w
ECD0	F	1	p	s_pcl_p
ECD0	F	1	p	pcl_p_er
ECD0	F	1	p	s_pau_eh
ECD0	F	1	p	n_pcl_p
ECD0	F	1	p	pcl_p_ao
ECD0	F	1	p	iy_pau_b
ECD0	F	1	p	axr_epi_w
ECD0	F	1	p	l_epi_th
ECD0	F	1	t	ux_tcl_q
ECD0	F	1	t	n_tcl_ae
ECD0	F	1	t	ix_tcl_t
ECD0	F	1	t	tcl_t_ux
ECD0	F	1	t	ae_tcl_t
ECD0	F	1	t	tcl_t_h#
ECD0	F	1	t	s_tcl_t
ECD0	F	1	t	tcl_t_eh
ECD0	F	1	t	dcl_t_ix
ECD0	F	1	t	n_tcl_dh
ECD0	F	1	t	n_tcl_t
ECD0	F	1	t	tcl_t_er
