ID	Sex	DR	Vowel	Context
MAH0	F	5	iy	sh_iy_hv
MAH0	F	5	iy	r_iy_s
MAH0	F	5	iy	s_iy_w
MAH0	F	5	iy	m_iy_dx
MAH0	F	5	iy	r_iy_ix
MAH0	F	5	iy	l_iy_r
MAH0	F	5	iy	r_iy_m
MAH0	F	5	iy	sh_iy_m
MAH0	F	5	iy	s_iy_m
MAH0	F	5	iy	l_iy_n
MAH0	F	5	iy	z_iy_h#
MAH0	F	5	iy	r_iy_ix
MAH0	F	5	iy	dx_iy_tcl
MAH0	F	5	iy	r_iy_q
MAH0	F	5	iy	r_iy_tcl
MAH0	F	5	iy	jh_iy_h#
MAH0	F	5	iy	r_iy_m
MAH0	F	5	iy	w_iy_n
MAH0	F	5	iy	r_iy_m
MAH0	F	5	iy	r_iy_s
MAH0	F	5	ae	hv_ae_dcl
MAH0	F	5	ae	q_ae_s
MAH0	F	5	ae	r_ae_gcl
MAH0	F	5	ae	dh_ae_q
MAH0	F	5	ae	m_ae_n
MAH0	F	5	ae	r_ae_kcl
MAH0	F	5	ae	th_ae_nx
MAH0	F	5	aa	d_aa_r
MAH0	F	5	aa	w_aa_sh
MAH0	F	5	aa	p_aa_l
MAH0	F	5	aa	ey_aa_n
MAH0	F	5	aa	p_aa_pcl
MAH0	F	5	aa	hv_aa_l
MAH0	F	5	b	ix_bcl_b
MAH0	F	5	b	bcl_b_eh
MAH0	F	5	b	ah_bcl_b
MAH0	F	5	b	bcl_b_ih
MAH0	F	5	d	ae_dcl_jh
MAH0	F	5	d	axr_dcl_d
MAH0	F	5	d	dcl_d_aa
MAH0	F	5	d	ux_dx_ix
MAH0	F	5	d	ao_dx_axr
MAH0	F	5	d	h#_d_ow
MAH0	F	5	d	iy_dx_ix
MAH0	F	5	d	kcl_dh_ae
MAH0	F	5	d	ix_dcl_y
MAH0	F	5	d	ey_dcl_s
MAH0	F	5	d	m_dcl_d
MAH0	F	5	d	dcl_d_ah
MAH0	F	5	d	eh_dx_iy
MAH0	F	5	d	h#_dh_ix
MAH0	F	5	d	axr_dcl_d
MAH0	F	5	d	dcl_d_w
MAH0	F	5	d	ax_dcl_jh
MAH0	F	5	d	axr_dcl_dh
MAH0	F	5	d	dcl_dh_ix
MAH0	F	5	d	eh_dcl_d
MAH0	F	5	d	dcl_d_r
MAH0	F	5	d	ey_dx_ow
MAH0	F	5	d	ay_dx_ix
MAH0	F	5	d	h#_dh_ey
MAH0	F	5	d	n_dh_ix
MAH0	F	5	d	ay_dcl_d
MAH0	F	5	d	dcl_d_h#
MAH0	F	5	g	n_gcl_g
MAH0	F	5	g	gcl_g_r
MAH0	F	5	g	ae_gcl_g
MAH0	F	5	g	gcl_g_l
MAH0	F	5	g	pcl_g_r
MAH0	F	5	g	eh_gcl_t
MAH0	F	5	g	ix_ng_kcl
MAH0	F	5	g	ih_gcl_g
MAH0	F	5	g	gcl_g_hv
MAH0	F	5	p	sh_epi_w
MAH0	F	5	p	ah_pcl_p
MAH0	F	5	p	pcl_p_q
MAH0	F	5	p	n_pau_y
MAH0	F	5	p	ch_epi_m
MAH0	F	5	p	ix_pcl_p
MAH0	F	5	p	pcl_p_aa
MAH0	F	5	p	l_pcl_g
MAH0	F	5	p	ix_pcl_p
MAH0	F	5	p	pcl_p_ih
MAH0	F	5	p	ix_pcl_p
MAH0	F	5	p	pcl_p_eh
MAH0	F	5	p	v_pcl_p
MAH0	F	5	p	pcl_p_ix
MAH0	F	5	p	ix_pcl_p
MAH0	F	5	p	pcl_p_aa
MAH0	F	5	p	aa_pcl_p
MAH0	F	5	p	pcl_p_y
MAH0	F	5	t	s_tcl_t
MAH0	F	5	t	tcl_t_r
MAH0	F	5	t	iy_tcl_ch
MAH0	F	5	t	s_tcl_t
MAH0	F	5	t	tcl_t_r
MAH0	F	5	t	ih_tcl_h#
MAH0	F	5	t	iy_tcl_t
MAH0	F	5	t	tcl_t_r
MAH0	F	5	t	kcl_t_axr
MAH0	F	5	t	ih_th_ae
MAH0	F	5	t	ax_th_kcl
MAH0	F	5	t	gcl_t_ix
MAH0	F	5	t	ix_tcl_t
MAH0	F	5	t	tcl_t_ey
MAH0	F	5	t	ow_tcl_k
MAH0	F	5	t	n_tcl_t
MAH0	F	5	t	tcl_t_r
MAH0	F	5	k	r_kcl_k
MAH0	F	5	k	kcl_k_s
MAH0	F	5	k	s_kcl_m
MAH0	F	5	k	ix_kcl_k
MAH0	F	5	k	kcl_k_eh
MAH0	F	5	k	ay_kcl_dh
MAH0	F	5	k	eh_kcl_k
MAH0	F	5	k	kcl_k_ix
MAH0	F	5	k	s_kcl_k
MAH0	F	5	k	kcl_k_w
MAH0	F	5	k	ae_kcl_t
MAH0	F	5	k	ay_kcl_k
MAH0	F	5	k	kcl_k_el
MAH0	F	5	k	el_kcl_k
MAH0	F	5	k	kcl_k_ah
MAH0	F	5	k	th_kcl_k
MAH0	F	5	k	kcl_k_r
MAH0	F	5	k	ih_kcl_k
MAH0	F	5	k	kcl_k_ix
MAH0	F	5	k	eh_kcl_k
MAH0	F	5	k	kcl_k_ax
MAH0	F	5	k	ng_kcl_k
MAH0	F	5	k	kcl_k_r
