ID	Sex	DR	Vowel	Context
TPG0	M	3	iy	sh_iy_hv
TPG0	M	3	iy	r_iy_s
TPG0	M	3	iy	s_iy_w
TPG0	M	3	iy	m_iy_dx
TPG0	M	3	iy	er_iy_ix
TPG0	M	3	iy	l_iy_r
TPG0	M	3	iy	nx_iy_pcl
TPG0	M	3	iy	dx_iy_tcl
TPG0	M	3	iy	dx_iy_s
TPG0	M	3	iy	t_iy_ng
TPG0	M	3	iy	s_iy_hh
TPG0	M	3	iy	dh_iy_hh
TPG0	M	3	iy	r_iy_m
TPG0	M	3	iy	sh_iy_y
TPG0	M	3	iy	l_iy_h#
TPG0	M	3	ae	nx_ae_s
TPG0	M	3	ae	r_ae_gcl
TPG0	M	3	ae	dh_ae_tcl
TPG0	M	3	ae	k_ae_dx
TPG0	M	3	aa	d_aa_r
TPG0	M	3	aa	r_aa_f
TPG0	M	3	aa	v_aa_dcl
TPG0	M	3	uh	k_uh_dx
TPG0	M	3	uh	sh_uh_gcl
TPG0	M	3	b	ax_bcl_b
TPG0	M	3	b	bcl_b_er
TPG0	M	3	b	v_bcl_b
TPG0	M	3	b	bcl_b_r
TPG0	M	3	b	ix_bcl_b
TPG0	M	3	b	bcl_b_l
TPG0	M	3	b	ay_bcl_b
TPG0	M	3	b	bcl_b_ih
TPG0	M	3	b	z_bcl_b
TPG0	M	3	b	bcl_b_ow
TPG0	M	3	b	ax_bcl_b
TPG0	M	3	b	bcl_b_l
TPG0	M	3	d	eh_dcl_d
TPG0	M	3	d	dcl_d_y
TPG0	M	3	d	axr_dcl_d
TPG0	M	3	d	dcl_d_aa
TPG0	M	3	d	ux_dx_ih
TPG0	M	3	d	h#_d_ow
TPG0	M	3	d	iy_dx_ix
TPG0	M	3	d	kcl_dh_ae
TPG0	M	3	d	uh_dx_ax
TPG0	M	3	d	ax_dcl_jh
TPG0	M	3	d	axr_dx_iy
TPG0	M	3	d	ae_dx_ah
TPG0	M	3	d	ah_dh_ax
TPG0	M	3	d	h#_dh_ix
TPG0	M	3	d	eh_dx_iy
TPG0	M	3	d	axr_dx_ix
TPG0	M	3	d	eh_dx_l
TPG0	M	3	d	r_dcl_s
TPG0	M	3	d	ux_dcl_r
TPG0	M	3	d	aa_dcl_k
TPG0	M	3	d	jh_dcl_jh
TPG0	M	3	d	h#_dh_ih
TPG0	M	3	d	er_dx_ax
TPG0	M	3	d	h#_dh_ix
TPG0	M	3	d	ux_dcl_jh
TPG0	M	3	d	axr_dh_iy
TPG0	M	3	d	l_dcl_d
TPG0	M	3	d	dcl_d_ix
TPG0	M	3	d	s_dcl_d
TPG0	M	3	d	dcl_d_ax
TPG0	M	3	d	n_dcl_jh
TPG0	M	3	g	ih_ng_gcl
TPG0	M	3	g	ng_gcl_g
TPG0	M	3	g	gcl_g_r
TPG0	M	3	g	ae_gcl_l
TPG0	M	3	g	iy_ng_h#
TPG0	M	3	g	uh_gcl_axr
TPG0	M	3	g	ax_gcl_g
TPG0	M	3	g	gcl_g_r
TPG0	M	3	g	ix_ng_h#
TPG0	M	3	p	sh_epi_w
TPG0	M	3	p	s_epi_m
TPG0	M	3	p	iy_pcl_p
TPG0	M	3	p	pcl_p_r
TPG0	M	3	p	s_epi_w
TPG0	M	3	p	ey_pcl_p
TPG0	M	3	p	pcl_p_ey
TPG0	M	3	p	s_pcl_p
TPG0	M	3	p	pcl_p_r
TPG0	M	3	p	em_epi_v
TPG0	M	3	p	m_pcl_p
TPG0	M	3	p	pcl_p_ay
TPG0	M	3	p	th_epi_n
TPG0	M	3	p	z_pau_q
TPG0	M	3	t	ae_tcl_h#
TPG0	M	3	t	ah_tcl_ch
TPG0	M	3	t	ax_tcl_s
TPG0	M	3	t	iy_tcl_t
TPG0	M	3	t	tcl_t_ey
TPG0	M	3	t	n_tcl_t
TPG0	M	3	t	tcl_t_ax
TPG0	M	3	t	s_tcl_t
TPG0	M	3	t	tcl_t_iy
TPG0	M	3	t	s_tcl_t
TPG0	M	3	t	tcl_t_ax
TPG0	M	3	t	s_tcl_t
TPG0	M	3	t	tcl_t_axr
TPG0	M	3	t	ey_tcl_jh
TPG0	M	3	t	s_tcl_t
TPG0	M	3	t	tcl_t_h#
TPG0	M	3	t	ah_tcl_k
TPG0	M	3	t	er_tcl_h#
TPG0	M	3	t	ow_th_epi
TPG0	M	3	t	er_tcl_ch
TPG0	M	3	k	r_kcl_k
TPG0	M	3	k	kcl_k_s
TPG0	M	3	k	ix_kcl_k
TPG0	M	3	k	kcl_k_er
TPG0	M	3	k	ay_kcl_dh
TPG0	M	3	k	s_kcl_k
TPG0	M	3	k	kcl_k_uh
TPG0	M	3	k	ey_kcl_k
TPG0	M	3	k	kcl_k_ae
TPG0	M	3	k	ey_kcl_k
TPG0	M	3	k	kcl_k_ey
TPG0	M	3	k	s_kcl_k
TPG0	M	3	k	kcl_k_ao
TPG0	M	3	k	s_kcl_k
TPG0	M	3	k	kcl_k_r
TPG0	M	3	k	dcl_k_eh
TPG0	M	3	k	h#_k_ow
TPG0	M	3	k	ow_kcl_k
TPG0	M	3	k	kcl_k_ax
TPG0	M	3	k	tcl_k_r
TPG0	M	3	k	ey_kcl_s
TPG0	M	3	s	h#_sh_iy
TPG0	M	3	s	k_s_ux
TPG0	M	3	s	iy_s_iy
TPG0	M	3	s	ao_sh_epi
TPG0	M	3	s	ae_s_epi
TPG0	M	3	s	tcl_s_kcl
TPG0	M	3	s	ao_s_ix
TPG0	M	3	s	iy_s_epi
TPG0	M	3	s	er_s_tcl
TPG0	M	3	s	ey_s_tcl
TPG0	M	3	s	n_sh_uh
TPG0	M	3	s	ah_s_tcl
TPG0	M	3	s	n_s_pcl
TPG0	M	3	s	axr_s_kcl
TPG0	M	3	s	dcl_s_er
TPG0	M	3	s	ax-h_s_h#
TPG0	M	3	s	ey_s_kcl
TPG0	M	3	s	ux_s_h#
TPG0	M	3	s	en_s_iy
TPG0	M	3	s	ax_s_tcl
TPG0	M	3	s	kcl_s_ax
TPG0	M	3	s	ay_s_dcl
TPG0	M	3	s	h#_sh_iy
TPG0	M	3	z	ix_z_ax
TPG0	M	3	z	ix_z_m
TPG0	M	3	z	ux_z_ey
TPG0	M	3	z	ax_z_er
TPG0	M	3	z	ux_z_ih
TPG0	M	3	z	ih_z_bcl
TPG0	M	3	z	m_z_pau
TPG0	M	3	sh	h#_sh_iy
TPG0	M	3	sh	ao_sh_epi
TPG0	M	3	sh	n_sh_uh
TPG0	M	3	sh	h#_sh_iy
TPG0	M	3	dh	kcl_dh_ae
TPG0	M	3	dh	ah_dh_ax
TPG0	M	3	dh	h#_dh_ix
TPG0	M	3	dh	h#_dh_ih
TPG0	M	3	dh	h#_dh_ix
TPG0	M	3	dh	axr_dh_iy
TPG0	M	3	f	aa_f_ax
TPG0	M	3	f	ax_f_y
TPG0	M	3	f	er_f_ax-h
TPG0	M	3	f	ey_f_r
TPG0	M	3	f	ey_f_l
TPG0	M	3	v	iy_hv_eh
TPG0	M	3	v	n_hv_aw
TPG0	M	3	v	ax_v_ax
TPG0	M	3	v	ax_v_bcl
TPG0	M	3	v	ow_v_axr
TPG0	M	3	v	ay_v_axr
TPG0	M	3	v	epi_v_aa
TPG0	M	3	v	ow_v_axr
TPG0	M	3	jh	dcl_jh_ao
TPG0	M	3	jh	n_jh_dcl
TPG0	M	3	jh	dcl_jh_ux
TPG0	M	3	jh	ey_jh_en
TPG0	M	3	jh	tcl_jh_er
TPG0	M	3	jh	dcl_jh_ey
TPG0	M	3	jh	dcl_jh_ax
TPG0	M	3	ch	tcl_ch_ix
TPG0	M	3	ch	tcl_ch_ey
