ID	Sex	DR	Vowel	Context
KAJ0	M	2	iy	sh_iy_hv
KAJ0	M	2	iy	r_iy_s
KAJ0	M	2	iy	s_iy_w
KAJ0	M	2	iy	r_iy_ix
KAJ0	M	2	iy	l_iy_ix
KAJ0	M	2	iy	k_iy_pcl
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	l_iy_f
KAJ0	M	2	iy	l_iy_h#
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	l_iy_ao
KAJ0	M	2	iy	l_iy_hv
KAJ0	M	2	ae	nx_ae_s
KAJ0	M	2	ae	r_ae_gcl
KAJ0	M	2	ae	dh_ae_tcl
KAJ0	M	2	ae	iy_ae_f
KAJ0	M	2	ae	th_ae_ng
KAJ0	M	2	ae	b_ae_kcl
KAJ0	M	2	ae	hv_ae_v
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	uh	s_uh_w
KAJ0	M	2	uh	p_uh_dx
KAJ0	M	2	uh	r_uh_kcl
KAJ0	M	2	b	ax_bcl_b
KAJ0	M	2	b	bcl_b_ih
KAJ0	M	2	b	ax-h_bcl_b
KAJ0	M	2	b	bcl_b_ix
KAJ0	M	2	b	er_bcl_z
KAJ0	M	2	b	z_bcl_b
KAJ0	M	2	b	bcl_b_er
KAJ0	M	2	b	tcl_b_ae
KAJ0	M	2	d	eh_dcl_jh
KAJ0	M	2	d	axr_dcl_d
KAJ0	M	2	d	dcl_d_aa
KAJ0	M	2	d	ao_dx_axr
KAJ0	M	2	d	h#_d_ow
KAJ0	M	2	d	ix_dx_ix
KAJ0	M	2	d	k_dh_ae
KAJ0	M	2	d	m_dcl_d
KAJ0	M	2	d	dcl_d_aw
KAJ0	M	2	d	n_dh_ax
KAJ0	M	2	d	ix_dh_ix
KAJ0	M	2	d	n_dh_ix
KAJ0	M	2	d	eh_dx_ih
KAJ0	M	2	d	aa_dcl_jh
KAJ0	M	2	d	sh_dcl_jh
KAJ0	M	2	d	r_dh_ix
KAJ0	M	2	d	uh_dx_ix
KAJ0	M	2	d	ix_dcl_s
KAJ0	M	2	d	n_dcl_d
KAJ0	M	2	d	dcl_d_ix
KAJ0	M	2	d	l_dcl_d
KAJ0	M	2	d	dcl_d_ax
KAJ0	M	2	d	axr_dcl_d
KAJ0	M	2	d	dcl_d_h#
KAJ0	M	2	g	en_gcl_g
KAJ0	M	2	g	gcl_g_r
KAJ0	M	2	g	ae_gcl_g
KAJ0	M	2	g	gcl_g_l
KAJ0	M	2	g	ux_gcl_g
KAJ0	M	2	g	gcl_g_ao
KAJ0	M	2	g	iy_gcl_k
KAJ0	M	2	g	ih_gcl_p
KAJ0	M	2	g	ae_ng_kcl
KAJ0	M	2	g	s_gcl_g
