ID	Sex	DR	Vowel	Context
DSS0	M	2	iy	sh_iy_hv
DSS0	M	2	iy	r_iy_s
DSS0	M	2	iy	s_iy_w
DSS0	M	2	iy	m_iy_dx
DSS0	M	2	iy	r_iy_ix
DSS0	M	2	iy	l_iy_r
DSS0	M	2	iy	n_iy_th
DSS0	M	2	iy	l_iy_kcl
DSS0	M	2	iy	l_iy_w
DSS0	M	2	iy	dh_iy_y
DSS0	M	2	iy	dx_iy_h#
DSS0	M	2	iy	d_iy_l
DSS0	M	2	iy	s_iy_h#
DSS0	M	2	ae	hv_ae_dcl
DSS0	M	2	ae	nx_ae_s
DSS0	M	2	ae	r_ae_gcl
DSS0	M	2	ae	dh_ae_tcl
DSS0	M	2	ae	w_ae_gcl
DSS0	M	2	ae	l_ae_s
DSS0	M	2	ae	hv_ae_v
DSS0	M	2	ae	v_ae_l
DSS0	M	2	ae	b_ae_ng
DSS0	M	2	aa	d_aa_r
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	axr_aa_kcl
DSS0	M	2	uh	l_uh_kcl
DSS0	M	2	b	tcl_b_ix
DSS0	M	2	b	z_bcl_b
DSS0	M	2	b	bcl_b_ix
DSS0	M	2	b	ix_bcl_b
DSS0	M	2	b	bcl_b_l
DSS0	M	2	b	ix_bcl_b
DSS0	M	2	b	bcl_b_er
DSS0	M	2	b	er_bcl_b
DSS0	M	2	b	bcl_b_ix
DSS0	M	2	b	er_bcl_b
DSS0	M	2	b	bcl_b_ix
DSS0	M	2	b	ix_bcl_el
DSS0	M	2	b	ix_bcl_b
DSS0	M	2	b	bcl_b_ae
DSS0	M	2	b	ax_bcl_b
DSS0	M	2	b	bcl_b_el
DSS0	M	2	b	th_bcl_b
DSS0	M	2	b	bcl_b_y
DSS0	M	2	d	ae_dcl_jh
DSS0	M	2	d	er_dcl_d
DSS0	M	2	d	dcl_d_aa
DSS0	M	2	d	ao_dx_axr
DSS0	M	2	d	h#_d_ow
DSS0	M	2	d	iy_dx_ix
DSS0	M	2	d	kcl_dh_ae
DSS0	M	2	d	aw_dx_er
DSS0	M	2	d	tcl_dh_ax-h
DSS0	M	2	d	aa_dx_ix
DSS0	M	2	d	h#_dh_ax
DSS0	M	2	d	ax_dcl_d
DSS0	M	2	d	dcl_d_ay
DSS0	M	2	d	z_dcl_d
DSS0	M	2	d	dcl_d_ix
DSS0	M	2	d	axr_dcl_jh
DSS0	M	2	d	aa_dx_ow
DSS0	M	2	d	ix_dcl_h#
DSS0	M	2	d	h#_d_y
DSS0	M	2	d	v_dh_iy
DSS0	M	2	d	eh_dx_iy
DSS0	M	2	d	h#_dh_n
DSS0	M	2	d	r_dx_ix
DSS0	M	2	d	ng_dh_eh
DSS0	M	2	d	l_dcl_d
DSS0	M	2	d	dcl_d_er
DSS0	M	2	d	h#_d_ow
DSS0	M	2	d	ax-h_dcl_d
DSS0	M	2	d	dcl_d_iy
DSS0	M	2	g	en_g_r
DSS0	M	2	g	ae_gcl_g
DSS0	M	2	g	gcl_g_l
DSS0	M	2	g	m_gcl_g
DSS0	M	2	g	gcl_g_ah
DSS0	M	2	g	ae_gcl_ix
DSS0	M	2	g	aa_ng_axr
DSS0	M	2	g	axr_gcl_g
DSS0	M	2	g	gcl_g_ey
DSS0	M	2	g	ix_gcl_n
DSS0	M	2	g	ih_ng_pau
DSS0	M	2	g	ix_ng_dh
DSS0	M	2	g	axr_gcl_g
DSS0	M	2	g	gcl_g_r
DSS0	M	2	g	ae_ng_kcl
DSS0	M	2	p	sh_epi_w
DSS0	M	2	p	h#_p_aw
DSS0	M	2	p	ng_pau_hh
DSS0	M	2	p	s_epi_w
DSS0	M	2	p	uw_pcl_v
DSS0	M	2	p	m_pcl_p
DSS0	M	2	p	pcl_p_aa
DSS0	M	2	t	ux_tcl_en
DSS0	M	2	t	ae_tcl_h#
DSS0	M	2	t	sh_tcl_b
DSS0	M	2	t	iy_th_ax
DSS0	M	2	t	ey_tcl_dh
DSS0	M	2	t	ah_tcl_ih
DSS0	M	2	t	oy_tcl_m
DSS0	M	2	t	ay_tcl_s
DSS0	M	2	t	kcl_t_hh
DSS0	M	2	t	l_tcl_h#
DSS0	M	2	t	ix_tcl_s
DSS0	M	2	t	el_tcl_t
DSS0	M	2	t	tcl_t_ax-h
DSS0	M	2	t	ax_th_bcl
DSS0	M	2	k	r_kcl_k
DSS0	M	2	k	kcl_k_s
DSS0	M	2	k	s_kcl_m
DSS0	M	2	k	ix_kcl_k
DSS0	M	2	k	kcl_k_eh
DSS0	M	2	k	ay_kcl_dh
DSS0	M	2	k	ax-h_kcl_k
DSS0	M	2	k	kcl_k_aa
DSS0	M	2	k	ix_kcl_k
DSS0	M	2	k	kcl_k_ao
DSS0	M	2	k	iy_kcl_k
DSS0	M	2	k	kcl_k_ah
DSS0	M	2	k	s_kcl_k
DSS0	M	2	k	kcl_k_er
DSS0	M	2	k	er_kcl_t
DSS0	M	2	k	uh_kcl_f
DSS0	M	2	k	ng_kcl_k
DSS0	M	2	k	kcl_k_v
DSS0	M	2	k	aa_kcl_k
DSS0	M	2	k	kcl_k_axr
DSS0	M	2	s	h#_sh_iy
DSS0	M	2	s	k_s_ux
DSS0	M	2	s	iy_s_iy
DSS0	M	2	s	ao_sh_epi
DSS0	M	2	s	ae_s_kcl
DSS0	M	2	s	ah_sh_tcl
DSS0	M	2	s	ae_s_axr
DSS0	M	2	s	ey_sh_ix
DSS0	M	2	s	ix_s_w
DSS0	M	2	s	ow_s_ix
DSS0	M	2	s	ix_s_w
DSS0	M	2	s	ix_s_kcl
DSS0	M	2	s	ux_s_ix
DSS0	M	2	s	tcl_s_epi
DSS0	M	2	s	ix_sh_ix
DSS0	M	2	s	tcl_s_ix
DSS0	M	2	s	aa_s_ax
DSS0	M	2	s	axr_s_iy
DSS0	M	2	z	ix_z_bcl
DSS0	M	2	z	ih_z_ix
DSS0	M	2	z	ax_z_dcl
DSS0	M	2	z	ix_z_n
DSS0	M	2	z	el_z_ix
DSS0	M	2	sh	h#_sh_iy
DSS0	M	2	sh	ao_sh_epi
DSS0	M	2	sh	ah_sh_tcl
DSS0	M	2	sh	ey_sh_ix
DSS0	M	2	sh	ix_sh_ix
DSS0	M	2	dh	kcl_dh_ae
DSS0	M	2	dh	tcl_dh_ax-h
DSS0	M	2	dh	h#_dh_ax
DSS0	M	2	dh	v_dh_iy
DSS0	M	2	dh	h#_dh_n
DSS0	M	2	dh	ng_dh_eh
DSS0	M	2	f	er_f_l
DSS0	M	2	f	ix_f_er
DSS0	M	2	f	kcl_f_axr
DSS0	M	2	v	iy_hv_ae
DSS0	M	2	v	n_v_ih
DSS0	M	2	v	ah_v_axr
DSS0	M	2	v	axr_hv_ix
DSS0	M	2	v	ow_v_axr
DSS0	M	2	v	ux_hv_ae
DSS0	M	2	v	ae_v_dh
DSS0	M	2	v	er_hv_ow
DSS0	M	2	v	pcl_v_ae
DSS0	M	2	v	k_v_ao
DSS0	M	2	jh	dcl_jh_er
DSS0	M	2	jh	dcl_jh_ih
