ID	Sex	DR	Vowel	Context
GWT0	M	2	iy	sh_iy_hv
GWT0	M	2	iy	r_iy_s
GWT0	M	2	iy	s_iy_w
GWT0	M	2	iy	r_iy_eh
GWT0	M	2	iy	l_iy_r
GWT0	M	2	iy	z_iy_s
GWT0	M	2	iy	f_iy_tcl
GWT0	M	2	iy	axr_iy_r
GWT0	M	2	iy	r_iy_tcl
GWT0	M	2	iy	t_iy_f
GWT0	M	2	iy	r_iy_f
GWT0	M	2	iy	t_iy_tcl
GWT0	M	2	iy	w_iy_w
GWT0	M	2	iy	m_iy_dx
GWT0	M	2	iy	dx_iy_ih
GWT0	M	2	iy	dx_iy_w
GWT0	M	2	iy	k_iy_s
GWT0	M	2	ae	t_ae_s
GWT0	M	2	ae	r_ae_gcl
GWT0	M	2	ae	dh_ae_tcl
GWT0	M	2	ae	m_ae_z
GWT0	M	2	ae	t_ae_gcl
GWT0	M	2	ae	p_ae_dx
GWT0	M	2	ae	q_ae_l
GWT0	M	2	aa	d_aa_r
GWT0	M	2	aa	w_aa_dx
GWT0	M	2	aa	r_aa_pcl
GWT0	M	2	aa	n_aa_r
GWT0	M	2	aa	b_aa_bcl
GWT0	M	2	aa	r_aa_r
GWT0	M	2	b	z_bcl_b
GWT0	M	2	b	bcl_b_ih
GWT0	M	2	b	ah_bcl_b
GWT0	M	2	b	bcl_b_ih
GWT0	M	2	b	h#_b_aa
GWT0	M	2	b	aa_bcl_p
GWT0	M	2	b	z_bcl_b
GWT0	M	2	b	bcl_b_ey
GWT0	M	2	d	eh_dcl_d
GWT0	M	2	d	dcl_d_y
GWT0	M	2	d	er_dcl_d
GWT0	M	2	d	dcl_d_aa
GWT0	M	2	d	aa_dx_axr
GWT0	M	2	d	h#_d_ow
GWT0	M	2	d	ih_dx_ix
GWT0	M	2	d	k_dh_ae
GWT0	M	2	d	el_dcl_d
GWT0	M	2	d	dcl_d_hv
GWT0	M	2	d	axr_dcl_d
GWT0	M	2	d	dcl_d_f
GWT0	M	2	d	n_dcl_d
GWT0	M	2	d	dcl_d_r
GWT0	M	2	d	ae_dx_axr
GWT0	M	2	d	axr_dcl_d
GWT0	M	2	d	dcl_d_axr
GWT0	M	2	d	n_dcl_d
GWT0	M	2	d	dcl_d_hv
GWT0	M	2	d	h#_d_ih
GWT0	M	2	d	ey_dx_ih
GWT0	M	2	d	ih_dcl_t
GWT0	M	2	d	ao_dx_ix
GWT0	M	2	d	axr_dh_ix
