ID	Sex	DR	Vowel	Context
BMA0	M	4	iy	sh_iy_hv
BMA0	M	4	iy	r_iy_z
BMA0	M	4	iy	z_iy_w
BMA0	M	4	iy	m_iy_dx
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	l_iy_r
BMA0	M	4	iy	th_iy_ix
BMA0	M	4	iy	r_iy_th
BMA0	M	4	iy	b_iy_ih
BMA0	M	4	iy	er_iy_aa
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	n_iy_dx
BMA0	M	4	iy	b_iy_ix
BMA0	M	4	iy	r_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	ae	hv_ae_dcl
BMA0	M	4	ae	nx_ae_s
BMA0	M	4	ae	r_ae_gcl
BMA0	M	4	ae	dh_ae_tcl
BMA0	M	4	ae	hv_ae_f
BMA0	M	4	ae	m_ae_n
BMA0	M	4	ae	hv_ae_n
BMA0	M	4	ae	b_ae_gcl
BMA0	M	4	ae	l_ae_nx
BMA0	M	4	ae	l_ae_s
BMA0	M	4	aa	d_aa_r
BMA0	M	4	aa	q_aa_r
BMA0	M	4	aa	iy_aa_s
BMA0	M	4	aa	w_aa_n
BMA0	M	4	aa	ng_aa_r
BMA0	M	4	aa	jh_aa_bcl
BMA0	M	4	aa	g_aa_r
BMA0	M	4	uh	w_uh_dcl
BMA0	M	4	b	ax-h_bcl_b
BMA0	M	4	b	bcl_b_iy
BMA0	M	4	b	r_bcl_b
BMA0	M	4	b	bcl_b_ay
BMA0	M	4	b	aa_bcl_h#
BMA0	M	4	b	dcl_b_ae
BMA0	M	4	b	dcl_b_iy
BMA0	M	4	b	ax_bcl_b
BMA0	M	4	b	bcl_b_el
BMA0	M	4	b	n_bcl_b
BMA0	M	4	b	bcl_b_iy
BMA0	M	4	b	ax-h_bcl_b
BMA0	M	4	b	bcl_b_el
BMA0	M	4	d	ae_dcl_jh
BMA0	M	4	d	axr_dcl_d
BMA0	M	4	d	dcl_d_aa
BMA0	M	4	d	ao_dx_axr
BMA0	M	4	d	h#_d_ow
BMA0	M	4	d	iy_dx_ix
BMA0	M	4	d	kcl_dh_ae
BMA0	M	4	d	aw_dcl_d
BMA0	M	4	d	dcl_d_q
BMA0	M	4	d	ix_dx_ix
BMA0	M	4	d	eh_dcl_dh
BMA0	M	4	d	dcl_dh_ax
BMA0	M	4	d	s_dh_ih
BMA0	M	4	d	s_dcl_d
BMA0	M	4	d	dcl_d_iy
BMA0	M	4	d	iy_dcl_d
BMA0	M	4	d	dcl_d_ah
BMA0	M	4	d	r_dx_ih
BMA0	M	4	d	iy_dx_ix
BMA0	M	4	d	ix_dcl_k
BMA0	M	4	d	n_dh_ax
BMA0	M	4	d	z_dcl_jh
BMA0	M	4	d	eh_dh_er
BMA0	M	4	d	n_dcl_b
BMA0	M	4	d	uh_dcl_b
BMA0	M	4	d	ux_dx_ax
BMA0	M	4	d	ix_dcl_d
BMA0	M	4	d	dcl_d_gcl
BMA0	M	4	d	eh_dcl_jh
BMA0	M	4	d	r_dcl_en
BMA0	M	4	d	n_dcl_k
BMA0	M	4	d	ih_dx_ix
BMA0	M	4	g	n_gcl_g
BMA0	M	4	g	gcl_g_r
BMA0	M	4	g	ae_gcl_g
BMA0	M	4	g	gcl_g_l
BMA0	M	4	g	ih_ng_kcl
BMA0	M	4	g	ao_ng_aa
BMA0	M	4	g	ae_gcl_w
BMA0	M	4	g	el_gcl_g
BMA0	M	4	g	gcl_g_ih
BMA0	M	4	g	h#_g_w
BMA0	M	4	g	d_gcl_g
BMA0	M	4	g	gcl_g_r
BMA0	M	4	g	el_gcl_g
BMA0	M	4	g	gcl_g_aa
BMA0	M	4	g	s_gcl_g
BMA0	M	4	g	gcl_g_ey
BMA0	M	4	p	axr_pau_q
BMA0	M	4	p	s_epi_m
BMA0	M	4	p	s_pau_ao
BMA0	M	4	p	ow_pcl_p
BMA0	M	4	p	pcl_p_ey
BMA0	M	4	p	ow_pcl_p
BMA0	M	4	p	pcl_p_ax
BMA0	M	4	p	n_pcl_p
BMA0	M	4	p	pcl_p_l
BMA0	M	4	p	el_pcl_p
BMA0	M	4	p	pcl_p_axr
BMA0	M	4	p	n_epi_s
BMA0	M	4	t	ux_tcl_q
BMA0	M	4	t	ae_tcl_h#
BMA0	M	4	t	ey_th_iy
BMA0	M	4	t	iy_th_ih
BMA0	M	4	t	z_tcl_t
BMA0	M	4	t	tcl_t_ax-h
BMA0	M	4	t	n_tcl_s
BMA0	M	4	t	ih_tcl_ch
BMA0	M	4	t	er_tcl_t
BMA0	M	4	t	tcl_t_uw
BMA0	M	4	t	s_tcl_t
BMA0	M	4	t	tcl_t_ao
BMA0	M	4	t	ey_tcl_k
BMA0	M	4	t	s_tcl_t
BMA0	M	4	t	tcl_t_ix
BMA0	M	4	t	f_tcl_t
BMA0	M	4	t	tcl_t_h#
BMA0	M	4	t	jh_tcl_t
BMA0	M	4	t	tcl_t_ax-h
BMA0	M	4	k	r_kcl_s
BMA0	M	4	k	ix_kcl_k
BMA0	M	4	k	kcl_k_eh
BMA0	M	4	k	ay_kcl_dh
BMA0	M	4	k	ng_kcl_k
BMA0	M	4	k	kcl_k_axr
BMA0	M	4	k	ih_kcl_k
BMA0	M	4	k	kcl_k_y
BMA0	M	4	k	ih_kcl_k
BMA0	M	4	k	kcl_k_el
BMA0	M	4	k	ey_kcl_k
BMA0	M	4	k	kcl_k_ix
BMA0	M	4	k	dcl_k_l
BMA0	M	4	k	ix_kcl_k
BMA0	M	4	k	kcl_k_ey
BMA0	M	4	k	tcl_k_ao
BMA0	M	4	k	er_kcl_k
BMA0	M	4	k	kcl_k_l
BMA0	M	4	k	ix_kcl_k
BMA0	M	4	k	kcl_k_el
BMA0	M	4	k	dcl_k_r
BMA0	M	4	k	ix_kcl_k
BMA0	M	4	k	kcl_k_ax
BMA0	M	4	k	ax_kcl_k
BMA0	M	4	k	kcl_k_l
BMA0	M	4	s	h#_sh_iy
BMA0	M	4	s	kcl_s_ux
BMA0	M	4	s	ao_sh_w
BMA0	M	4	s	ae_s_epi
BMA0	M	4	s	ix_s_pau
BMA0	M	4	s	r_s_ow
BMA0	M	4	s	aa_s_ix
BMA0	M	4	s	h#_s_ux
BMA0	M	4	s	n_s_eh
BMA0	M	4	s	tcl_s_dh
BMA0	M	4	s	ih_s_dcl
BMA0	M	4	s	ey_sh_ix
BMA0	M	4	s	ax_s_tcl
BMA0	M	4	s	ao_s_tcl
BMA0	M	4	s	ix_s_ux
BMA0	M	4	s	ae_s_ix
BMA0	M	4	s	epi_s_gcl
BMA0	M	4	z	iy_z_iy
BMA0	M	4	z	axr_z_q
BMA0	M	4	z	ih_z_tcl
BMA0	M	4	z	ax_z_ow
BMA0	M	4	z	ih_z_f
BMA0	M	4	z	ix_z_dcl
BMA0	M	4	z	n_z_q
BMA0	M	4	sh	h#_sh_iy
BMA0	M	4	sh	ao_sh_w
BMA0	M	4	sh	ey_sh_ix
BMA0	M	4	dh	kcl_dh_ae
BMA0	M	4	dh	dcl_dh_ax
BMA0	M	4	dh	s_dh_ih
BMA0	M	4	dh	n_dh_ax
BMA0	M	4	dh	eh_dh_er
BMA0	M	4	f	r_f_r
BMA0	M	4	f	ae_f_m
BMA0	M	4	f	axr_f_ix
BMA0	M	4	f	z_f_eh
BMA0	M	4	f	ih_f_tcl
BMA0	M	4	f	axr_f_ao
BMA0	M	4	v	iy_hv_ae
BMA0	M	4	v	ax_v_aw
BMA0	M	4	v	ax_hv_ae
BMA0	M	4	v	m_hv_ix
BMA0	M	4	v	er_hv_ae
BMA0	M	4	v	er_v_eh
BMA0	M	4	jh	dcl_jh_y
BMA0	M	4	jh	dcl_jh_aa
BMA0	M	4	jh	dcl_jh_tcl
BMA0	M	4	ch	tcl_ch_l
