ID	Sex	DR	Vowel	Context
DLC2	M	2	iy	sh_iy_hh
DLC2	M	2	iy	r_iy_s
DLC2	M	2	iy	s_iy_w
DLC2	M	2	iy	r_iy_ix
DLC2	M	2	iy	l_iy_r
DLC2	M	2	iy	dx_iy_l
DLC2	M	2	iy	l_iy_f
DLC2	M	2	iy	d_iy_n
DLC2	M	2	iy	d_iy_ow
DLC2	M	2	iy	w_iy_s
DLC2	M	2	iy	nx_iy_ay
DLC2	M	2	iy	d_iy_n
DLC2	M	2	iy	l_iy_v
DLC2	M	2	iy	v_iy_ey
DLC2	M	2	ae	hh_ae_dcl
DLC2	M	2	ae	t_ae_s
DLC2	M	2	ae	r_ae_gcl
DLC2	M	2	ae	dh_ae_tcl
DLC2	M	2	ae	b_ae_dcl
DLC2	M	2	ae	p_ae_kcl
DLC2	M	2	ae	t_ae_n
DLC2	M	2	ae	l_ae_m
DLC2	M	2	ae	k_ae_m
DLC2	M	2	ae	t_ae_n
DLC2	M	2	aa	d_aa_r
DLC2	M	2	aa	w_aa_sh
DLC2	M	2	aa	w_aa_dx
DLC2	M	2	aa	ow_aa_r
DLC2	M	2	aa	t_aa_dcl
DLC2	M	2	aa	w_aa_pcl
DLC2	M	2	aa	l_aa_ng
DLC2	M	2	uh	b_uh_dx
DLC2	M	2	b	z_bcl_b
DLC2	M	2	b	bcl_b_ae
DLC2	M	2	b	ow_bcl_b
DLC2	M	2	b	bcl_b_uh
DLC2	M	2	b	axr_bcl_b
DLC2	M	2	b	bcl_b_l
DLC2	M	2	b	z_bcl_b
DLC2	M	2	b	bcl_b_l
DLC2	M	2	d	ae_dcl_jh
DLC2	M	2	d	axr_dcl_d
DLC2	M	2	d	dcl_d_aa
DLC2	M	2	d	ux_dx_ix
DLC2	M	2	d	aa_dx_axr
DLC2	M	2	d	h#_d_ow
DLC2	M	2	d	ix_dx_ix
DLC2	M	2	d	kcl_dh_ae
DLC2	M	2	d	h#_dh_ih
DLC2	M	2	d	ih_dcl_d
DLC2	M	2	d	dcl_d_z
DLC2	M	2	d	ae_dcl_d
DLC2	M	2	d	dcl_d_h#
DLC2	M	2	d	uh_dx_iy
DLC2	M	2	d	ay_dx_ix
DLC2	M	2	d	l_dcl_p
DLC2	M	2	d	ey_dcl_d
DLC2	M	2	d	dcl_d_h#
DLC2	M	2	d	h#_dh_ah
DLC2	M	2	d	ih_dcl_d
DLC2	M	2	d	dcl_d_hh
DLC2	M	2	d	tcl_d_ux
DLC2	M	2	d	ux_dx_ax
DLC2	M	2	d	n_dcl_d
DLC2	M	2	d	dcl_d_iy
DLC2	M	2	d	ao_dcl_d
DLC2	M	2	d	dcl_d_iy
DLC2	M	2	d	ix_dcl_t
DLC2	M	2	d	h#_dh_ix
DLC2	M	2	d	aa_dcl_d
DLC2	M	2	d	dcl_d_l
DLC2	M	2	d	n_dcl_d
DLC2	M	2	d	dcl_d_ah
DLC2	M	2	d	r_dh_ix
DLC2	M	2	d	n_dcl_d
DLC2	M	2	d	dcl_d_iy
DLC2	M	2	d	tcl_d_ax-h
DLC2	M	2	g	ix_ng_gcl
DLC2	M	2	g	ng_gcl_g
DLC2	M	2	g	gcl_g_r
DLC2	M	2	g	ae_gcl_g
DLC2	M	2	g	gcl_g_l
DLC2	M	2	g	aa_ng_w
DLC2	M	2	p	sh_epi_w
DLC2	M	2	p	s_epi_n
DLC2	M	2	p	dcl_p_ae
DLC2	M	2	p	ix_pcl_p
DLC2	M	2	p	pcl_p_oy
DLC2	M	2	p	m_pcl_p
DLC2	M	2	p	pcl_p_s
DLC2	M	2	p	aa_pcl_p
DLC2	M	2	p	pcl_p_axr
DLC2	M	2	p	n_pau_q
DLC2	M	2	p	s_pcl_p
DLC2	M	2	p	pcl_p_y
DLC2	M	2	t	n_tcl_t
DLC2	M	2	t	tcl_t_ae
DLC2	M	2	t	ae_tcl_h#
DLC2	M	2	t	n_tcl_s
DLC2	M	2	t	ix_tcl_t
DLC2	M	2	t	tcl_t_ax
DLC2	M	2	t	s_tcl_t
DLC2	M	2	t	tcl_t_ey
DLC2	M	2	t	n_tcl_t
DLC2	M	2	t	tcl_t_ih
DLC2	M	2	t	ih_tcl_d
DLC2	M	2	t	aw_tcl_s
DLC2	M	2	t	s_tcl_t
DLC2	M	2	t	tcl_t_ae
DLC2	M	2	t	ey_tcl_t
DLC2	M	2	t	tcl_t_ay
DLC2	M	2	t	n_tcl_t
DLC2	M	2	t	tcl_t_ix
DLC2	M	2	t	dcl_t_ix
DLC2	M	2	t	ux_tcl_t
DLC2	M	2	t	tcl_t_axr
DLC2	M	2	t	ix_tcl_t
DLC2	M	2	t	tcl_t_aa
DLC2	M	2	t	ay_tcl_t
DLC2	M	2	t	tcl_t_h#
DLC2	M	2	t	ix_th_q
DLC2	M	2	t	s_tcl_t
DLC2	M	2	t	tcl_t_ae
DLC2	M	2	t	ey_tcl_d
DLC2	M	2	t	ux_tcl_t
DLC2	M	2	t	tcl_t_h#
DLC2	M	2	k	r_kcl_k
DLC2	M	2	k	kcl_k_s
DLC2	M	2	k	s_kcl_m
DLC2	M	2	k	ix_kcl_k
DLC2	M	2	k	kcl_k_ih
DLC2	M	2	k	ay_kcl_dh
DLC2	M	2	k	s_kcl_k
DLC2	M	2	k	kcl_k_ih
DLC2	M	2	k	ay_kcl_k
DLC2	M	2	k	kcl_k_s
DLC2	M	2	k	ey_kcl_k
DLC2	M	2	k	kcl_k_s
DLC2	M	2	k	v_kcl_k
DLC2	M	2	k	kcl_k_ao
DLC2	M	2	k	ax_kcl_k
DLC2	M	2	k	kcl_k_ow
DLC2	M	2	k	ae_kcl_k
DLC2	M	2	k	kcl_k_w
DLC2	M	2	k	eh_kcl_k
DLC2	M	2	k	kcl_k_s
DLC2	M	2	k	ix_kcl_k
DLC2	M	2	k	kcl_k_el
DLC2	M	2	k	eh_kcl_k
DLC2	M	2	k	kcl_k_s
DLC2	M	2	k	ax-h_kcl_k
DLC2	M	2	k	kcl_k_y
DLC2	M	2	k	ah_kcl_k
DLC2	M	2	k	kcl_k_l
DLC2	M	2	k	ix_kcl_k
DLC2	M	2	k	kcl_k_ae
DLC2	M	2	k	h#_k_w
DLC2	M	2	s	h#_sh_iy
DLC2	M	2	s	k_s_ux
DLC2	M	2	s	iy_s_iy
DLC2	M	2	s	aa_sh_epi
DLC2	M	2	s	ae_s_kcl
DLC2	M	2	s	ih_s_kcl
DLC2	M	2	s	k_s_epi
DLC2	M	2	s	k_s_h#
DLC2	M	2	s	h#_s_ix
DLC2	M	2	s	tcl_s_ax
DLC2	M	2	s	er_s_tcl
DLC2	M	2	s	aw_s_w
DLC2	M	2	s	tcl_s_tcl
DLC2	M	2	s	k_s_h#
DLC2	M	2	s	iy_s_ao
DLC2	M	2	s	ay_s_ix
DLC2	M	2	s	k_s_ax-h
DLC2	M	2	s	m_sh_eh
DLC2	M	2	s	p_s_ay
DLC2	M	2	s	ey_sh_ix
DLC2	M	2	s	axr_s_tcl
DLC2	M	2	s	ax-h_s_pcl
DLC2	M	2	z	d_z_f
DLC2	M	2	z	ow_z_bcl
DLC2	M	2	z	ao_z_ix
DLC2	M	2	z	ax_z_y
DLC2	M	2	z	ux_zh_l
DLC2	M	2	z	ax_z_ix
DLC2	M	2	z	ih_zh_uw
DLC2	M	2	z	el_z_bcl
DLC2	M	2	z	ix_z_ix
DLC2	M	2	sh	h#_sh_iy
DLC2	M	2	sh	aa_sh_epi
DLC2	M	2	sh	m_sh_eh
DLC2	M	2	sh	ey_sh_ix
DLC2	M	2	dh	kcl_dh_ae
DLC2	M	2	dh	h#_dh_ih
DLC2	M	2	dh	h#_dh_ah
DLC2	M	2	dh	h#_dh_ix
DLC2	M	2	dh	r_dh_ix
DLC2	M	2	f	z_f_r
DLC2	M	2	f	ax_f_ao
DLC2	M	2	f	iy_f_er
DLC2	M	2	f	ax_f_eh
DLC2	M	2	f	uw_f_h#
DLC2	M	2	f	axr_f_aw
DLC2	M	2	v	ix_v_kcl
DLC2	M	2	v	ow_v_ih
DLC2	M	2	v	iy_v_iy
DLC2	M	2	jh	dcl_jh_axr
