ID	Sex	DR	Vowel	Context
SFH1	M	5	iy	sh_iy_hv
SFH1	M	5	iy	r_iy_s
SFH1	M	5	iy	s_iy_w
SFH1	M	5	iy	m_iy_dx
SFH1	M	5	iy	r_iy_ix
SFH1	M	5	iy	l_iy_r
SFH1	M	5	iy	b_iy_pcl
SFH1	M	5	iy	nx_iy_ah
SFH1	M	5	iy	r_iy_gcl
SFH1	M	5	iy	t_iy_r
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	r_iy_s
SFH1	M	5	iy	l_iy_m
SFH1	M	5	iy	b_iy_dcl
SFH1	M	5	iy	r_iy_pcl
SFH1	M	5	iy	s_iy_z
SFH1	M	5	iy	s_iy_dx
SFH1	M	5	iy	l_iy_h#
SFH1	M	5	iy	dh_iy_ao
SFH1	M	5	iy	dh_iy_ow
SFH1	M	5	iy	pau_iy_tcl
SFH1	M	5	ae	hv_ae_dcl
SFH1	M	5	ae	nx_ae_s
SFH1	M	5	ae	r_ae_gcl
SFH1	M	5	ae	dh_ae_tcl
SFH1	M	5	ae	s_ae_dcl
SFH1	M	5	ae	hh_ae_z
SFH1	M	5	ae	hh_ae_pcl
SFH1	M	5	ae	m_ae_n
SFH1	M	5	ae	n_ae_n
SFH1	M	5	ae	q_ae_f
SFH1	M	5	ae	q_ae_dcl
SFH1	M	5	ae	dh_ae_tcl
SFH1	M	5	aa	d_aa_r
SFH1	M	5	aa	h#_aa_r
SFH1	M	5	aa	f_aa_dcl
SFH1	M	5	aa	axr_aa_dcl
SFH1	M	5	aa	r_aa_bcl
SFH1	M	5	uh	w_uh_dcl
SFH1	M	5	uh	bcl_uh_m
SFH1	M	5	b	l_bcl_b
SFH1	M	5	b	bcl_b_iy
SFH1	M	5	b	h#_b_ax
SFH1	M	5	b	z_bcl_b
SFH1	M	5	b	bcl_b_ih
SFH1	M	5	b	tcl_b_iy
SFH1	M	5	b	ay_bcl_d
SFH1	M	5	b	aa_bcl_uh
SFH1	M	5	d	ae_dcl_d
SFH1	M	5	d	dcl_d_y
SFH1	M	5	d	r_dcl_d
SFH1	M	5	d	dcl_d_aa
SFH1	M	5	d	ao_dx_axr
SFH1	M	5	d	h#_d_ow
SFH1	M	5	d	iy_dx_ix
SFH1	M	5	d	k_dh_ae
SFH1	M	5	d	ax-h_dcl_h#
SFH1	M	5	d	h#_dh_eh
SFH1	M	5	d	uh_dcl_d
SFH1	M	5	d	dcl_d_s
SFH1	M	5	d	ae_dcl_n
SFH1	M	5	d	iy_dcl_d
SFH1	M	5	d	dcl_d_ix
SFH1	M	5	d	bcl_d_ix
SFH1	M	5	d	axr_dcl_d
SFH1	M	5	d	dcl_d_ix
SFH1	M	5	d	aa_dcl_jh
SFH1	M	5	d	kcl_d_ax
SFH1	M	5	d	iy_dx_ix
SFH1	M	5	d	v_dcl_d
SFH1	M	5	d	dcl_d_ix
SFH1	M	5	d	ae_dcl_dh
SFH1	M	5	d	dcl_dh_iy
SFH1	M	5	d	h#_dh_iy
SFH1	M	5	d	aa_dcl_jh
SFH1	M	5	d	h#_dh_ae
SFH1	M	5	d	ch_dcl_d
SFH1	M	5	d	dcl_d_ey
SFH1	M	5	g	n_gcl_g
SFH1	M	5	g	gcl_g_r
SFH1	M	5	g	ae_gcl_g
SFH1	M	5	g	gcl_g_l
SFH1	M	5	g	iy_gcl_g
SFH1	M	5	g	gcl_g_r
SFH1	M	5	g	ix_ng_gcl
SFH1	M	5	g	ng_gcl_g
SFH1	M	5	g	gcl_g_ih
SFH1	M	5	g	ix_ng_r
SFH1	M	5	g	ix_ng_m
SFH1	M	5	g	axr_gcl_g
SFH1	M	5	g	gcl_g_r
SFH1	M	5	g	ix_ng_tcl
SFH1	M	5	g	m_gcl_g
SFH1	M	5	g	gcl_g_r
SFH1	M	5	g	ix_ng_pau
SFH1	M	5	p	sh_epi_w
SFH1	M	5	p	s_epi_m
SFH1	M	5	p	ey_pcl_p
SFH1	M	5	p	pcl_p_axr
SFH1	M	5	p	axr_pcl_p
SFH1	M	5	p	pcl_p_r
SFH1	M	5	p	iy_pcl_p
SFH1	M	5	p	pcl_p_l
SFH1	M	5	p	ae_pcl_p
SFH1	M	5	p	pcl_p_n
SFH1	M	5	p	iy_pcl_p
SFH1	M	5	p	pcl_p_ix
SFH1	M	5	p	ax_pcl_m
SFH1	M	5	p	z_pcl_p
SFH1	M	5	p	pcl_p_ix
SFH1	M	5	p	s_epi_w
SFH1	M	5	p	z_pcl_p
SFH1	M	5	p	pcl_p_r
SFH1	M	5	p	ng_pau_iy
SFH1	M	5	t	ux_tcl_ix
SFH1	M	5	t	ae_tcl_t
SFH1	M	5	t	tcl_t_h#
SFH1	M	5	t	eh_th_ax-h
SFH1	M	5	t	s_tcl_t
SFH1	M	5	t	tcl_t_ih
SFH1	M	5	t	n_tcl_s
SFH1	M	5	t	eh_tcl_en
SFH1	M	5	t	l_tcl_t
SFH1	M	5	t	tcl_t_iy
SFH1	M	5	t	ah_tcl_t
SFH1	M	5	t	tcl_t_hh
SFH1	M	5	t	ay_tcl_b
SFH1	M	5	t	n_tcl_w
SFH1	M	5	t	ng_tcl_t
SFH1	M	5	t	tcl_t_ux
SFH1	M	5	t	f_tcl_t
SFH1	M	5	t	tcl_t_axr
SFH1	M	5	t	ae_tcl_n
SFH1	M	5	t	iy_tcl_ch
SFH1	M	5	k	r_kcl_s
SFH1	M	5	k	ix_kcl_k
SFH1	M	5	k	kcl_k_eh
SFH1	M	5	k	ay_kcl_k
SFH1	M	5	k	kcl_k_dh
SFH1	M	5	k	s_kcl_k
SFH1	M	5	k	kcl_k_r
SFH1	M	5	k	z_kcl_k
SFH1	M	5	k	kcl_k_r
SFH1	M	5	k	ih_kcl_d
SFH1	M	5	k	ix_kcl_k
SFH1	M	5	k	kcl_k_ow
SFH1	M	5	s	h#_sh_iy
SFH1	M	5	s	kcl_s_ux
SFH1	M	5	s	iy_s_iy
SFH1	M	5	s	ao_sh_epi
SFH1	M	5	s	ae_s_epi
SFH1	M	5	s	eh_sh_axr
SFH1	M	5	s	d_s_tcl
SFH1	M	5	s	tcl_s_ah
SFH1	M	5	s	en_s_ae
SFH1	M	5	s	eh_s_ix
SFH1	M	5	s	iy_s_ix
SFH1	M	5	s	ix_s_kcl
SFH1	M	5	s	n_s_iy
SFH1	M	5	s	ix_s_iy
SFH1	M	5	s	ux_s_l
SFH1	M	5	s	h#_s_er
SFH1	M	5	s	ow_s_l
SFH1	M	5	s	ey_s_ih
SFH1	M	5	s	ih_s_epi
SFH1	M	5	z	ae_z_bcl
SFH1	M	5	z	ix_z_kcl
SFH1	M	5	z	ix_z_ax
SFH1	M	5	z	ey_z_hh
SFH1	M	5	z	iy_z_h#
SFH1	M	5	z	ah_z_pcl
SFH1	M	5	z	ah_z_ax
SFH1	M	5	z	oy_z_pcl
SFH1	M	5	z	ow_z_m
SFH1	M	5	sh	h#_sh_iy
SFH1	M	5	sh	ao_sh_epi
SFH1	M	5	sh	eh_sh_axr
SFH1	M	5	dh	k_dh_ae
SFH1	M	5	dh	h#_dh_eh
SFH1	M	5	dh	dcl_dh_iy
SFH1	M	5	dh	h#_dh_iy
SFH1	M	5	dh	h#_dh_ae
SFH1	M	5	f	iy_f_h#
SFH1	M	5	f	h#_f_aa
SFH1	M	5	f	ae_f_tcl
SFH1	M	5	v	iy_hv_ae
SFH1	M	5	v	h#_v_ey
SFH1	M	5	v	ah_v_m
SFH1	M	5	v	ah_v_r
SFH1	M	5	v	ax_v_eh
SFH1	M	5	v	er_v_dcl
SFH1	M	5	jh	dcl_jh_ih
SFH1	M	5	jh	dcl_jh_h#
SFH1	M	5	ch	tcl_ch_dcl
