ID	Sex	DR	Vowel	Context
RCZ0	M	2	iy	sh_iy_hv
RCZ0	M	2	iy	r_iy_s
RCZ0	M	2	iy	s_iy_w
RCZ0	M	2	iy	m_iy_tcl
RCZ0	M	2	iy	l_iy_r
RCZ0	M	2	iy	l_iy_m
RCZ0	M	2	iy	b_iy_aa
RCZ0	M	2	iy	hh_iy_w
RCZ0	M	2	iy	nx_iy_q
RCZ0	M	2	iy	r_iy_ih
RCZ0	M	2	iy	b_iy_tcl
RCZ0	M	2	iy	b_iy_dh
RCZ0	M	2	ae	hv_ae_dcl
RCZ0	M	2	ae	nx_ae_s
RCZ0	M	2	ae	dh_ae_tcl
RCZ0	M	2	ae	f_ae_bcl
RCZ0	M	2	ae	l_ae_s
RCZ0	M	2	ae	q_ae_kcl
RCZ0	M	2	ae	t_ae_gcl
RCZ0	M	2	aa	d_aa_r
RCZ0	M	2	aa	w_aa_dx
RCZ0	M	2	aa	iy_aa_kcl
RCZ0	M	2	aa	f_aa_l
RCZ0	M	2	aa	k_aa_n
RCZ0	M	2	aa	g_aa_r
RCZ0	M	2	aa	hh_aa_l
RCZ0	M	2	aa	n_aa_tcl
RCZ0	M	2	uh	w_uh_dx
RCZ0	M	2	uh	w_uh_l
RCZ0	M	2	b	ah_bcl_b
RCZ0	M	2	b	bcl_b_axr
RCZ0	M	2	b	ae_bcl_b
RCZ0	M	2	b	bcl_b_r
RCZ0	M	2	b	tcl_b_iy
RCZ0	M	2	b	dcl_b_ay
RCZ0	M	2	b	ix_bcl_b
RCZ0	M	2	b	bcl_b_uw
RCZ0	M	2	b	th_bcl_b
RCZ0	M	2	b	bcl_b_iy
RCZ0	M	2	b	ch_bcl_b
RCZ0	M	2	b	bcl_b_ao
RCZ0	M	2	b	tcl_b_iy
RCZ0	M	2	b	ax_bcl_b
RCZ0	M	2	b	bcl_b_eh
RCZ0	M	2	b	axr_bcl_b
RCZ0	M	2	b	bcl_b_ix
RCZ0	M	2	d	ae_dcl_jh
RCZ0	M	2	d	axr_dcl_d
RCZ0	M	2	d	dcl_d_aa
RCZ0	M	2	d	aa_dx_axr
RCZ0	M	2	d	h#_d_ow
RCZ0	M	2	d	kcl_dh_ae
RCZ0	M	2	d	v_dh_ix
RCZ0	M	2	d	z_dcl_d
RCZ0	M	2	d	dcl_d_f
RCZ0	M	2	d	ey_dcl_d
RCZ0	M	2	d	dcl_d_ah
RCZ0	M	2	d	eh_dx_el
RCZ0	M	2	d	uh_dx_ix
RCZ0	M	2	d	ay_dcl_d
RCZ0	M	2	d	dcl_d_h#
RCZ0	M	2	d	h#_dh_ih
RCZ0	M	2	d	ow_dcl_b
RCZ0	M	2	d	r_dcl_en
RCZ0	M	2	d	l_dcl_d
RCZ0	M	2	d	dcl_d_r
RCZ0	M	2	d	n_dcl_d
RCZ0	M	2	d	dcl_d_eh
RCZ0	M	2	d	tcl_dh_eh
RCZ0	M	2	d	ax_dcl_d
RCZ0	M	2	d	dcl_d_ey
RCZ0	M	2	d	th_dcl_d
RCZ0	M	2	d	dcl_d_r
RCZ0	M	2	d	ey_dcl_t
RCZ0	M	2	d	iy_dh_ax
RCZ0	M	2	d	er_dcl_jh
RCZ0	M	2	g	en_gcl_g
RCZ0	M	2	g	gcl_g_r
RCZ0	M	2	g	ey_gcl_g
RCZ0	M	2	g	gcl_g_l
RCZ0	M	2	g	t_gcl_g
RCZ0	M	2	g	gcl_g_ey
RCZ0	M	2	g	l_gcl_g
RCZ0	M	2	g	gcl_g_l
RCZ0	M	2	g	ao_ng_w
RCZ0	M	2	g	ih_gcl_g
RCZ0	M	2	g	gcl_g_aa
RCZ0	M	2	g	ae_gcl_g
RCZ0	M	2	g	gcl_g_w
RCZ0	M	2	p	sh_epi_w
RCZ0	M	2	p	s_epi_m
RCZ0	M	2	p	m_pau_l
RCZ0	M	2	p	ux_pcl_p
RCZ0	M	2	p	pcl_p_ay
RCZ0	M	2	p	aw_pau_q
RCZ0	M	2	p	r_pau_l
RCZ0	M	2	p	sh_pcl_p
RCZ0	M	2	p	pcl_p_l
RCZ0	M	2	p	s_epi_m
RCZ0	M	2	t	ux_tcl_en
RCZ0	M	2	t	iy_tcl_t
RCZ0	M	2	t	tcl_t_ix
RCZ0	M	2	t	ae_tcl_t
RCZ0	M	2	t	tcl_t_h#
RCZ0	M	2	t	ih_tcl_t
RCZ0	M	2	t	tcl_t_gcl
RCZ0	M	2	t	ix_tcl_b
RCZ0	M	2	t	n_tcl_t
RCZ0	M	2	t	tcl_t_s
RCZ0	M	2	t	en_tcl_ch
RCZ0	M	2	t	ey_tcl_dh
RCZ0	M	2	t	ix_th_dcl
RCZ0	M	2	t	n_tcl_t
RCZ0	M	2	t	tcl_t_s
RCZ0	M	2	t	n_tcl_t
RCZ0	M	2	t	tcl_t_r
RCZ0	M	2	t	dcl_t_ae
RCZ0	M	2	t	ix_th_bcl
RCZ0	M	2	t	iy_tcl_ch
RCZ0	M	2	t	ay_tcl_n
RCZ0	M	2	t	aa_tcl_b
RCZ0	M	2	t	s_tcl_t
RCZ0	M	2	t	tcl_t_ay
RCZ0	M	2	k	r_kcl_k
RCZ0	M	2	k	kcl_k_s
RCZ0	M	2	k	ix_kcl_k
RCZ0	M	2	k	kcl_k_eh
RCZ0	M	2	k	ay_kcl_dh
RCZ0	M	2	k	ih_kcl_k
RCZ0	M	2	k	kcl_k_q
RCZ0	M	2	k	ay_kcl_m
RCZ0	M	2	k	aa_kcl_k
RCZ0	M	2	k	kcl_k_y
RCZ0	M	2	k	n_kcl_k
RCZ0	M	2	k	kcl_k_aa
RCZ0	M	2	k	h#_k_ih
RCZ0	M	2	k	eh_kcl_k
RCZ0	M	2	k	kcl_k_axr
RCZ0	M	2	k	r_kcl_k
RCZ0	M	2	k	kcl_k_l
RCZ0	M	2	k	ae_kcl_k
RCZ0	M	2	k	kcl_k_y
RCZ0	M	2	k	h#_k_ao
RCZ0	M	2	s	h#_sh_iy
RCZ0	M	2	s	k_s_ux
RCZ0	M	2	s	iy_s_iy
RCZ0	M	2	s	ao_sh_epi
RCZ0	M	2	s	ae_s_epi
RCZ0	M	2	s	ih_s_ix
RCZ0	M	2	s	t_s_ix
RCZ0	M	2	s	ae_s_r
RCZ0	M	2	s	ey_sh_ix
RCZ0	M	2	s	t_s_h#
RCZ0	M	2	s	ih_sh_pcl
RCZ0	M	2	s	eh_s_tcl
RCZ0	M	2	s	ix_s_epi
RCZ0	M	2	z	ay_z_dcl
RCZ0	M	2	z	ix_z_f
RCZ0	M	2	z	ix_z_h#
RCZ0	M	2	z	em_z_f
RCZ0	M	2	z	ey_z_h#
RCZ0	M	2	z	ux_z_ey
RCZ0	M	2	z	n_z_eh
RCZ0	M	2	z	l_z_f
RCZ0	M	2	z	axr_z_h#
RCZ0	M	2	z	ix_z_n
RCZ0	M	2	z	axr_z_h#
RCZ0	M	2	sh	h#_sh_iy
RCZ0	M	2	sh	ao_sh_epi
RCZ0	M	2	sh	ey_sh_ix
RCZ0	M	2	sh	ih_sh_pcl
RCZ0	M	2	dh	kcl_dh_ae
RCZ0	M	2	dh	v_dh_ix
RCZ0	M	2	dh	h#_dh_ih
RCZ0	M	2	dh	tcl_dh_eh
RCZ0	M	2	dh	iy_dh_ax
RCZ0	M	2	f	d_f_ae
RCZ0	M	2	f	z_f_aa
RCZ0	M	2	f	n_f_r
RCZ0	M	2	f	z_f_axr
RCZ0	M	2	f	l_f_ow
RCZ0	M	2	f	z_f_axr
