ID	Sex	DR	Vowel	Context
RRE0	M	8	iy	sh_iy_hv
RRE0	M	8	iy	r_iy_s
RRE0	M	8	iy	s_iy_w
RRE0	M	8	iy	m_iy_tcl
RRE0	M	8	iy	r_iy_ix
RRE0	M	8	iy	l_iy_r
RRE0	M	8	iy	l_iy_pau
RRE0	M	8	iy	z_iy_m
RRE0	M	8	iy	w_iy_v
RRE0	M	8	iy	r_iy_ih
RRE0	M	8	iy	r_iy_gcl
RRE0	M	8	iy	er_iy_aa
RRE0	M	8	iy	t_iy_pau
RRE0	M	8	iy	m_iy_dcl
RRE0	M	8	iy	d_iy_aa
RRE0	M	8	iy	t_iy_s
RRE0	M	8	iy	th_iy_ih
RRE0	M	8	iy	m_iy_tcl
RRE0	M	8	iy	l_iy_q
RRE0	M	8	iy	q_iy_n
RRE0	M	8	iy	h#_iy_tcl
RRE0	M	8	iy	l_iy_f
RRE0	M	8	iy	b_iy_pcl
RRE0	M	8	ae	hv_ae_dcl
RRE0	M	8	ae	q_ae_s
RRE0	M	8	ae	r_ae_gcl
RRE0	M	8	ae	dh_ae_tcl
RRE0	M	8	ae	v_ae_s
RRE0	M	8	ae	dh_ae_dx
RRE0	M	8	ae	t_ae_gcl
RRE0	M	8	ae	h#_ae_n
RRE0	M	8	aa	d_aa_r
RRE0	M	8	aa	w_aa_dx
RRE0	M	8	aa	k_aa_pcl
RRE0	M	8	aa	w_aa_bcl
RRE0	M	8	aa	g_aa_r
RRE0	M	8	aa	iy_aa_s
RRE0	M	8	aa	iy_aa_kcl
RRE0	M	8	aa	n_aa_tcl
RRE0	M	8	b	ay_bcl_b
RRE0	M	8	b	bcl_b_r
RRE0	M	8	b	aa_bcl_b
RRE0	M	8	b	bcl_b_el
RRE0	M	8	b	ix_bcl_b
RRE0	M	8	b	bcl_b_ih
RRE0	M	8	b	ux_bcl_b
RRE0	M	8	b	bcl_b_er
RRE0	M	8	b	ax_bcl_b
RRE0	M	8	b	bcl_b_ih
RRE0	M	8	b	tcl_b_iy
RRE0	M	8	d	ae_dcl_y
RRE0	M	8	d	er_dcl_d
RRE0	M	8	d	dcl_d_aa
RRE0	M	8	d	aa_dx_axr
RRE0	M	8	d	h#_d_ow
RRE0	M	8	d	k_dh_ae
RRE0	M	8	d	pau_dh_eh
RRE0	M	8	d	n_dcl_jh
RRE0	M	8	d	ay_dx_ix
RRE0	M	8	d	h#_dh_ae
RRE0	M	8	d	ae_dx_ih
RRE0	M	8	d	l_dcl_z
RRE0	M	8	d	r_dcl_t
RRE0	M	8	d	ix_dcl_d
RRE0	M	8	d	dcl_d_ey
RRE0	M	8	d	iy_dcl_d
RRE0	M	8	d	dcl_d_iy
RRE0	M	8	d	l_dcl_d
RRE0	M	8	d	dcl_d_ax
RRE0	M	8	d	h#_d_ux
RRE0	M	8	d	ux_dh_ey
RRE0	M	8	d	ay_dcl_d
RRE0	M	8	d	dcl_d_ih
RRE0	M	8	d	ih_dcl_d
RRE0	M	8	d	dcl_d_en
RRE0	M	8	d	el_dcl_d
