ID	Sex	DR	Vowel	Context
GSH0	M	5	iy	sh_iy_hv
GSH0	M	5	iy	r_iy_s
GSH0	M	5	iy	s_iy_epi
GSH0	M	5	iy	m_iy_tcl
GSH0	M	5	iy	l_iy_r
GSH0	M	5	iy	r_iy_dcl
GSH0	M	5	iy	s_iy_hh
GSH0	M	5	iy	l_iy_q
GSH0	M	5	iy	dh_iy_q
GSH0	M	5	iy	m_iy_n
GSH0	M	5	iy	r_iy_pcl
GSH0	M	5	iy	dh_iy_ow
GSH0	M	5	iy	dx_iy_s
GSH0	M	5	ae	hv_ae_dcl
GSH0	M	5	ae	q_ae_s
GSH0	M	5	ae	r_ae_gcl
GSH0	M	5	ae	dh_ae_tcl
GSH0	M	5	ae	s_ae_dcl
GSH0	M	5	ae	r_ae_nx
GSH0	M	5	ae	hv_ae_dx
GSH0	M	5	ae	m_ae_s
GSH0	M	5	ae	t_ae_kcl
GSH0	M	5	ae	m_ae_dcl
GSH0	M	5	aa	d_aa_r
GSH0	M	5	aa	w_aa_sh
GSH0	M	5	aa	q_aa_r
GSH0	M	5	aa	t_aa_m
GSH0	M	5	aa	jh_aa_n
GSH0	M	5	aa	r_aa_zh
GSH0	M	5	aa	z_aa_n
GSH0	M	5	aa	p_aa_r
GSH0	M	5	uh	w_uh_dx
GSH0	M	5	b	pcl_b_ay
GSH0	M	5	b	m_bcl_b
GSH0	M	5	b	bcl_b_oy
GSH0	M	5	b	z_bcl_b
GSH0	M	5	b	bcl_b_r
GSH0	M	5	b	h#_b_r
GSH0	M	5	d	ae_dcl_jh
GSH0	M	5	d	er_dcl_d
GSH0	M	5	d	dcl_d_aa
GSH0	M	5	d	ao_dx_er
GSH0	M	5	d	h#_d_ow
GSH0	M	5	d	kcl_dh_ae
GSH0	M	5	d	iy_dcl_d
GSH0	M	5	d	dcl_d_ih
GSH0	M	5	d	h#_dh_ax
GSH0	M	5	d	ae_dcl_n
GSH0	M	5	d	s_dh_ix
GSH0	M	5	d	n_dcl_d
GSH0	M	5	d	dcl_d_ix
GSH0	M	5	d	z_dcl_dh
GSH0	M	5	d	dcl_dh_ax
GSH0	M	5	d	h#_dh_iy
GSH0	M	5	d	ae_dx_ey
GSH0	M	5	d	uh_dx_ey
GSH0	M	5	d	q_dcl_d
GSH0	M	5	d	dcl_d_ao
GSH0	M	5	d	ah_dh_axr
GSH0	M	5	d	ix_dcl_dh
GSH0	M	5	d	dcl_dh_ix
GSH0	M	5	d	zh_dcl_d
GSH0	M	5	d	dcl_d_ao
GSH0	M	5	d	n_dh_iy
GSH0	M	5	d	ey_dcl_p
GSH0	M	5	d	r_dx_iy
GSH0	M	5	d	ae_dcl_jh
GSH0	M	5	g	n_gcl_g
GSH0	M	5	g	gcl_g_r
GSH0	M	5	g	ae_gcl_g
GSH0	M	5	g	gcl_g_l
GSH0	M	5	g	ux_gcl_g
GSH0	M	5	g	gcl_g_r
GSH0	M	5	g	s_gcl_g
GSH0	M	5	g	gcl_g_ow
GSH0	M	5	g	ix_gcl_g
GSH0	M	5	g	gcl_g_axr
GSH0	M	5	p	iy_epi_w
GSH0	M	5	p	sh_epi_w
GSH0	M	5	p	s_epi_m
GSH0	M	5	p	tcl_p_r
GSH0	M	5	p	s_pcl_p
GSH0	M	5	p	pcl_p_ix
GSH0	M	5	p	ey_pcl_b
GSH0	M	5	p	s_pcl_p
GSH0	M	5	p	pcl_p_ow
GSH0	M	5	p	ux_pcl_ix
GSH0	M	5	p	ih_pcl_ax
GSH0	M	5	p	ax_pcl_p
GSH0	M	5	p	pcl_p_l
GSH0	M	5	p	m_pcl_p
GSH0	M	5	p	pcl_p_axr
GSH0	M	5	p	m_pcl_p
GSH0	M	5	p	pcl_p_axr
GSH0	M	5	p	n_pcl_p
GSH0	M	5	p	pcl_p_l
GSH0	M	5	p	iy_pcl_p
GSH0	M	5	p	pcl_p_ey
GSH0	M	5	p	n_pau_sh
GSH0	M	5	p	dcl_p_aa
GSH0	M	5	p	s_epi_w
GSH0	M	5	t	ux_tcl_t
GSH0	M	5	t	tcl_t_q
GSH0	M	5	t	iy_tcl_t
GSH0	M	5	t	tcl_t_ix
GSH0	M	5	t	ae_tcl_h#
GSH0	M	5	t	h#_t_ux
GSH0	M	5	t	s_tcl_t
GSH0	M	5	t	tcl_t_eh
GSH0	M	5	t	n_tcl_p
GSH0	M	5	t	axr_tcl_t
GSH0	M	5	t	tcl_t_ux
GSH0	M	5	t	en_tcl_s
GSH0	M	5	t	n_tcl_t
GSH0	M	5	t	tcl_t_ix
GSH0	M	5	t	ih_tcl_ch
GSH0	M	5	t	s_tcl_t
GSH0	M	5	t	tcl_t_h#
GSH0	M	5	t	ix_tcl_q
GSH0	M	5	t	n_tcl_t
GSH0	M	5	t	tcl_t_eh
GSH0	M	5	t	ey_tcl_t
GSH0	M	5	t	tcl_t_aa
GSH0	M	5	t	f_tcl_t
GSH0	M	5	t	tcl_t_ix
GSH0	M	5	t	ay_tcl_s
GSH0	M	5	t	s_tcl_t
GSH0	M	5	t	tcl_t_ae
GSH0	M	5	k	r_kcl_k
GSH0	M	5	k	kcl_k_s
GSH0	M	5	k	ix_kcl_k
GSH0	M	5	k	kcl_k_eh
GSH0	M	5	k	ay_kcl_dh
GSH0	M	5	k	ih_kcl_k
GSH0	M	5	k	kcl_k_s
GSH0	M	5	k	ix_kcl_s
GSH0	M	5	k	ax_kcl_k
GSH0	M	5	k	kcl_k_oy
GSH0	M	5	k	s_kcl_k
GSH0	M	5	k	kcl_k_er
GSH0	M	5	k	ae_kcl_s
GSH0	M	5	s	h#_sh_iy
GSH0	M	5	s	k_s_ux
GSH0	M	5	s	iy_s_iy
