ID	Sex	DR	Vowel	Context
VRW0	M	7	iy	sh_iy_hv
VRW0	M	7	iy	r_iy_s
VRW0	M	7	iy	s_iy_w
VRW0	M	7	iy	m_iy_dx
VRW0	M	7	iy	r_iy_ix
VRW0	M	7	iy	l_iy_r
VRW0	M	7	iy	dh_iy_ih
VRW0	M	7	iy	s_iy_dcl
VRW0	M	7	iy	k_iy_pcl
VRW0	M	7	iy	d_iy_dcl
VRW0	M	7	iy	f_iy_z
VRW0	M	7	iy	r_iy_v
VRW0	M	7	iy	v_iy_ey
VRW0	M	7	iy	l_iy_aa
VRW0	M	7	iy	f_iy_s
VRW0	M	7	iy	k_iy_pcl
VRW0	M	7	iy	dh_iy_ow
VRW0	M	7	ae	q_ae_s
VRW0	M	7	ae	r_ae_gcl
VRW0	M	7	ae	dh_ae_q
VRW0	M	7	ae	t_ae_kcl
VRW0	M	7	ae	d_ae_f
VRW0	M	7	ae	b_ae_l
VRW0	M	7	ae	l_ae_m
VRW0	M	7	ae	nx_ae_v
VRW0	M	7	ae	s_ae_n
VRW0	M	7	ae	r_ae_kcl
VRW0	M	7	aa	d_aa_r
VRW0	M	7	aa	w_aa_sh
VRW0	M	7	aa	q_aa_r
VRW0	M	7	aa	sh_aa_pcl
VRW0	M	7	aa	iy_aa_gcl
VRW0	M	7	aa	m_aa_m
VRW0	M	7	aa	b_aa_bcl
VRW0	M	7	aa	nx_aa_r
VRW0	M	7	b	ax_bcl_b
VRW0	M	7	b	bcl_b_ae
VRW0	M	7	b	ix_bcl_b
VRW0	M	7	b	bcl_b_el
VRW0	M	7	b	ix_bcl_b
VRW0	M	7	b	bcl_b_el
VRW0	M	7	b	m_bcl_b
VRW0	M	7	b	bcl_b_r
VRW0	M	7	b	n_bcl_b
VRW0	M	7	b	bcl_b_ih
VRW0	M	7	b	ih_bcl_l
VRW0	M	7	b	h#_b_aa
VRW0	M	7	b	aa_bcl_b
VRW0	M	7	b	bcl_b_f
VRW0	M	7	b	s_bcl_t
VRW0	M	7	d	eh_dcl_y
VRW0	M	7	d	axr_dcl_d
VRW0	M	7	d	dcl_d_aa
VRW0	M	7	d	ux_dx_ih
VRW0	M	7	d	ao_dx_er
VRW0	M	7	d	h#_d_ow
VRW0	M	7	d	iy_dx_ix
VRW0	M	7	d	k_dh_ae
VRW0	M	7	d	h#_dh_iy
VRW0	M	7	d	ih_dh_axr
VRW0	M	7	d	iy_dcl_d
VRW0	M	7	d	dcl_d_r
VRW0	M	7	d	ux_dx_en
VRW0	M	7	d	m_dcl_d
VRW0	M	7	d	dcl_d_ae
VRW0	M	7	d	axr_dh_ax
VRW0	M	7	d	z_dcl_d
VRW0	M	7	d	dcl_d_iy
VRW0	M	7	d	iy_dcl_d
VRW0	M	7	d	dcl_d_ah
VRW0	M	7	d	ay_dx_axr
VRW0	M	7	d	pcl_dh_ih
VRW0	M	7	d	ah_dx_er
VRW0	M	7	d	n_dcl_d
VRW0	M	7	d	dcl_d_ux
VRW0	M	7	d	epi_dh_iy
VRW0	M	7	d	eh_dcl_jh
VRW0	M	7	d	ah_dh_er
VRW0	M	7	d	ax_dcl_d
VRW0	M	7	d	dcl_d_ih
VRW0	M	7	d	n_dcl_d
VRW0	M	7	d	dcl_d_s
VRW0	M	7	g	n_gcl_g
VRW0	M	7	g	gcl_g_r
VRW0	M	7	g	ae_gcl_g
VRW0	M	7	g	gcl_g_l
VRW0	M	7	g	aa_gcl_g
VRW0	M	7	g	gcl_g_axr
VRW0	M	7	g	ah_ng_h#
VRW0	M	7	p	sh_epi_w
VRW0	M	7	p	s_epi_m
