ID	Sex	DR	Vowel	Context
MAH1	F	7	iy	sh_iy_hv
MAH1	F	7	iy	r_iy_s
MAH1	F	7	iy	s_iy_w
MAH1	F	7	iy	m_iy_tcl
MAH1	F	7	iy	r_iy_ix
MAH1	F	7	iy	l_iy_r
MAH1	F	7	iy	l_iy_q
MAH1	F	7	iy	n_iy_ng
MAH1	F	7	iy	b_iy_gcl
MAH1	F	7	iy	r_iy_q
MAH1	F	7	iy	b_iy_s
MAH1	F	7	iy	w_iy_z
MAH1	F	7	iy	q_iy_tcl
MAH1	F	7	ae	hv_ae_dcl
MAH1	F	7	ae	q_ae_s
MAH1	F	7	ae	r_ae_gcl
MAH1	F	7	ae	dh_ae_tcl
MAH1	F	7	ae	g_ae_n
MAH1	F	7	ae	k_ae_tcl
MAH1	F	7	ae	dh_ae_tcl
MAH1	F	7	aa	d_aa_r
MAH1	F	7	aa	w_aa_sh
MAH1	F	7	aa	w_aa_dx
MAH1	F	7	aa	l_aa_r
MAH1	F	7	aa	z_aa_r
MAH1	F	7	aa	q_aa_l
MAH1	F	7	aa	b_aa_tcl
MAH1	F	7	uh	sh_uh_dcl
MAH1	F	7	b	ah_bcl_b
MAH1	F	7	b	bcl_b_oy
MAH1	F	7	b	ng_bcl_b
MAH1	F	7	b	bcl_b_iy
MAH1	F	7	b	ax_bcl_b
MAH1	F	7	b	bcl_b_el
MAH1	F	7	b	tcl_b_ih
MAH1	F	7	b	ux_bcl_sh
MAH1	F	7	b	dcl_b_iy
MAH1	F	7	b	ax_bcl_b
MAH1	F	7	b	bcl_b_aa
MAH1	F	7	d	ae_dcl_jh
MAH1	F	7	d	axr_dcl_d
MAH1	F	7	d	dcl_d_aa
MAH1	F	7	d	aa_dx_axr
MAH1	F	7	d	h#_d_ow
MAH1	F	7	d	k_dh_ae
MAH1	F	7	d	h#_dh_eh
MAH1	F	7	d	r_dcl_jh
MAH1	F	7	d	n_dcl_jh
MAH1	F	7	d	l_dcl_d
MAH1	F	7	d	dcl_d_ih
MAH1	F	7	d	ih_dcl_d
MAH1	F	7	d	dcl_d_l
MAH1	F	7	d	eh_dx_axr
MAH1	F	7	d	h#_dh_ih
MAH1	F	7	d	ix_dx_ix
MAH1	F	7	d	h#_d_ih
MAH1	F	7	d	ih_dcl_sh
MAH1	F	7	d	ch_dh_ae
MAH1	F	7	d	ix_dh_aw
MAH1	F	7	d	uh_dcl_b
MAH1	F	7	d	m_dh_ax
MAH1	F	7	d	tcl_d_ao
MAH1	F	7	g	ix_ng_gcl
MAH1	F	7	g	ng_gcl_g
MAH1	F	7	g	gcl_g_r
MAH1	F	7	g	ae_gcl_g
MAH1	F	7	g	gcl_g_l
MAH1	F	7	g	iy_ng_bcl
MAH1	F	7	g	iy_gcl_g
MAH1	F	7	g	gcl_g_ae
MAH1	F	7	g	ih_gcl_g
MAH1	F	7	g	gcl_g_ah
MAH1	F	7	g	ih_gcl_g
MAH1	F	7	g	gcl_g_ux
MAH1	F	7	p	sh_epi_w
MAH1	F	7	p	t_epi_q
MAH1	F	7	p	en_epi_z
MAH1	F	7	p	ix_pcl_p
MAH1	F	7	p	pcl_p_h#
MAH1	F	7	p	t_epi_q
MAH1	F	7	p	s_pcl_p
MAH1	F	7	p	pcl_p_l
MAH1	F	7	p	l_pcl_p
MAH1	F	7	p	pcl_p_h#
MAH1	F	7	p	th_pcl_p
MAH1	F	7	p	pcl_p_ey
MAH1	F	7	p	ix_pcl_p
MAH1	F	7	p	pcl_p_ao
MAH1	F	7	p	eh_pcl_p
MAH1	F	7	p	pcl_p_s
MAH1	F	7	t	ux_tcl_t
MAH1	F	7	t	tcl_t_ix
MAH1	F	7	t	n_tcl_t
MAH1	F	7	t	tcl_t_epi
MAH1	F	7	t	iy_tcl_t
MAH1	F	7	t	tcl_t_ix
MAH1	F	7	t	ae_tcl_t
MAH1	F	7	t	tcl_t_h#
MAH1	F	7	t	ih_tcl_t
MAH1	F	7	t	tcl_t_ah
MAH1	F	7	t	s_tcl_t
MAH1	F	7	t	tcl_t_ax
MAH1	F	7	t	ih_tcl_s
MAH1	F	7	t	ao_th_axr
MAH1	F	7	t	ey_tcl_t
MAH1	F	7	t	tcl_t_epi
MAH1	F	7	t	s_tcl_t
MAH1	F	7	t	tcl_t_axr
MAH1	F	7	t	ae_tcl_ch
MAH1	F	7	t	ae_tcl_b
MAH1	F	7	t	aw_tcl_hh
MAH1	F	7	t	ey_tcl_t
MAH1	F	7	t	tcl_t_ux
MAH1	F	7	t	ux_th_pcl
MAH1	F	7	t	s_tcl_t
MAH1	F	7	t	tcl_t_ux
MAH1	F	7	t	aa_tcl_t
MAH1	F	7	t	tcl_t_ax
MAH1	F	7	t	iy_tcl_ch
MAH1	F	7	t	aw_tcl_d
MAH1	F	7	t	r_tcl_ch
MAH1	F	7	t	s_tcl_t
MAH1	F	7	t	tcl_t_eh
MAH1	F	7	k	r_kcl_k
MAH1	F	7	k	kcl_k_s
MAH1	F	7	k	s_kcl_m
MAH1	F	7	k	ix_kcl_k
MAH1	F	7	k	kcl_k_eh
MAH1	F	7	k	ay_kcl_k
MAH1	F	7	k	kcl_k_dh
MAH1	F	7	k	eh_kcl_k
MAH1	F	7	k	kcl_k_sh
MAH1	F	7	k	n_kcl_k
MAH1	F	7	k	kcl_k_ae
MAH1	F	7	k	s_kcl_k
MAH1	F	7	k	kcl_k_w
MAH1	F	7	s	h#_sh_iy
MAH1	F	7	s	k_s_ux
MAH1	F	7	s	iy_s_iy
MAH1	F	7	s	aa_sh_epi
MAH1	F	7	s	ae_s_kcl
MAH1	F	7	s	k_sh_ix
MAH1	F	7	s	l_s_ow
MAH1	F	7	s	axr_s_ay
MAH1	F	7	s	n_s_tcl
MAH1	F	7	s	ey_sh_en
MAH1	F	7	s	tcl_s_ao
MAH1	F	7	s	ey_sh_en
MAH1	F	7	s	ix_s_ix
MAH1	F	7	s	ix_s_ax
MAH1	F	7	s	n_sh_ix
MAH1	F	7	s	oy_s_tcl
MAH1	F	7	s	ah_s_pcl
MAH1	F	7	s	dcl_sh_ao
MAH1	F	7	s	ux_s_w
MAH1	F	7	s	ey_s_tcl
MAH1	F	7	s	bcl_sh_uh
MAH1	F	7	s	iy_s_kcl
MAH1	F	7	s	ch_s_tcl
MAH1	F	7	s	p_s_h#
MAH1	F	7	z	oy_z_l
MAH1	F	7	z	ay_z_m
MAH1	F	7	z	axr_z_aa
MAH1	F	7	z	epi_z_h#
MAH1	F	7	z	ix_z_ey
MAH1	F	7	z	iy_z_f
MAH1	F	7	z	ey_z_ix
MAH1	F	7	z	n_z_q
MAH1	F	7	z	r_z_ao
MAH1	F	7	sh	h#_sh_iy
MAH1	F	7	sh	aa_sh_epi
MAH1	F	7	sh	k_sh_ix
MAH1	F	7	sh	ey_sh_en
MAH1	F	7	sh	ey_sh_en
MAH1	F	7	sh	n_sh_ix
MAH1	F	7	sh	dcl_sh_ao
MAH1	F	7	sh	bcl_sh_uh
MAH1	F	7	dh	k_dh_ae
MAH1	F	7	dh	h#_dh_eh
MAH1	F	7	dh	h#_dh_ih
MAH1	F	7	dh	ch_dh_ae
MAH1	F	7	dh	ix_dh_aw
MAH1	F	7	dh	m_dh_ax
MAH1	F	7	f	ax_f_ow
MAH1	F	7	f	el_f_axr
MAH1	F	7	f	z_f_axr
MAH1	F	7	v	iy_hv_ae
MAH1	F	7	v	eh_v_er
MAH1	F	7	v	ay_v_l
MAH1	F	7	v	ow_v_h#
MAH1	F	7	v	ow_v_ey
MAH1	F	7	v	ah_v_axr
MAH1	F	7	v	ax_v_hh
MAH1	F	7	v	eh_v_r
MAH1	F	7	jh	dcl_jh_axr
MAH1	F	7	jh	dcl_jh_ix
MAH1	F	7	jh	dcl_jh_eh
MAH1	F	7	ch	tcl_ch_dh
MAH1	F	7	ch	tcl_ch_axr
MAH1	F	7	ch	tcl_ch_s
