ID	Sex	DR	Vowel	Context
WRP0	M	7	iy	r_iy_s
WRP0	M	7	iy	bcl_iy_dh
WRP0	M	7	iy	dx_iy_gcl
WRP0	M	7	iy	hh_iy_r
WRP0	M	7	iy	el_iy_pau
WRP0	M	7	iy	r_iy_dcl
WRP0	M	7	iy	z_iy_z
WRP0	M	7	iy	z_iy_f
WRP0	M	7	iy	f_iy_tcl
WRP0	M	7	ae	hv_ae_dcl
WRP0	M	7	ae	nx_ae_s
WRP0	M	7	ae	r_ae_gcl
WRP0	M	7	ae	dh_ae_tcl
WRP0	M	7	ae	k_ae_dx
WRP0	M	7	ae	d_ae_nx
WRP0	M	7	ae	ix_ae_ng
WRP0	M	7	ae	oy_ae_n
WRP0	M	7	ae	l_ae_n
WRP0	M	7	aa	d_aa_r
WRP0	M	7	aa	w_aa_sh
WRP0	M	7	aa	k_aa_m
WRP0	M	7	aa	k_aa_m
WRP0	M	7	aa	ey_aa_r
WRP0	M	7	aa	g_aa_dx
WRP0	M	7	aa	f_aa_r
WRP0	M	7	uh	l_uh_kcl
WRP0	M	7	b	ey_bcl_iy
WRP0	M	7	b	ix_bcl_b
WRP0	M	7	b	bcl_b_oy
WRP0	M	7	b	dcl_b_ix
WRP0	M	7	b	n_bcl_b
WRP0	M	7	b	bcl_b_ix
WRP0	M	7	d	ae_dcl_jh
WRP0	M	7	d	axr_dcl_d
WRP0	M	7	d	dcl_d_aa
WRP0	M	7	d	ux_dx_ix
WRP0	M	7	d	ao_dx_axr
WRP0	M	7	d	h#_d_ow
WRP0	M	7	d	ix_dx_ix
WRP0	M	7	d	kcl_dh_ae
WRP0	M	7	d	h#_dh_ix
WRP0	M	7	d	axr_dx_ix
WRP0	M	7	d	ay_dx_ix
WRP0	M	7	d	ix_dx_ix
WRP0	M	7	d	r_dx_ih
WRP0	M	7	d	n_dcl_d
WRP0	M	7	d	dcl_d_ix
WRP0	M	7	d	ae_dx_ix
WRP0	M	7	d	iy_dh_ey
WRP0	M	7	d	axr_dx_iy
WRP0	M	7	d	aa_dx_ax
WRP0	M	7	d	pcl_d_aw
WRP0	M	7	d	ey_dcl_th
WRP0	M	7	d	iy_dcl_d
WRP0	M	7	d	dcl_d_ao
WRP0	M	7	d	ax_dcl_d
WRP0	M	7	d	dcl_d_ae
WRP0	M	7	d	ah_dh_axr
WRP0	M	7	d	h#_dh_ix
WRP0	M	7	d	axr_dcl_b
WRP0	M	7	d	tcl_d_ix
WRP0	M	7	d	h#_dh_ih
WRP0	M	7	d	h#_dh_ix
WRP0	M	7	d	n_d_axr
WRP0	M	7	d	axr_dcl_d
WRP0	M	7	d	dcl_d_f
WRP0	M	7	d	em_dh_ax
WRP0	M	7	d	n_dcl_d
WRP0	M	7	d	dcl_d_ax
WRP0	M	7	d	ah_dx_ax
WRP0	M	7	d	eh_dcl_jh
WRP0	M	7	g	ix_ng_gcl
WRP0	M	7	g	ng_gcl_g
WRP0	M	7	g	gcl_g_r
WRP0	M	7	g	ae_gcl_g
WRP0	M	7	g	gcl_g_l
WRP0	M	7	g	ih_ng_tcl
WRP0	M	7	g	ix_gcl_g
WRP0	M	7	g	gcl_g_ao
WRP0	M	7	g	iy_gcl_g
WRP0	M	7	g	gcl_g_aa
WRP0	M	7	g	ao_gcl_g
WRP0	M	7	g	gcl_g_z
WRP0	M	7	g	ix_gcl_g
WRP0	M	7	g	gcl_g_ow
WRP0	M	7	g	ae_ng_gcl
WRP0	M	7	g	ng_gcl_g
WRP0	M	7	g	gcl_g_r
WRP0	M	7	p	sh_epi_w
WRP0	M	7	p	m_pcl_p
WRP0	M	7	p	pcl_p_aw
WRP0	M	7	p	m_pcl_p
WRP0	M	7	p	pcl_p_ax
WRP0	M	7	p	ih_pcl_d
WRP0	M	7	p	iy_pau_eh
WRP0	M	7	p	s_epi_w
WRP0	M	7	p	ah_pcl_p
WRP0	M	7	p	pcl_p_h#
WRP0	M	7	p	ax_pau_q
WRP0	M	7	p	s_epi_m
WRP0	M	7	t	ae_tcl_t
WRP0	M	7	t	tcl_t_h#
WRP0	M	7	t	ng_tcl_t
WRP0	M	7	t	tcl_t_ux
WRP0	M	7	t	dcl_th_r
WRP0	M	7	t	ax_tcl_t
WRP0	M	7	t	tcl_t_ix
WRP0	M	7	t	l_tcl_t
WRP0	M	7	t	tcl_t_s
WRP0	M	7	t	z_tcl_t
WRP0	M	7	t	tcl_t_ix
WRP0	M	7	t	ix_tcl_d
WRP0	M	7	t	s_tcl_t
WRP0	M	7	t	tcl_t_h#
WRP0	M	7	t	iy_tcl_ch
WRP0	M	7	k	r_kcl_k
WRP0	M	7	k	kcl_k_s
WRP0	M	7	k	s_kcl_m
WRP0	M	7	k	ix_kcl_k
WRP0	M	7	k	kcl_k_eh
WRP0	M	7	k	ay_kcl_dh
WRP0	M	7	k	ix_kcl_k
WRP0	M	7	k	kcl_k_aa
WRP0	M	7	k	ix_kcl_k
WRP0	M	7	k	kcl_k_ao
WRP0	M	7	k	ux_kcl_k
WRP0	M	7	k	kcl_k_aa
WRP0	M	7	k	n_kcl_k
WRP0	M	7	k	kcl_k_ae
WRP0	M	7	k	n_kcl_k
WRP0	M	7	k	kcl_k_eh
WRP0	M	7	k	uh_kcl_k
WRP0	M	7	k	kcl_k_ah
