ID	Sex	DR	Vowel	Context
LMA0	F	2	iy	sh_iy_hv
LMA0	F	2	iy	r_iy_s
LMA0	F	2	iy	s_iy_w
LMA0	F	2	iy	m_iy_dx
LMA0	F	2	iy	r_iy_ix
LMA0	F	2	iy	l_iy_r
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	nx_iy_ng
LMA0	F	2	iy	g_iy_ng
LMA0	F	2	iy	q_iy_dx
LMA0	F	2	iy	dx_iy_ng
LMA0	F	2	iy	l_iy_s
LMA0	F	2	iy	dh_iy_ow
LMA0	F	2	iy	nx_iy_w
LMA0	F	2	iy	t_iy_h#
LMA0	F	2	iy	r_iy_n
LMA0	F	2	ae	nx_ae_s
LMA0	F	2	ae	r_ae_gcl
LMA0	F	2	ae	dh_ae_tcl
LMA0	F	2	ae	m_ae_n
LMA0	F	2	ae	r_ae_kcl
LMA0	F	2	ae	p_ae_n
LMA0	F	2	aa	d_aa_r
LMA0	F	2	aa	r_aa_kcl
LMA0	F	2	aa	ch_aa_r
LMA0	F	2	uh	k_uh_dcl
LMA0	F	2	b	tcl_b_ay
LMA0	F	2	b	ay_bcl_b
LMA0	F	2	b	bcl_b_ow
LMA0	F	2	b	h#_b_ay
LMA0	F	2	b	ax-h_bcl_d
LMA0	F	2	b	dcl_b_ay
LMA0	F	2	b	z_bcl_b
LMA0	F	2	b	bcl_b_ih
LMA0	F	2	b	gcl_b_r
LMA0	F	2	d	eh_dcl_d
LMA0	F	2	d	dcl_d_y
LMA0	F	2	d	axr_dcl_d
LMA0	F	2	d	dcl_d_aa
LMA0	F	2	d	ao_dx_er
LMA0	F	2	d	h#_d_ow
LMA0	F	2	d	iy_dx_ix
LMA0	F	2	d	kcl_dh_ae
LMA0	F	2	d	ay_dcl_d
LMA0	F	2	d	dcl_d_iy
LMA0	F	2	d	ah_dh_ax
LMA0	F	2	d	ix_dx_ix
LMA0	F	2	d	ay_dcl_z
LMA0	F	2	d	h#_dh_ih
LMA0	F	2	d	n_dcl_d
LMA0	F	2	d	dcl_d_l
LMA0	F	2	d	iy_dx_iy
LMA0	F	2	d	h#_dh_ax
LMA0	F	2	d	l_dcl_w
LMA0	F	2	d	z_dcl_jh
LMA0	F	2	d	bcl_d_ux
LMA0	F	2	d	ux_dcl_b
LMA0	F	2	d	ah_dh_axr
LMA0	F	2	d	h#_dh_iy
LMA0	F	2	d	uh_dcl_d
LMA0	F	2	d	dcl_d_s
LMA0	F	2	d	s_dcl_d
LMA0	F	2	d	dcl_d_ix
LMA0	F	2	g	en_gcl_g
LMA0	F	2	g	gcl_g_r
LMA0	F	2	g	ae_gcl_g
LMA0	F	2	g	gcl_g_l
LMA0	F	2	g	iy_ng_r
LMA0	F	2	g	ah_gcl_g
LMA0	F	2	g	gcl_g_iy
LMA0	F	2	g	iy_ng_ix
LMA0	F	2	g	ao_ng_f
LMA0	F	2	g	iy_ng_y
LMA0	F	2	g	ow_gcl_g
LMA0	F	2	g	gcl_g_er
LMA0	F	2	g	ao_ng_gcl
LMA0	F	2	g	ng_gcl_g
LMA0	F	2	g	gcl_g_axr
LMA0	F	2	g	ih_gcl_b
LMA0	F	2	p	sh_epi_w
LMA0	F	2	p	s_epi_m
LMA0	F	2	p	ah_pcl_m
LMA0	F	2	p	ih_pcl_p
LMA0	F	2	p	pcl_p_ix
LMA0	F	2	p	z_pcl_p
LMA0	F	2	p	pcl_p_r
LMA0	F	2	p	em_pcl_p
LMA0	F	2	p	pcl_p_ae
LMA0	F	2	p	ih_pcl_p
LMA0	F	2	p	pcl_p_oy
LMA0	F	2	p	s_pcl_p
LMA0	F	2	p	pcl_p_l
LMA0	F	2	p	s_pcl_p
LMA0	F	2	p	pcl_p_l
LMA0	F	2	t	ux_tcl_en
LMA0	F	2	t	ae_tcl_h#
LMA0	F	2	t	ax_th_r
LMA0	F	2	t	ey_tcl_t
LMA0	F	2	t	tcl_t_ix
LMA0	F	2	t	ay_tcl_ao
