ID	Sex	DR	Vowel	Context
BMJ0	F	4	iy	sh_iy_hv
BMJ0	F	4	iy	r_iy_z
BMJ0	F	4	iy	z_iy_w
BMJ0	F	4	iy	m_iy_dx
BMJ0	F	4	iy	r_iy_ix
BMJ0	F	4	iy	k_iy_pcl
BMJ0	F	4	iy	b_iy_hv
BMJ0	F	4	iy	p_iy_tcl
BMJ0	F	4	iy	w_iy_gcl
BMJ0	F	4	ae	hv_ae_dcl
BMJ0	F	4	ae	nx_ae_s
BMJ0	F	4	ae	r_ae_gcl
BMJ0	F	4	ae	dh_ae_tcl
BMJ0	F	4	ae	b_ae_kcl
BMJ0	F	4	ae	z_ae_gcl
BMJ0	F	4	ae	p_ae_th
BMJ0	F	4	aa	d_aa_r
BMJ0	F	4	aa	jh_aa_bcl
BMJ0	F	4	aa	jh_aa_n
BMJ0	F	4	aa	p_aa_z
BMJ0	F	4	aa	r_aa_bcl
BMJ0	F	4	aa	l_aa_sh
BMJ0	F	4	aa	gcl_aa_r
BMJ0	F	4	aa	g_aa_tcl
BMJ0	F	4	uh	y_uh_l
BMJ0	F	4	uh	p_uh_sh
BMJ0	F	4	b	aa_bcl_b
BMJ0	F	4	b	bcl_b_q
BMJ0	F	4	b	ax_bcl_b
BMJ0	F	4	b	bcl_b_z
BMJ0	F	4	b	t_bcl_b
BMJ0	F	4	b	bcl_b_iy
BMJ0	F	4	b	pau_bcl_b
BMJ0	F	4	b	bcl_b_ae
BMJ0	F	4	b	ah_bcl_b
BMJ0	F	4	b	bcl_b_w
BMJ0	F	4	b	aa_bcl_b
BMJ0	F	4	b	bcl_b_epi
BMJ0	F	4	b	s_bcl_b
BMJ0	F	4	b	bcl_b_eh
BMJ0	F	4	d	ae_dcl_d
BMJ0	F	4	d	dcl_d_q
BMJ0	F	4	d	r_dcl_d
BMJ0	F	4	d	dcl_d_aa
BMJ0	F	4	d	ao_dx_er
BMJ0	F	4	d	h#_d_ow
BMJ0	F	4	d	iy_dx_ix
BMJ0	F	4	d	kcl_dh_ae
BMJ0	F	4	d	ey_dcl_d
BMJ0	F	4	d	dcl_d_ix
BMJ0	F	4	d	r_dcl_jh
BMJ0	F	4	d	ux_dcl_d
BMJ0	F	4	d	dcl_d_ow
BMJ0	F	4	d	ey_dx_ix
BMJ0	F	4	d	ix_dcl_dh
BMJ0	F	4	d	dcl_dh_ix
BMJ0	F	4	d	tcl_dh_ih
BMJ0	F	4	d	n_dcl_jh
BMJ0	F	4	d	ix_dx_ix
BMJ0	F	4	d	ix_dcl_h#
BMJ0	F	4	d	epi_dh_ih
BMJ0	F	4	d	ey_dx_axr
BMJ0	F	4	d	ey_dcl_d
BMJ0	F	4	d	dcl_d_hv
BMJ0	F	4	d	ax_dcl_d
BMJ0	F	4	d	dcl_d_ih
BMJ0	F	4	d	ao_dcl_d
BMJ0	F	4	d	dcl_d_ix
BMJ0	F	4	d	gcl_d_ax
BMJ0	F	4	d	ng_dh_ax
BMJ0	F	4	d	r_dx_en
BMJ0	F	4	d	tcl_dcl_d
BMJ0	F	4	d	dcl_d_r
BMJ0	F	4	d	m_dh_ih
BMJ0	F	4	d	ix_dcl_r
BMJ0	F	4	g	ih_eng_g
BMJ0	F	4	g	eng_g_r
BMJ0	F	4	g	ae_gcl_g
BMJ0	F	4	g	gcl_g_l
BMJ0	F	4	g	ah_eng_gcl
BMJ0	F	4	g	eng_gcl_g
BMJ0	F	4	g	gcl_g_eh
BMJ0	F	4	g	n_gcl_g
BMJ0	F	4	g	gcl_g_uw
BMJ0	F	4	g	ix_ng_gcl
BMJ0	F	4	g	ng_gcl_g
BMJ0	F	4	g	gcl_g_ux
BMJ0	F	4	g	ih_gcl_g
BMJ0	F	4	g	gcl_g_z
BMJ0	F	4	g	ae_gcl_d
BMJ0	F	4	g	ao_ng_dh
BMJ0	F	4	g	z_gcl_aa
BMJ0	F	4	g	iy_gcl_g
BMJ0	F	4	g	gcl_g_aa
BMJ0	F	4	p	sh_epi_w
BMJ0	F	4	p	er_epi_ao
BMJ0	F	4	p	ix_epi_y
BMJ0	F	4	p	z_epi_y
