ID	Sex	DR	Vowel	Context
TJS0	M	1	iy	sh_iy_hv
TJS0	M	1	iy	r_iy_s
TJS0	M	1	iy	s_iy_w
TJS0	M	1	iy	m_iy_dx
TJS0	M	1	iy	r_iy_ix
TJS0	M	1	iy	l_iy_r
TJS0	M	1	iy	hh_iy_s
TJS0	M	1	iy	dh_iy_ix
TJS0	M	1	iy	r_iy_ey
TJS0	M	1	iy	r_iy_z
TJS0	M	1	iy	l_iy_l
TJS0	M	1	iy	t_iy_z
TJS0	M	1	iy	l_iy_ng
TJS0	M	1	iy	dh_iy_z
TJS0	M	1	iy	b_iy_l
TJS0	M	1	ae	hv_ae_dcl
TJS0	M	1	ae	nx_ae_s
TJS0	M	1	ae	k_ae_r
TJS0	M	1	ae	r_ae_gcl
TJS0	M	1	ae	dh_ae_tcl
TJS0	M	1	ae	f_ae_m
TJS0	M	1	ae	g_ae_sh
TJS0	M	1	aa	d_aa_kcl
TJS0	M	1	aa	n_aa_tcl
TJS0	M	1	aa	w_aa_pcl
TJS0	M	1	aa	d_aa_kcl
TJS0	M	1	aa	l_aa_kcl
TJS0	M	1	uh	p_uh_tcl
TJS0	M	1	b	h#_b_ah
TJS0	M	1	b	v_bcl_b
TJS0	M	1	b	bcl_b_ix
TJS0	M	1	b	n_bcl_b
TJS0	M	1	b	bcl_b_r
TJS0	M	1	b	gcl_b_ow
TJS0	M	1	b	ax_bcl_b
TJS0	M	1	b	bcl_b_ax
TJS0	M	1	b	tcl_b_iy
TJS0	M	1	b	ix_bcl_b
TJS0	M	1	b	bcl_b_aw
TJS0	M	1	d	ae_dcl_d
TJS0	M	1	d	dcl_d_y
TJS0	M	1	d	er_dcl_d
TJS0	M	1	d	dcl_d_aa
TJS0	M	1	d	ao_dx_ah
TJS0	M	1	d	h#_d_ow
TJS0	M	1	d	iy_dx_ix
TJS0	M	1	d	kcl_dh_ae
TJS0	M	1	d	ey_dcl_p
TJS0	M	1	d	ih_dh_iy
TJS0	M	1	d	ax_dh_eh
TJS0	M	1	d	m_dcl_d
TJS0	M	1	d	dcl_d_ih
