ID	Sex	DR	Vowel	Context
SJW0	F	3	iy	sh_iy_hv
SJW0	F	3	iy	r_iy_s
SJW0	F	3	iy	s_iy_w
SJW0	F	3	iy	m_iy_tcl
SJW0	F	3	iy	r_iy_ix
SJW0	F	3	iy	l_iy_r
SJW0	F	3	iy	q_iy_tcl
SJW0	F	3	iy	r_iy_dcl
SJW0	F	3	iy	r_iy_m
SJW0	F	3	iy	ay_iy_eng
SJW0	F	3	iy	l_iy_s
SJW0	F	3	iy	dh_iy_ow
SJW0	F	3	iy	nx_iy_w
SJW0	F	3	iy	t_iy_h#
SJW0	F	3	iy	r_iy_n
SJW0	F	3	ae	hv_ae_dcl
SJW0	F	3	ae	n_ae_s
SJW0	F	3	ae	r_ae_gcl
SJW0	F	3	ae	dh_ae_tcl
SJW0	F	3	ae	p_ae_n
SJW0	F	3	aa	d_aa_r
SJW0	F	3	aa	k_aa_l
SJW0	F	3	aa	b_aa_m
SJW0	F	3	aa	ch_aa_r
SJW0	F	3	b	axr_bcl_b
SJW0	F	3	b	bcl_b_el
SJW0	F	3	b	m_bcl_b
SJW0	F	3	b	bcl_b_aa
SJW0	F	3	b	m_bcl_b
SJW0	F	3	b	bcl_b_z
SJW0	F	3	b	er_bcl_b
SJW0	F	3	b	bcl_b_ax
SJW0	F	3	b	h#_b_ay
SJW0	F	3	b	ix_bcl_d
SJW0	F	3	b	dcl_b_ay
SJW0	F	3	b	z_bcl_b
SJW0	F	3	b	bcl_b_ih
SJW0	F	3	b	gcl_b_r
SJW0	F	3	d	ae_dcl_jh
SJW0	F	3	d	axr_dcl_d
SJW0	F	3	d	dcl_d_aa
SJW0	F	3	d	ux_dx_ih
SJW0	F	3	d	ao_dx_axr
SJW0	F	3	d	h#_d_ow
SJW0	F	3	d	k_dh_ae
SJW0	F	3	d	ax_dh_ix
SJW0	F	3	d	er_dx_axr
SJW0	F	3	d	ow_dcl_p
SJW0	F	3	d	v_dh_ix
SJW0	F	3	d	pau_d_ix
SJW0	F	3	d	iy_dcl_t
SJW0	F	3	d	n_d_axr
SJW0	F	3	d	ax_dx_ix
SJW0	F	3	d	h#_dh_ey
SJW0	F	3	d	h#_dh_ix
SJW0	F	3	d	en_dcl_ch
SJW0	F	3	d	z_dcl_jh
SJW0	F	3	d	bcl_d_ux
SJW0	F	3	d	ux_dcl_b
SJW0	F	3	d	ah_dh_axr
SJW0	F	3	d	h#_dh_iy
SJW0	F	3	d	ix_dcl_s
SJW0	F	3	d	n_dcl_d
SJW0	F	3	d	dcl_d_ix
SJW0	F	3	d	s_dcl_d
SJW0	F	3	d	dcl_d_ix
