ID	Sex	DR	Vowel	Context
ESG0	M	4	iy	sh_iy_hv
ESG0	M	4	iy	r_iy_s
ESG0	M	4	iy	s_iy_w
ESG0	M	4	iy	m_iy_dx
ESG0	M	4	iy	r_iy_ix
ESG0	M	4	iy	l_iy_r
ESG0	M	4	iy	y_iy_l
ESG0	M	4	iy	w_iy_hv
ESG0	M	4	iy	s_iy_n
ESG0	M	4	iy	l_iy_v
ESG0	M	4	iy	f_iy_ih
ESG0	M	4	iy	t_iy_pcl
ESG0	M	4	iy	r_iy_dx
ESG0	M	4	ae	q_ae_s
ESG0	M	4	ae	r_ae_gcl
ESG0	M	4	ae	dh_ae_tcl
ESG0	M	4	aa	d_aa_r
ESG0	M	4	aa	n_aa_r
ESG0	M	4	aa	v_aa_l
ESG0	M	4	aa	l_aa_dx
ESG0	M	4	aa	ch_aa_r
ESG0	M	4	uh	z_uh_l
ESG0	M	4	b	ao_bcl_b
ESG0	M	4	b	bcl_b_axr
ESG0	M	4	b	s_bcl_b
ESG0	M	4	b	bcl_b_ah
ESG0	M	4	b	axr_bcl_b
ESG0	M	4	b	bcl_b_r
ESG0	M	4	d	eh_dcl_d
ESG0	M	4	d	dcl_d_y
ESG0	M	4	d	axr_dcl_d
ESG0	M	4	d	dcl_d_aa
ESG0	M	4	d	ux_dx_ix
ESG0	M	4	d	ah_dx_axr
ESG0	M	4	d	h#_d_ow
ESG0	M	4	d	iy_dx_ix
ESG0	M	4	d	kcl_dh_ae
ESG0	M	4	d	oy_dcl_d
ESG0	M	4	d	dcl_d_f
ESG0	M	4	d	l_dcl_ix
ESG0	M	4	d	ix_dcl_n
ESG0	M	4	d	ah_dh_axr
ESG0	M	4	d	l_dcl_k
ESG0	M	4	d	eh_dcl_d
ESG0	M	4	d	dcl_d_h#
ESG0	M	4	d	n_dh_ix
ESG0	M	4	d	n_dcl_d
ESG0	M	4	d	dcl_d_ix
ESG0	M	4	d	ix_dcl_d
ESG0	M	4	d	dcl_d_hv
ESG0	M	4	d	ao_dx_ax
ESG0	M	4	d	h#_dh_ix
ESG0	M	4	d	r_dcl_jh
ESG0	M	4	d	ah_dx_axr
ESG0	M	4	d	aa_dx_ax
ESG0	M	4	d	r_dcl_jh
ESG0	M	4	d	ay_dcl_z
ESG0	M	4	d	ey_dcl_z
ESG0	M	4	d	iy_dx_ix
ESG0	M	4	d	ey_dx_ix
ESG0	M	4	d	eh_dcl_h#
ESG0	M	4	g	ix_ng_gcl
ESG0	M	4	g	ng_gcl_g
ESG0	M	4	g	gcl_g_r
ESG0	M	4	g	ae_gcl_g
ESG0	M	4	g	gcl_g_l
ESG0	M	4	g	ah_ng_kcl
ESG0	M	4	g	ah_ng_ix
ESG0	M	4	g	ix_gcl_g
ESG0	M	4	g	gcl_g_ao
ESG0	M	4	g	ih_ng_hv
ESG0	M	4	g	z_gcl_g
ESG0	M	4	g	gcl_g_aw
ESG0	M	4	g	z_gcl_g
ESG0	M	4	g	gcl_g_r
ESG0	M	4	g	ah_ng_gcl
ESG0	M	4	g	ng_gcl_g
ESG0	M	4	g	gcl_g_ax
ESG0	M	4	g	ih_ng_s
ESG0	M	4	p	s_epi_n
ESG0	M	4	p	ix_pcl_p
ESG0	M	4	p	pcl_p_aw
ESG0	M	4	p	z_epi_m
ESG0	M	4	p	iy_pcl_p
ESG0	M	4	p	pcl_p_pau
ESG0	M	4	p	p_pau_jh
ESG0	M	4	p	s_epi_l
ESG0	M	4	p	ow_pcl_p
ESG0	M	4	p	pcl_p_s
ESG0	M	4	p	s_pau_ix
ESG0	M	4	p	m_pcl_p
ESG0	M	4	p	pcl_p_axr
ESG0	M	4	p	s_pcl_p
ESG0	M	4	p	pcl_p_r
ESG0	M	4	t	n_tcl_q
ESG0	M	4	t	ae_tcl_h#
ESG0	M	4	t	h#_th_ay
ESG0	M	4	t	n_tcl_t
ESG0	M	4	t	tcl_t_eh
ESG0	M	4	t	s_tcl_y
ESG0	M	4	t	l_tcl_t
ESG0	M	4	t	tcl_t_s
ESG0	M	4	t	ey_th_q
ESG0	M	4	t	ey_tcl_t
ESG0	M	4	t	tcl_t_q
ESG0	M	4	t	kcl_t_axr
ESG0	M	4	t	h#_t_ey
ESG0	M	4	t	v_tcl_ch
ESG0	M	4	t	s_tcl_t
ESG0	M	4	t	tcl_t_iy
ESG0	M	4	t	n_tcl_t
ESG0	M	4	t	tcl_t_eh
ESG0	M	4	t	axr_tcl_z
ESG0	M	4	t	s_tcl_t
ESG0	M	4	t	tcl_t_r
ESG0	M	4	t	s_tcl_t
ESG0	M	4	t	tcl_t_r
ESG0	M	4	k	r_kcl_k
ESG0	M	4	k	kcl_k_s
ESG0	M	4	k	s_kcl_m
ESG0	M	4	k	ix_kcl_k
ESG0	M	4	k	kcl_k_ih
ESG0	M	4	k	ay_kcl_dh
ESG0	M	4	k	ng_kcl_k
ESG0	M	4	k	kcl_k_sh
ESG0	M	4	k	dcl_k_l
ESG0	M	4	k	er_kcl_k
ESG0	M	4	k	kcl_k_ax
ESG0	M	4	k	eh_kcl_t
ESG0	M	4	k	ey_kcl_ch
ESG0	M	4	k	h#_k_ao
ESG0	M	4	k	ay_kcl_k
ESG0	M	4	k	kcl_k_s
ESG0	M	4	s	h#_sh_iy
ESG0	M	4	s	k_s_ux
ESG0	M	4	s	iy_s_iy
ESG0	M	4	s	er_sh_w
ESG0	M	4	s	ae_s_kcl
ESG0	M	4	s	k_sh_ix
ESG0	M	4	s	eh_s_tcl
ESG0	M	4	s	t_s_h#
ESG0	M	4	s	axr_s_epi
ESG0	M	4	s	ow_s_ow
ESG0	M	4	s	l_s_ow
ESG0	M	4	s	ow_s_iy
ESG0	M	4	s	ix_s_h#
ESG0	M	4	s	ix_s_bcl
ESG0	M	4	s	n_s_tcl
ESG0	M	4	s	k_s_epi
ESG0	M	4	s	p_s_pau
ESG0	M	4	s	h#_s_pcl
ESG0	M	4	s	ng_s_tcl
ESG0	M	4	s	ix_s_tcl
ESG0	M	4	z	ix_z_uh
ESG0	M	4	z	v_z_h#
ESG0	M	4	z	ux_z_ih
ESG0	M	4	z	dcl_z_epi
ESG0	M	4	z	dcl_z_gcl
ESG0	M	4	z	n_z_h#
ESG0	M	4	z	ih_z_gcl
ESG0	M	4	z	tcl_z_ow
ESG0	M	4	z	n_z_h#
ESG0	M	4	sh	h#_sh_iy
ESG0	M	4	sh	er_sh_w
ESG0	M	4	sh	k_sh_ix
ESG0	M	4	dh	kcl_dh_ae
ESG0	M	4	dh	ah_dh_axr
ESG0	M	4	dh	n_dh_ix
ESG0	M	4	dh	h#_dh_ix
ESG0	M	4	f	d_f_ah
ESG0	M	4	f	ax_f_ey
ESG0	M	4	f	axr_f_l
ESG0	M	4	f	ao_f_iy
ESG0	M	4	v	iy_hv_eh
ESG0	M	4	v	ow_v_axr
ESG0	M	4	v	axr_hv_eh
ESG0	M	4	v	iy_hv_eh
ESG0	M	4	v	eh_v_aa
ESG0	M	4	v	n_hv_eh
ESG0	M	4	v	d_hv_ih
ESG0	M	4	v	ax_v_ao
ESG0	M	4	v	iy_v_z
ESG0	M	4	v	ax_v_n
ESG0	M	4	v	ix_v_tcl
ESG0	M	4	v	ng_hv_axr
ESG0	M	4	v	ix_hv_eh
ESG0	M	4	jh	dcl_jh_ix
ESG0	M	4	jh	dcl_jh_ix
ESG0	M	4	jh	pau_jh_y
ESG0	M	4	ch	kcl_ch_aa
ESG0	M	4	ch	tcl_ch_ux
