ID	Sex	DR	Vowel	Context
RAB0	M	2	iy	sh_iy_hv
RAB0	M	2	iy	r_iy_z
RAB0	M	2	iy	z_iy_w
RAB0	M	2	iy	m_iy_dx
RAB0	M	2	iy	r_iy_ix
RAB0	M	2	iy	l_iy_r
RAB0	M	2	iy	dx_iy_v
RAB0	M	2	iy	hv_iy_hv
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	w_iy_w
RAB0	M	2	iy	r_iy_ay
RAB0	M	2	iy	l_iy_gcl
RAB0	M	2	iy	el_iy_dcl
RAB0	M	2	iy	q_iy_tcl
RAB0	M	2	iy	dh_iy_q
RAB0	M	2	iy	q_iy_s
RAB0	M	2	ae	hv_ae_dcl
RAB0	M	2	ae	nx_ae_s
RAB0	M	2	ae	r_ae_gcl
RAB0	M	2	ae	dh_ae_tcl
RAB0	M	2	ae	l_ae_s
RAB0	M	2	ae	q_ae_kcl
RAB0	M	2	ae	q_ae_kcl
RAB0	M	2	ae	p_ae_n
RAB0	M	2	ae	r_ae_q
RAB0	M	2	ae	ux_ae_pcl
RAB0	M	2	ae	r_ae_n
RAB0	M	2	aa	d_aa_r
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	z_aa_r
RAB0	M	2	aa	ch_aa_r
RAB0	M	2	uh	w_uh_m
RAB0	M	2	b	ax_bcl_b
RAB0	M	2	b	bcl_b_el
RAB0	M	2	b	axr_bcl_b
RAB0	M	2	b	bcl_b_oy
RAB0	M	2	b	oy_bcl_b
RAB0	M	2	b	bcl_b_ao
RAB0	M	2	b	axr_bcl_b
RAB0	M	2	b	bcl_b_r
RAB0	M	2	d	ae_dcl_jh
RAB0	M	2	d	axr_dcl_d
RAB0	M	2	d	dcl_d_aa
RAB0	M	2	d	ao_dx_axr
RAB0	M	2	d	h#_d_ow
RAB0	M	2	d	iy_dx_ix
RAB0	M	2	d	kcl_dh_ae
RAB0	M	2	d	h#_dh_ix
RAB0	M	2	d	axr_dh_ax
RAB0	M	2	d	axr_dx_iy
RAB0	M	2	d	axr_dcl_dh
RAB0	M	2	d	dcl_dh_ax
RAB0	M	2	d	ix_dx_iy
RAB0	M	2	d	h#_dh_ix
RAB0	M	2	d	h#_dh_ax
RAB0	M	2	d	h#_dh_pcl
RAB0	M	2	d	h#_dh_ax
RAB0	M	2	d	el_dcl_d
RAB0	M	2	d	dcl_d_r
RAB0	M	2	d	jh_dcl_d
RAB0	M	2	d	dcl_d_w
RAB0	M	2	d	iy_dcl_d
RAB0	M	2	d	dcl_d_ix
RAB0	M	2	d	h#_dh_iy
RAB0	M	2	g	n_gcl_g
RAB0	M	2	g	gcl_g_r
RAB0	M	2	g	ae_gcl_g
RAB0	M	2	g	gcl_g_l
RAB0	M	2	g	eh_gcl_z
RAB0	M	2	g	ah_gcl_s
RAB0	M	2	g	iy_gcl_g
RAB0	M	2	g	gcl_g_el
RAB0	M	2	g	ix_ng_tcl
RAB0	M	2	g	ah_ng_s
RAB0	M	2	p	sh_epi_w
RAB0	M	2	p	s_epi_m
RAB0	M	2	p	en_pau_q
RAB0	M	2	p	el_pcl_p
RAB0	M	2	p	pcl_p_ae
RAB0	M	2	p	dh_pcl_p
RAB0	M	2	p	pcl_p_ey
RAB0	M	2	p	ey_pcl_p
RAB0	M	2	p	pcl_p_axr
RAB0	M	2	p	ae_pcl_p
RAB0	M	2	p	pcl_p_el
RAB0	M	2	p	s_pcl_p
RAB0	M	2	p	pcl_p_eh
RAB0	M	2	p	ih_pcl_p
RAB0	M	2	p	pcl_p_axr
RAB0	M	2	p	ax-h_pcl_p
RAB0	M	2	p	pcl_p_l
RAB0	M	2	p	axr_pcl_p
RAB0	M	2	p	pcl_p_y
RAB0	M	2	p	er_pcl_p
RAB0	M	2	p	pcl_p_l
RAB0	M	2	t	ux_tcl_t
RAB0	M	2	t	tcl_t_q
RAB0	M	2	t	ae_tcl_h#
RAB0	M	2	t	s_tcl_t
RAB0	M	2	t	tcl_t_ay
RAB0	M	2	t	ix_tcl_t
RAB0	M	2	t	tcl_t_r
RAB0	M	2	t	ow_tcl_t
RAB0	M	2	t	tcl_t_h#
RAB0	M	2	t	ow_tcl_t
RAB0	M	2	t	tcl_t_h#
RAB0	M	2	t	ao_tcl_t
RAB0	M	2	t	tcl_t_ux
RAB0	M	2	t	n_th_r
RAB0	M	2	t	s_tcl_t
